[2022-07-23T11:30:01.101Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:30:04.974Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 4): Connection refused (os error 111)
[2022-07-23T11:30:05.006Z INFO  mempool::batch_maker] Batch xGmSph2dDqJxBW6t2Xn8m1MeIFfO0bWmV0Kyd62GZQA= contains sample tx 61
[2022-07-23T11:30:05.006Z INFO  mempool::batch_maker] Batch xGmSph2dDqJxBW6t2Xn8m1MeIFfO0bWmV0Kyd62GZQA= contains 2560 B
[2022-07-23T11:30:05.023Z WARN  consensus::core] Timeout reached for round 18
[2022-07-23T11:30:05.030Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:30:05.051Z INFO  mempool::batch_maker] Batch XRKDNHhqoJwGWyTGHv/dzdrCSg0zn6oB4LMb4mRDX9Y= contains sample tx 62
[2022-07-23T11:30:05.051Z INFO  mempool::batch_maker] Batch XRKDNHhqoJwGWyTGHv/dzdrCSg0zn6oB4LMb4mRDX9Y= contains 2560 B
[2022-07-23T11:30:05.096Z INFO  mempool::batch_maker] Batch TjocutH4xdhxSTqc/8q6DSukww6yM2oS4FPGsH1m/9A= contains 1536 B
[2022-07-23T11:30:05.108Z INFO  mempool::batch_maker] Batch I1f8HLVp6t/wN6g4lWpGXc1cJP3mcKO3oI0kue97hSU= contains sample tx 63
[2022-07-23T11:30:05.108Z INFO  mempool::batch_maker] Batch I1f8HLVp6t/wN6g4lWpGXc1cJP3mcKO3oI0kue97hSU= contains 1024 B
[2022-07-23T11:30:05.154Z INFO  mempool::batch_maker] Batch le+wjhaxd73eq/RioABWgX4PpubrnVGTrpwQiOu+BXs= contains sample tx 64
[2022-07-23T11:30:05.154Z INFO  mempool::batch_maker] Batch le+wjhaxd73eq/RioABWgX4PpubrnVGTrpwQiOu+BXs= contains 2560 B
[2022-07-23T11:30:05.200Z INFO  mempool::batch_maker] Batch y7KzzZF7cKUlOZ10+X5KJ0z3+s8fQcrGgL7PYqihAGs= contains sample tx 65
[2022-07-23T11:30:05.200Z INFO  mempool::batch_maker] Batch y7KzzZF7cKUlOZ10+X5KJ0z3+s8fQcrGgL7PYqihAGs= contains 2560 B
[2022-07-23T11:30:05.257Z INFO  mempool::batch_maker] Batch JxnBU43iT6quA+1TNP1wEOhJcZMCnJbSn5w8UzIIM4Y= contains sample tx 66
[2022-07-23T11:30:05.257Z INFO  mempool::batch_maker] Batch JxnBU43iT6quA+1TNP1wEOhJcZMCnJbSn5w8UzIIM4Y= contains 2560 B
[2022-07-23T11:30:05.303Z INFO  mempool::batch_maker] Batch I5siFbxTzOsGwvfVrDGP0LOP/GnWbWu6Z+JOz3YHD+0= contains sample tx 67
[2022-07-23T11:30:05.303Z INFO  mempool::batch_maker] Batch I5siFbxTzOsGwvfVrDGP0LOP/GnWbWu6Z+JOz3YHD+0= contains 2560 B
[2022-07-23T11:30:05.351Z INFO  mempool::batch_maker] Batch 3N/6rJEVZiyv7q7RGY/YF93Tz2yzZu26QQhnS+UmNng= contains sample tx 68
[2022-07-23T11:30:05.351Z INFO  mempool::batch_maker] Batch 3N/6rJEVZiyv7q7RGY/YF93Tz2yzZu26QQhnS+UmNng= contains 2560 B
[2022-07-23T11:30:05.397Z INFO  mempool::batch_maker] Batch xQiqOkWqkktMtD2s9dR+ctg/TF4UidAHDJdGX9d+c8A= contains sample tx 69
[2022-07-23T11:30:05.397Z INFO  mempool::batch_maker] Batch xQiqOkWqkktMtD2s9dR+ctg/TF4UidAHDJdGX9d+c8A= contains 2560 B
[2022-07-23T11:30:05.456Z INFO  mempool::batch_maker] Batch x5R8AIDPu5ndrwwQuUvoK0X6YG5CutXrQRs6xNwdV5U= contains sample tx 70
[2022-07-23T11:30:05.456Z INFO  mempool::batch_maker] Batch x5R8AIDPu5ndrwwQuUvoK0X6YG5CutXrQRs6xNwdV5U= contains 2560 B
[2022-07-23T11:30:05.506Z INFO  mempool::batch_maker] Batch lGm23+GfWiw8DlMw8Si2Fh0EFacaCerUYui677pxj4k= contains sample tx 71
[2022-07-23T11:30:05.506Z INFO  mempool::batch_maker] Batch lGm23+GfWiw8DlMw8Si2Fh0EFacaCerUYui677pxj4k= contains 2560 B
[2022-07-23T11:30:05.551Z INFO  mempool::batch_maker] Batch EfmYyphEhN7JJYzpi/eCTSe+mgfvU+881A/TpnDzWzU= contains sample tx 72
[2022-07-23T11:30:05.551Z INFO  mempool::batch_maker] Batch EfmYyphEhN7JJYzpi/eCTSe+mgfvU+881A/TpnDzWzU= contains 2560 B
[2022-07-23T11:30:05.598Z INFO  mempool::batch_maker] Batch GRs9LTDyn7whH1z6E+lVDjzEJRcZ1KcMlxotxs3mJRk= contains sample tx 73
[2022-07-23T11:30:05.598Z INFO  mempool::batch_maker] Batch GRs9LTDyn7whH1z6E+lVDjzEJRcZ1KcMlxotxs3mJRk= contains 2560 B
[2022-07-23T11:30:05.654Z INFO  mempool::batch_maker] Batch FC6MUvgXGV55ErUd4Pok0CFPxVyTnLOOc8yCf4YWj7Y= contains sample tx 74
[2022-07-23T11:30:05.654Z INFO  mempool::batch_maker] Batch FC6MUvgXGV55ErUd4Pok0CFPxVyTnLOOc8yCf4YWj7Y= contains 2560 B
[2022-07-23T11:30:05.700Z INFO  mempool::batch_maker] Batch 3cPLk+ojmgzQfGG1qWVDQqnujrQE3hlOGSGtXbsxhEs= contains sample tx 75
[2022-07-23T11:30:05.700Z INFO  mempool::batch_maker] Batch 3cPLk+ojmgzQfGG1qWVDQqnujrQE3hlOGSGtXbsxhEs= contains 2560 B
[2022-07-23T11:30:05.746Z INFO  mempool::batch_maker] Batch k+vDK1jyW46x6wDVx4Nmp6RBQ4EnxyfaDIWn4bG1mJo= contains sample tx 76
[2022-07-23T11:30:05.746Z INFO  mempool::batch_maker] Batch k+vDK1jyW46x6wDVx4Nmp6RBQ4EnxyfaDIWn4bG1mJo= contains 1536 B
[2022-07-23T11:30:05.758Z INFO  mempool::batch_maker] Batch MEPIlstRuTjoCHtJrGQTwVCno2pq0qHc6G5Aw1l98gE= contains 1024 B
[2022-07-23T11:30:05.802Z INFO  mempool::batch_maker] Batch zAkZyMe8pGDvaGHYw4Xeo8UOlDKXq48+wWmgy4Zm1Lw= contains sample tx 77
[2022-07-23T11:30:05.802Z INFO  mempool::batch_maker] Batch zAkZyMe8pGDvaGHYw4Xeo8UOlDKXq48+wWmgy4Zm1Lw= contains 2560 B
[2022-07-23T11:30:05.849Z INFO  mempool::batch_maker] Batch vbmSi0yxZe44HGiiDmyipiqJeuA3dnZYFFGAgOZCUIk= contains sample tx 78
[2022-07-23T11:30:05.849Z INFO  mempool::batch_maker] Batch vbmSi0yxZe44HGiiDmyipiqJeuA3dnZYFFGAgOZCUIk= contains 2560 B
[2022-07-23T11:30:05.905Z INFO  mempool::batch_maker] Batch 0QzP/ngDpz1ventLH7GVrA4OXU6K2aXQK9JHIDlHg7g= contains sample tx 79
[2022-07-23T11:30:05.905Z INFO  mempool::batch_maker] Batch 0QzP/ngDpz1ventLH7GVrA4OXU6K2aXQK9JHIDlHg7g= contains 2560 B
[2022-07-23T11:30:05.951Z INFO  mempool::batch_maker] Batch PqIz8ir6XNiu639/ZhU7paBKtUDIG9N8bQYeK/1DbTM= contains sample tx 80
[2022-07-23T11:30:05.951Z INFO  mempool::batch_maker] Batch PqIz8ir6XNiu639/ZhU7paBKtUDIG9N8bQYeK/1DbTM= contains 2560 B
[2022-07-23T11:30:05.997Z INFO  mempool::batch_maker] Batch OhgyaoZsusadQ8ki0Z/zjYqeraL9ybDL2jreE4x+WoQ= contains sample tx 81
[2022-07-23T11:30:05.997Z INFO  mempool::batch_maker] Batch OhgyaoZsusadQ8ki0Z/zjYqeraL9ybDL2jreE4x+WoQ= contains 2560 B
[2022-07-23T11:30:06.026Z WARN  consensus::core] Timeout reached for round 19
[2022-07-23T11:30:06.030Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:30:06.037Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:30:06.040Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B20 with round number 20 with QC 17 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:06.042Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B20 with round number 20 with QC 17 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:06.042Z INFO  consensus::core] I'm voter RxaPxCrErllhXsLb voting for block B20 with round number 20 with QC 17 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:06.045Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B20 with round number 20 with QC 17 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:06.046Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B20 with round number 20 with QC 17 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:06.046Z INFO  consensus::core] I'm voter RxaPxCrErllhXsLb voting for block B20 with round number 20 with QC 17 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:06.046Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B21 with round number 21 with QC 20 from leader FKdqrcumrYxYQIMY
[2022-07-23T11:30:06.047Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B21 with round number 21 with QC 20 from leader FKdqrcumrYxYQIMY
[2022-07-23T11:30:06.047Z INFO  consensus::core] I'm voter RxaPxCrErllhXsLb voting for block B21 with round number 21 with QC 20 from leader FKdqrcumrYxYQIMY
[2022-07-23T11:30:06.050Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B20 with round number 20 with QC 17 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:06.051Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B20 with round number 20 with QC 17 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:06.051Z INFO  consensus::core] I'm voter RxaPxCrErllhXsLb voting for block B20 with round number 20 with QC 17 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:06.054Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B20 with round number 20 with QC 17 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:06.056Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B20 with round number 20 with QC 17 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:06.056Z INFO  consensus::core] I'm voter RxaPxCrErllhXsLb voting for block B20 with round number 20 with QC 17 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:06.056Z INFO  mempool::batch_maker] Batch caPuoZ8xOtbWUBiVjkOs1Mg5tnnU1EiYdY3BzG2etwI= contains sample tx 82
[2022-07-23T11:30:06.056Z INFO  mempool::batch_maker] Batch caPuoZ8xOtbWUBiVjkOs1Mg5tnnU1EiYdY3BzG2etwI= contains 2560 B
[2022-07-23T11:30:06.056Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B22 with round number 22 with QC 21 from leader IVm/Pj1+H9SMNBF1
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B17 with QC 16
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B17 -> faYDVvRapHcf1adXXj7MljduZU3EovTAl58BCvB4/BA=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B17 -> 2ybmKzqfWXQFt3ztK3wxTWIfo1Fl9mGWuDiJcX5lYzw=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B17 -> W/AhTllsJVy9iJxqNDOLYs3VNB/+HIh4C6v7tuYDu4k=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 with QC 17
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> nKfZFo0V2MZeXW8A/+qmnI2v/meo5skzrqYcbwPMfSg=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> /9ZSGK/B7cHZkK9nqnL0erdAS8ZDx+9zlkYRqLLAdTs=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> MAXG3I0j5nNYxoof2YxceUFoYNh5UL7wVTFQaRqtIHY=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> Yr9pdict86EtwJNgVcHRa+Cbu/wsHR+/oaa0Ib0JFJ4=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> qm19dVAIpO0QZDzcanBL98cFSOLgohBxenQP4FZ6bhk=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> qnnBLfyw3tUX4Gp4Pd5l1cPIFKNAqTFRsv/RRa10ywo=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> +aeq2LcJLpO/rwaHyP84VR2TEyHTu3TcWDnSdCxEulA=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> u6UZGpjyLzoBHObUog9ja7Pyo4amhn2bbyCQ2HnoMxk=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> +UjhPhhk4dtTYR9FG3HYhSztPQkpLH7JNXBBCkoIML8=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> mjmEsrBWHFeARKaTcTSmdzYseJT0J2XXPpdcFar5ieI=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> KHi2RQz46peSydpdxFzFBp3kDLEz046t51rOU+B2394=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> JUC7wBDA8zjHae+J55H8YG4H3K9yfKumFzGNBnRfavo=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> v+kqEVYphMkltH/Pp+B1vtUW+rMj7qItOcAfC50Z2U4=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> PbRYL+7i8M0OHLcywIOnWWbVscgokGPwtsMbNbFgFVY=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> brzsyndKv3w/A522h8tGfqrw+UaYhdpBIjzn94Yj4vQ=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> DG151saP5UI48h41Ty46O3RLsDcLy+mPnB5iFOk2Snw=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> 5iEU+WPA+kuwq1ojaVvuIfki0llIhXhuBOZrl2v0Thc=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> Wg/ud6BDiYkgSTazxvwF3ykf4odZ+kL/N/62wpAsbGU=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> pYPt9Y44u76k9WvKtUTmFHtCOWU+/y+NtZG+1Zujplk=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> ch/IaNoO+UIW01cQbbtcp9yb3We33mvdwJnffi0a/t0=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> 70LrbR0zk06yZ5xJT7GijVcDCzLw4oQDvxGgW+dheO0=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> O0v2DQoojM42K38R5EfFR4sfHfLvd8UoqBaN1ew1r5Y=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> 3N/6rJEVZiyv7q7RGY/YF93Tz2yzZu26QQhnS+UmNng=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> fz1LfFgeEbyTUQ7GvUYnYIOUaA9kw4Y5zofYi7xGj6g=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> B20aJgZSahDQvB1zgxGexpYWUlrfsKxP5VPMecWdaQo=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> dw4EDau1OtPfxUU5zdlucQhzXuOKjnufJcmFBETFeoo=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> Ld+N/aDlgpPJS6D3KAlBn/JaDqyz5UaT4VqOpAveBGE=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> QvvBgbpmaiIMF0i7CySbPTHseNNUM2RNrfKtFtQUbis=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> lmblGOV8fO+Fz8IEfoOcTbYjJUEHTcmvomDolBZaHm8=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> qNzHgUO3ubxCs8gSuqbXtsyOOosfmkCV8eIEgvkn1S4=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> 6xkxnUE6oGFc4WvRI72kbHC54uJQ+6NgkMbPkk6zQvk=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> OhgyaoZsusadQ8ki0Z/zjYqeraL9ybDL2jreE4x+WoQ=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> CAU+6WvcVA865B126XOJLqyYM7K/SiZ7aS0uyfLw07Q=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> h3+D7vy3I1VMXJ3lLF+by35cFAMRqZlDG4YlaICRrPI=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> AxmiDeJANSDCkdZWPR2QLDhbHaJqrbYjeOzzniN61Vk=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> zAkZyMe8pGDvaGHYw4Xeo8UOlDKXq48+wWmgy4Zm1Lw=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> AgC+l89S6YhRl8d7xnNnhxPwQYS1EFK2ZYKFFqoOsis=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> Gmb1wPnvuh6BFj3N9OFibHRe1X/SpoiO4ZWRtUb3tA8=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> wxoKRdPfuXmIO/81unnT5+rH/BzLm0Fer3UHR88+UZk=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> +vBZdLJZvdwePhcnSlxvp5iu1czLPkNNYH89rbcxil8=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> NDyuLjjldAa+3rQRlFpvXJqucv+VhmtQBDLxzaGWvNk=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> ty+VVDisZyS6W8w8wsgc73nlhxT5BUz0O+tK0hBVkyM=
[2022-07-23T11:30:06.059Z INFO  consensus::core] Committed B20 -> 3i/9TV8/yotp7qZrUebzctJCEAqa8/kr3rlx4i5S9X0=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> ab91DjCwACbsmEdWhU3soWSBY2Y63uRUeK26F7v9D9g=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> 6iOtJGvfZmvGwQzeV25pCFH0H74nIAj1IryX0J1Jxbs=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> ML6rv89ycRxO+Qq3TevOyABwnayoCITIcUMyrzJYkcQ=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> NUa9OldJfnoCjf4DDBffZLbQhciXihvJ859zqQxov40=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> wnweK6akOqu7kSLLLqQa89dyAObZQ7TDoMLKqflthxA=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> /bxY+e4F6sL7ww/+e/9sjwdeCsbfvAfcLcseCQiH0DQ=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> uYN9k4Q9czd5UiIGsSXkM/eFN8VvkjKU698kPbU6Fc8=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> InXNXypx7+0cdlrodcLESLZ8G7SREJDLtlWaBgtJnCU=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> y7KzzZF7cKUlOZ10+X5KJ0z3+s8fQcrGgL7PYqihAGs=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> MEPIlstRuTjoCHtJrGQTwVCno2pq0qHc6G5Aw1l98gE=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> 5cBLSIVNYP6A72VUr51oMrWr+2sGzwiPtPR1Tjc0hNA=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> 5kWupfCroerZ3iPITO+WoUZ2GUlgv9ItDVT9KQlMB/A=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> 8lArXhzLfMBvLcymJjIATyNfDZH+5Wdn3IxGapV8DFQ=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> QhY60283Z48RwUrdAf929mdM2yS+OrG3syfHX0hqQAs=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> V0Ojw6hD0utwaN7SXsHqYJkcbV22unljBA/OKrUW4ZY=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> KyhNc6+2TpgmADCm+ujaUYtnZm39weKwh9wRnWgkMsI=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> p1Wu/AsdVM9ZI1ge+wNs772Z89DCqSwMKMKTLUEnSTM=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> eRosZrGOYD8yXCnXnbT4iWhS+aUYwrqi8gLu8XThLO4=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> uJYfW6gybeT2OAZA6wHjmLHAn0Zdxo3Dwm0Zy3msb9I=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> hdNDlm7WiFjevyJ3nb5B3T86O41iAL9mcByVmOD9WwA=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> AXxQWkWvaWdhY0MfN72Rn7hphcu9Ko1XPGrP+DhTl00=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> 4GLo8/glyDBbAsfyIUkdSAqkrRBzMbyCHArFdfDWOlI=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> 5yQy9IMUMQw6UjutyAoCNdF/W/VwcS+xcV57FmjvPWM=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> ipJ+o4wEpITAVll6UsG4Ts6tQdl8xIxGu+XADhawJh0=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> WRuVhtHNsAK+BO1J7BEdLzi9R4tCCNj0ocxYKI2q8PE=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> Py4rPEZTAevqwnu+csCAyend/ZaXhIyyUFwVodxY4UU=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> MvBehvf6wiAkvQX0mAsAI03IivMa6/ALvpajG8pSOfc=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> HyU9RcuGSstzddGWQMaLk0MGeGpPAlcrn3wQEAZTHw0=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> 2AezNORhJGlMii3Z5jm3aaUcwyxROenzD2gK7S9v3Bk=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> fiQpxMTGq82XY0LXFExjVaBqXdjZNmDG2gDWbPtaYME=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> wtYVVYi1o3WK4oo1hbWMeeE7UnXvPsqCcwecS1M+bIc=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> le+wjhaxd73eq/RioABWgX4PpubrnVGTrpwQiOu+BXs=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> 83Eb/ItkL2sVP/3ue1JJvMJn9HGObGHG43PdVvB5hOU=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> AjrlAmLpDFUik8BylCv85PXR9lczJw5r5z7f5hpZIbw=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> PbeSAMzCj9ApTan17aOA18gM9RobDTjLzLX+a8Du87s=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> oHQqLvge0gHLSHNfSRylaPA9FgOyZNcBCWEZrTKOJOY=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> khSmy6ZdIB+NRY+WcDK8q9i8JLGpJ/SzPNcPUKBHFJ8=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> L19kNxSaJ8KY5z4XNoj5Y7r1VM4ZB4z3HMh8luBBNPo=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> vJEgOHdCzqf1JoHbc6CNG0L5CAXvKTvqDNaLzkqx6Nw=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> ikswHO8IebwI8CAC5t4qOIFOcftaTGxgSPCpIMeaq28=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> 2K9U6ODBDAuPyBWuA4uW4uhS1Szrv76mJy4/FSRCelo=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> LAFKuW6WvNXUzxlrIlwDQiA2dlrSd9sRV7Wi+vfwiz8=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> 4iPJ+5Jg5TPKpp9HeY8mun2fQHVHtcq6uNMFGNpixsc=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> UBsKrMqcRMpwE1w84bguzIMu0REE0a7E+ZAk+gv6TWk=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> kR5qRHvfQwNwc4TId6iYC3IK2cDr6C8jl6sugmCz1c0=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> /pMLJgN0TJLSCqnpTTGKUGm/N19SI0dDXV9Pllr1pkg=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> JiDftrSVWDOkMbQFf7FWfVdS9f8ICW5YdHxVy1cQxRc=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> POVGY0/YCXLkoK3kOh9kGf37PJ0iucsqfF75kkqG+oQ=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> aF+pnCM4ioaB9b3BWoPoXSQLXWnPVHWfKUIoRxqeU0A=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> JxnBU43iT6quA+1TNP1wEOhJcZMCnJbSn5w8UzIIM4Y=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> 8ZLNdsUGvJcl6C98JKfjbxXRBPypgoDlShG99c7/dGE=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> IrKHzDIhmRSzIONR8aJINun8tCpt5200AxzeOH0BmKY=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> d6pU4kqJNPbsRa7nZ5mZ75A4EqFr9uiIzHNhy/RY9as=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> rpKGJGXn1m8Zfgk4QzDoROwg+MjdJPaUT9JFeWkTtfo=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> bhF7OoINe22eD6tWcnbmB2CTLZvyVu0S8jqgd7OaGMA=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> mb5VtoaSb+A99j461+0n8r3NPAZxbdqwY1oW4ZhCcso=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> sHeKVaX7az6F71QOScYl5Tca64gjGf48RZIHo4cFemE=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> iY4gWGV/u6jtu/WTl8NINn2WOcjG7YZnWYkisKozDpQ=
[2022-07-23T11:30:06.060Z INFO  consensus::core] Committed B20 -> MZIi2GueKfoEdiF+6hezu23N5fZZX8KDPY//pyuqw5g=
