[2022-07-23T11:58:47.566Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:58:53.969Z INFO  mempool::batch_maker] Batch l8+NyOxTLKcM2rUdogbn4ONGpl/CtwNpG+7ByYiPqms= contains 2560 B
[2022-07-23T11:58:54.026Z INFO  mempool::batch_maker] Batch ktVdQYLSmRZYQ9OnZrVk/M5I6hsewwpEMHaAZgjbR4Y= contains sample tx 100
[2022-07-23T11:58:54.026Z INFO  mempool::batch_maker] Batch ktVdQYLSmRZYQ9OnZrVk/M5I6hsewwpEMHaAZgjbR4Y= contains 2560 B
[2022-07-23T11:58:54.074Z INFO  mempool::batch_maker] Batch avLhOennZowaqDa1cuE8H/cfnR8eDuthMdaAvzaOU7Q= contains sample tx 101
[2022-07-23T11:58:54.074Z INFO  mempool::batch_maker] Batch avLhOennZowaqDa1cuE8H/cfnR8eDuthMdaAvzaOU7Q= contains 2560 B
[2022-07-23T11:58:54.101Z WARN  consensus::core] Timeout reached for round 29
[2022-07-23T11:58:54.109Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:58:54.110Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 5): Connection refused (os error 111)
[2022-07-23T11:58:54.136Z INFO  mempool::batch_maker] Batch HQSzVYEzJ+eEEl2tPwufSt46/xyJGFkxrCtA8+9xLHY= contains sample tx 102
[2022-07-23T11:58:54.136Z INFO  mempool::batch_maker] Batch HQSzVYEzJ+eEEl2tPwufSt46/xyJGFkxrCtA8+9xLHY= contains 2560 B
[2022-07-23T11:58:54.136Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B30 with round number 30 with QC 27 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:58:54.141Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B30 with round number 30 with QC 27 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:58:54.141Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B30 with round number 30 with QC 27 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:58:54.142Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B30 with round number 30 with QC 27 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:58:54.144Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B30 with round number 30 with QC 27 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:58:54.144Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B30 with round number 30 with QC 27 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:58:54.146Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B31 with round number 31 with QC 30 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:58:54.147Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B31 with round number 31 with QC 30 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:58:54.147Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B31 with round number 31 with QC 30 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:58:54.148Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B30 with round number 30 with QC 27 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:58:54.150Z INFO  consensus::core] Attack 2 potentially detected!
[2022-07-23T11:58:54.150Z INFO  consensus::core] But needs detector to further check is it really Attack 2
[2022-07-23T11:58:54.150Z INFO  consensus::core] Proposal's Leader GGWO+Mi2XO/8oG4k and round 30 and curr round 31 and QC round 27
[2022-07-23T11:58:54.150Z INFO  consensus::core] I am voter waiQrGIScH4WWM51 with nanos 900
[2022-07-23T11:58:54.151Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B30 with round number 30 with QC 27 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:58:54.153Z INFO  consensus::core] Attack 2 potentially detected!
[2022-07-23T11:58:54.153Z INFO  consensus::core] But needs detector to further check is it really Attack 2
[2022-07-23T11:58:54.153Z INFO  consensus::core] Proposal's Leader GGWO+Mi2XO/8oG4k and round 30 and curr round 31 and QC round 27
[2022-07-23T11:58:54.153Z INFO  consensus::core] I am voter waiQrGIScH4WWM51 with nanos 900
[2022-07-23T11:58:54.153Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B30 with round number 30 with QC 27 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:58:54.155Z INFO  consensus::core] Attack 2 potentially detected!
[2022-07-23T11:58:54.155Z INFO  consensus::core] But needs detector to further check is it really Attack 2
[2022-07-23T11:58:54.155Z INFO  consensus::core] Proposal's Leader GGWO+Mi2XO/8oG4k and round 30 and curr round 31 and QC round 27
[2022-07-23T11:58:54.155Z INFO  consensus::core] I am voter waiQrGIScH4WWM51 with nanos 900
[2022-07-23T11:58:54.157Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B32 with round number 32 with QC 31 from leader YazJGRG+B2cy/1Gn
[2022-07-23T11:58:54.157Z INFO  consensus::core] Committed B27 with QC 26
[2022-07-23T11:58:54.157Z INFO  consensus::core] Committed B27 -> v0tzErdRUs/UnJeoREk/wZnJCBLtmc9bTEkoCAAlO2A=
[2022-07-23T11:58:54.157Z INFO  consensus::core] Committed B27 -> u2LdsF3jw8ea4YyosQGCjXTaFXJXMjQwQsmYs3jKL7g=
[2022-07-23T11:58:54.157Z INFO  consensus::core] Committed B30 with QC 27
[2022-07-23T11:58:54.157Z INFO  consensus::core] Committed B30 -> QKbr5i5BGPjZfXtNNcu0T66GgOisasrRN+ucKJVykbc=
[2022-07-23T11:58:54.157Z INFO  consensus::core] Committed B30 -> cPNaGxWQRZf+LOjldaUFjqSCqS3U698C8DwdQ0lqe/U=
[2022-07-23T11:58:54.158Z INFO  consensus::core] Committed B30 -> +YMQXUFU5xTO43+XgPdpuIL+4V5IGJTzT6JUTH8My/s=
[2022-07-23T11:58:54.158Z INFO  consensus::core] Committed B30 -> XnTp2l25KGMHdF1oR/S92FdJRaiE6/A2JBPn/RHVpiw=
[2022-07-23T11:58:54.158Z INFO  consensus::core] Committed B30 -> 6DnyJ1mNkgnq5v5m0du8qeMmOP6EuCHaJFMwonAP3ls=
[2022-07-23T11:58:54.158Z INFO  consensus::core] Committed B30 -> ycVK9KGjYvxuUMem1gUfAhTbHXNoj98sUaS1PCrZVCQ=
[2022-07-23T11:58:54.158Z INFO  consensus::core] Committed B30 -> HXxqJwHD9zqt57sQcxfYCbiXD3hTvDmJ4XEUCI78GZU=
[2022-07-23T11:58:54.158Z INFO  consensus::core] Committed B30 -> Vs9ftzq4V1248FLOMx59CakQRUWLn2s0pPJHwKcnObM=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> OL8vnI0vh3IWPsHyz2om0iYG/5FtrLS5hPPFbBH/tlg=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> d86NraGnlRFhIvWn1Oy2B9ydafGfN/Kgu5lvZRQoNc0=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> zcVbjDu7S94umJcBvN8IOJA2o8oIkakVcVMO22tANZI=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> msfGyVOXD735yZu6/IE3P7LsYWM1AJTV/vadX0nXLvo=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> sQ8DcXC0Ri0kaNotPxZbIzqob3ROtHiKh5WW+kd8Sak=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> ZkTcqPwvN2o7ReIyGYtFxyC32xCGzrrGAaswU/tSO14=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> RfresJj0sQ7UfCAFFp5Xy0/7IZMCgp48RqGOaFhTrPw=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> IVQRBXfrKFv0IoU8emyn4lIYrgmAMxpbj/PPJYc0M0g=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> pBjcOheLhFN3KjKU8ms+rc9DUXtMz7we9TopNx6cqXo=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> M7haNBqAsMl4hD5ERQbl9zYfSGm2SeWB1IMUK1cOO9M=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> KPpq6zbdsT1hM+a+2tC4VkLT1IScmePX45MuTmAbs5w=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> mCjknpdY+sDRlJX4mlYD11K8pmrD0MEd/gS2AlJd8do=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> dMvPYA9f+F4LBD0b2Z20jJhXPBwKO3tS/xQp5dlFAd4=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> JOdt2ui2jcWAAfPd29mTJDFba/GfhpV94KZSEJKEfOE=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> hySBTeYkAL0KGv4y46ikYBzOyutsO6xBx6Bfjta2C/0=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> DYjSX7lIEC5Og9UkEvwbaj1pQkFif98yXuZz2qK+d6s=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> k4yQvOTadCYeXU034k79kHMX4A5Ds3NoiEjpcGyWYP8=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> SUeKj9G/PWV/mjcEQ2SakZQYX6bHiHVontWMJS+7Zog=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> 8VwmxZh12UXeuFpHyDir6d7bsTANRcofu1JzGnj4R8A=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> he3+OO3i1ZArs/QZlbEftCxbRN0TMYaAFwGY1JeEvS8=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> hk6AkNr1xpMLAigYEeMjrdBTsMdJq4LH8dbu3zX5NU0=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> Ex/7RyqSs2Z+JIaz1gW5ONteLM3mc5JQbg/69uD5EhM=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> EdX187+JgUMgMj72L+ZDWSSh5OCFke+JD3gtRuehrkI=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> ES6PEQgaddP8EOrngxF22XIDheFjkuqZYepZ3MOO77g=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> kcpmp8Wk3g9a/UM8NHZMC2lGoR1mcqlxyJDGi3E1HS8=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> ZpDjBUra5gwH1L6M8UilV4O1hMEDrV2Sbj+2dk38EvA=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> hKE5HpCJhX6JR9jGdTPUkfEooHoaUdWvpzYNxGmM23M=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> xkNoTSyUbbBuAAeOSfcWX+qmJWQrewVxjq4zsI70c7o=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> iFRq62rqMvnCjdCk0vYKiWVWeKrjaG1WigsNK4PCTIg=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> Z5RENKF7IwQfbkl6j9ubnzlgJ3kSxzeEsYqfaNqxM/Q=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> J27Gzv4VVn1KqZBfBA6zrQcr6nsMAQZFN5sClW5cts8=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> l0us0kyyNOwb1HxXpBARy9AqUkR8OqVNc/in+nTPBjQ=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> KcGYn6y0VK/VAKsXcqLTpEVP9P8b9z1EXUhjgdSnW3o=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> cXOWdro0Wfla4gytc19PNBDVvW1jEvPTT4owvw0/mXQ=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> CqIiKCbzoBEnJoT8HgtBnKYYABoOtN6qUcTpOQt77ak=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> yC1zDBdlTiGYVynV0tZbMYQIIGrcHLS1hhzfftWZ6nE=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> 5YxdzHCucGsh1eBdByk+i5qeqKPxPzNuzBnY5kGKbPo=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> yTdBx6p63gywFWJmA8ESieLFRe+CoqOi1/Az8f7pgLk=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> wY9qj+6WcKxbhJS7Tuk3y/ImVwC1Xs77/HA9XXocVdw=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> 5OGk21PVs3ra6zVLauLz6hYjy8+SqYkn9Cus50iFwk0=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> MW1DfpswGRdwFYmm3aRn5chcZn9HsJ4Lh1+4KqGtnRE=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> 9T95m7FLcFH1J04kohu4MBg7xB0uEIGrNZsNjEGFtDo=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> /3LfcGW3sWKUDeOC16mxfh5UMOlfTTGEjU20xPe5DHU=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> tYCCpw20J+q58WyYq5nS1L5L0tiTEZywgZ0EOVEl8HY=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> wgZ5PPxvcpWTCzNIBXQzM1Fp5ajiHE2ZIIRqSek0UVc=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> rx/VxWWKE3GQkjS48z3sn1RCq47d57tv0ifENJLY8Xw=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> XzN7uJqFsyNF2+cDtZ8b6TzMRa9Vw8zyAdLz2o/OYtc=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> VnPc1IrMAbRx1Tx8lbfCvDUfHFYD2nbXjbbs98ZGj1o=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> k2oquLCE9DJ543X+Pblf6iuNoKy+9IWBERDSyw0m/gY=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> RMUUEEGM7a6i8dgK62X8iEdRT7oukisIuvDcB26tX4A=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> pLqFRTMClF4fmzZIMVVPQKfXjcITOaZCl8ZKF6xrd7o=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> bGkK7BGK0YJ+Nauyhvg3eoA7rc91YuGuXAB7ZkMK/kg=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> 3cF33lU8ZYxG+IFb04GDNKacLRu9iHpJYKT+C3BajFo=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> rLwdVFho9aLHcMYjns1nRbiewD7PrS05g7bgDm6WzM8=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> juzxENFn+/2rRWDUXX0zjP5Z0j0kkaKMjF9QkvqT4Wg=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> 8YX1aF+78ojKAdEQA1RJr9oQuSqHGpZXMcSmC5fuHTM=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> PMZ9YWCQkjQacUarnp01siQdTHgL+Y+uC1Qv3p7z+VI=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> 0F/I9LdGJzG7YRcvf6rz7vNM5aThnVBMp3fbmp03B5g=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> zEuP5fyWTA2sn5OZAPD0bYv8gn7NgszUem8Oq1mMpW8=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> OVfFpcemTCn+MkriSJTrO4ECBLNzLXv+em+oq+9nJDI=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> l8+NyOxTLKcM2rUdogbn4ONGpl/CtwNpG+7ByYiPqms=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> m90FTmbihEjgudJ9NPbbzaSHCO2izHlnOnVQHyAtoNs=
[2022-07-23T11:58:54.159Z INFO  consensus::core] Committed B30 -> NDVD6fMAc7kuNO7iZDpGwFxjI9bCMBEbwEMS+ZerPp0=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> 7T6ZwrG/nTBPPvxw634wbYI7HGz+G/sXlFb5p+J90Us=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> s36OF63GvDgDnoroxEfoYu6C1e2fYQqkEBT4PicJVs4=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> rNR5xusDLLfISX5sJRtfjpuzeMw2bbiU+Dy7iFYUxg0=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> iLQkZIIqVOdijLArQDvVHc+NskakknYG5rtFQa8iLGg=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> S6jAyporI+BeRiKi4UZDeQEQqW+/PkiC2wf82AG0fmA=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> tTafN5npqSTzv0NZNTw0yYotUy2ykeQ8RY/uKRSAy1Q=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> icQ9dRLwH/kkKxtSpA1UA4Hfihfv4Su3+y5n5Asyy4A=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> lHsyPvuvAUWgJVU3Hv1Y8Z+Puphi01X5KyxUzUxdaxI=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> /LPvm3/o8Nz5iyBoKb93655lMaMKvHKr1NbeEVXJsFU=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> sIeZ5JOhhcmqzrzvyTI9eztx+6UkKnJk/OSVt8WAyZ0=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> nKYq6K6va8Xqt+ab+2KHF5GrOQ4r5LkD9NEIxkXw0AA=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> Lhay9c+laSY5z7a6CDep1q7kFJAnGql7r3cu9pyZahQ=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> VXZlnfgxTgX/tQT2BYBULrUiPYHLonbX2brl19f/hkU=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> rhfnAaY3OzDKl7692iflPY+i81ZqGxbt5iFtGBLU5Cg=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> dT0Ypnx8BG2oHV7xv4B2g3f7PEXUKsl9c6PyWHLtUWk=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> wUM4RYR3iBSjkm9jYjnYzjYSGaP5swxOlKvHHL/AseY=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> EjXmJwcsaS3YYp4hrSYpG1DSQmdkuL09FIX9viH8aIw=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> ZbKhm6cTDirhjq89iVGloJrONkUbgtobXa9T5ogRvNc=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> 4krlYJX9X8OfAf1MzsLIHqmv0t6mryEiJojR8MPD/5A=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> 0XPfyU7wHHrPZoXb0Yd+rH5EwEBtI9PVpH0ccdmUPZA=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> 8l6hFCFpUfYuPN34sHFyx4ZgD8h1U6UQolc2dFyhlA8=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> 3sdHxmNUepbrMwJKShE0Yim43aQeebKZCMIsfBnd3m8=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> +FBB+OzK2FQVE5KC9Js91eNbpYilXJdH2waqiB1BlBc=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> n2y3UXiPlJ5l5RxU9GrFotB9/N4iW4EaILFHdSOm1gg=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> IAjsng0VPKlM9OJ2tmLZqnmTOPWveKekhUi+Gmz0N7k=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> o1wJRgQsw7I/jdRcbbUHs2C+CE4KtMKtmreeqzzJ/18=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> msT+TByMfay4VI7+Y7CvS2j/Tf1n7RfetoP/BvbLUSo=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> U22vELby64Piv7V0fMNUFnkrpGOeWq7ZQ9m4FIRYpSA=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> TdZfF5XLlSqSY4EELD8q582LPzY3Cg1XtapIAFykVUg=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> Pp/YknQcag9tghWUNyWdt/9xblmpTdefnVRPoYmvwKY=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> ltoH4BSWhp5zTyIzTPCb3xjuOPsL3jeeMUM9fJWYJP0=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> cFBEc6vkJydcVPS/ngIxHpq+UXMEsy/98GrDpLRh8E4=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> 2E5OYuqVNTWRpAi+LjdcXOkMGUQD5/fgkHHNM3yZe0I=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> QUpVTC5H9P7em4H0LGcaf+iCv7TQf1CAEkKhME8hSZw=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> 4Nz7ayZozby+Txzn5PHnfI+MSeI7U7v4urIr6u+nS+s=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> ndz9abp3leCiJRMDCxbPuGUOvTFyBtbDqXg1a7sEB8c=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> TE6Enc1bTz0MO7OXEDQK6xI0aiFBrzTISEqDqJx8RLA=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> ik844O9fXTfLJnC0973+BH0dy/ZBE/F9LslLP6U28nI=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> ViuaBCRFqrMIBa390elYsw+fAdDU7495zR0RKAMw/mc=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> 1Sn+f44ZLhxpWqgjG7x5gbepWQRHBpRKCKLxM1t04qo=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> pGjRzJ6Wj0XTYWzNBWti/jIdEEeQnJ1eUnC0QsvXL48=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> Ziz1xdWLKadKSXT/OR+y0V4+0ADs4gDZ/RgLNj59B8k=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> +8nudkX3wDBY9JAS615M3mD5LwO1VFirMUcxPAhRcS0=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> sJALm1IOYi90sleoITmxm2+PpASavMeXsVhZxXWt9Qo=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> p51qhNp7bqHSdS9kYdY5d/VvOrmNW3rwQeXV341kOYw=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> CmrNgv4qfMrRkgcbiZYmajcYW1r0YRJkRqU/elxe7V4=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> pJa8FwyJ1y+6tod6CDIm0kfrQ4aU8PVFpW/SNmwj6P0=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> 1oWOYBlEe1MGegC8zvvuK09/F7aexUI3njAlHQInb3E=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> wkbDdMPzhTLLyCb7o4oFZr0IOCboaAICiI17LCVHZNk=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> cdXfg9VHuJE3PiSOkT5xzTm0hkQdEAcX9Dv5dlCMxaM=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> LLFl5rFv26jo5wifRkfSeGV2uM43//vvwDf5xr2a0Fo=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> WjfewHlce3pVcwdmXbq7572BmvPdeFXOf3ABAZev+CA=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> rMXwQcoPtcDnd9ZPy327SIX6mQbt+dqNnLupNLa30Ak=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> AktMtPA2FyQI6BlARAu8EfWL6Nc0AxbjdoYLWFKW4yI=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> alnc1NFxGoBlrWmCQkoh7djMILzbKEjOOE/yCGoOrnc=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> gM3sngtQrjnQ9boA1lY3q8J4+JPAEm7nE/U9Tbsmyuk=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> wUMSz20/foIWVBGZrZHAQVCmyYF5r96BhfdAjrUYCfY=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> i153gQsBRR4lovt8csoEpOKDH/BSbV6FE5ZnjW82NZQ=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> 084kl80p9xyBAYFiRdvscInSII6e8LLO7Y6PrqhTo+Y=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> oGaYX1J3y7gpIpo4tyqf2D/DgBy2XEozyGWwFUbg6yw=
[2022-07-23T11:58:54.160Z INFO  consensus::core] Committed B30 -> 3Yk805f8u7qDtXTveZkzxtrHDe/CN4m3vtpNfMDXfWE=
[2022-07-23T11:58:54.161Z INFO  consensus::core] Committed B30 -> /744qFWsBg3c9+fXIrkCQuwQ7NinhwmpFSm1fu2rsuw=
[2022-07-23T11:58:54.161Z INFO  consensus::core] Committed B30 -> n7MFVIIFmSFT5HUjB5lrQUfBe7kIajKxqmUcWHnIsN0=
[2022-07-23T11:58:54.161Z INFO  consensus::core] Committed B30 -> tu1TYZC7ES8jlsWR3QFhjQ4JRrDV3XDt9LmD4CJ+8iQ=
[2022-07-23T11:58:54.161Z INFO  consensus::core] Committed B30 -> Lhw9gtgehKQWr9MCtNGkitMS1/IRW8zCg8FFHncj+X4=
[2022-07-23T11:58:54.161Z INFO  consensus::core] Committed B30 -> wBxynV+TdMv9KgZiuq44YACgjoDf0HFVNnUbN/Wsv9k=
[2022-07-23T11:58:54.161Z INFO  consensus::core] Committed B30 -> Sb1+cn3EIKQnDE6Xyj9LFrmJOSZlIxK/5ootYbSNepk=
[2022-07-23T11:58:54.161Z INFO  consensus::core] Committed B30 -> 44d5R8FDVlNyh5jQHd6mMApNiSsDhZzMDbJGGer+N/0=
[2022-07-23T11:58:54.161Z INFO  consensus::core] Committed B30 -> O2is6EzwwaKHuV+ry4x67CZ4HYi0jeKjlwXrIzrw2Sc=
[2022-07-23T11:58:54.161Z INFO  consensus::core] Committed B30 -> ARa9LTknhKEnB/kkQtSKH3LNEfEhiQnu+GzxEje5wtw=
[2022-07-23T11:58:54.161Z INFO  consensus::core] Committed B30 -> gjjpIIUjh8HWfMt7pdWNO0f2buixkpBuaDnuzR6tAhk=
[2022-07-23T11:58:54.161Z INFO  consensus::core] Committed B30 -> Hxm3pgLmLreB00QkfoRkx4FuJ540kfvnGaoaSpX095s=
