[2022-07-24T09:23:45.407Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> EVw488FAM1gvQ3sknbP6rJVGeH3kK5k9gK2TYPgXSjk=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> 1skdrPxMO/StwViXFYdDA1H6ymxYew1Ed8jXItedQ4c=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> UP2fWRiBN6ExcpV6SZCrDaulZ6/eWR5AmT0bgr2Hvkk=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> XMtq5DoFn2idrJe0aeNkdEySL88TbksmhcJK0qz/fRc=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> 9v9jzYV4KdktJv55iltvp3YiYi77BhQXtLyjhSHcKmg=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> HE39WXkxqzAt5MCr3YNNGhtbVASJJ91NVGTyrU4FBQc=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> qZvej/RqBdpgq2SfQqWMm8cSO2dGiePKnB4F12iACRE=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> WsuzIdkP3o6sCM2QQqQZ65cm07h2vfaw63V5v2DjmnE=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> 6xbdRhor9XFd7dbs+d6a4y/YJv6X8AO+fXlr9Yl1d0g=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> 1pn6t0ZfcgVJ43s9bo2bZ0mNusT2xb9LNWcHQOInuzE=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> Np+YQ3V8NV94qMBWwe2CyUr15E+UMdwGhZWSwo9psm4=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> WE1SvO8WM6PkaC0cxmtUNnU+Dqqs5G302R9+RU5Bpp4=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> kj+tldhtG+0k4c9WEx0ErYQ6NKewLjmRQqDoXb0GvUU=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> SsN3X2jNX6CXo9oDhU78NPoFu3ZJadbX7UGXvuRD0ns=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> iq0qbA7m8A24wg0gI9SVV2xbEJheDT7ghuM6athbiZE=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> x1lnH5+ANFQYhz43bSTv1IJc4GsM04AAtBsO3ebs80A=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> kpYlqqtj4vSJ+VuF9jI4yDpl9BNdwqFlkavHhebk8wE=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> Q9aWcPx658Xcj5qEddmdzq7kKffqSMrD+oWuDuHbUV4=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> rf0MWP8AF5el+N+BoAHDquNLfRQipRxwJMTFguG+IG8=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> LXMosP/91D85xOJUkJhsMqzmAIDtm0cYum622g+5F5I=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> uDznGrTtBR2F9l4YkSTA6jZjP2zz5yRHDpp1pVXeJno=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> esESfVl+X7GCq3UOQ+tSQ2iGPHtLlDxkqQiPp9jEzN4=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> iHF5O2Ml7uEzy9cIKVlFKgwEnkCc543Cgl3d5X4XFHI=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> KyRIoBvbAnQ86rojQDeFsuza4BHFwIQrV7S84hIXDLw=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> K6T/UZdXnh3qtFFNyZknRduk1YYDAk4xRM8uUsbMFi0=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> euP1AoA4ELbN3NULBbfxDtT63vucSuwEjzLA7q2rjqA=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> NhYmMmOafNVcCZxqnKA82qMdoBf2zj2sq9WlQMEB49o=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> Z5JulZlgbajPxf/3Hj3jJ06vzgHLyMyjgL6tpw2Aj/g=
[2022-07-24T09:23:49.750Z INFO  consensus::core] Committed B16 -> W5ooGVo9WGM9yivtk+iCR0LtCl/QUEZ03gPkxk74akM=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> nYwPDidjpSpG8/hVr3c8ssfWCXrthrF9H2o2Jbp+ufo=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> lbkSQaZwEOEUzIGg+ZuVL0PIdFvckYxpvlZPDOmwg4w=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> pXU+Cb2hYWGRhWRmBGh5n0okgAEkTmKjeXjkiMbjvHY=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> AYf/uNMJdDS4wcxRAH8n7AWcKaxfPvgpfU58LUD/wAU=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> YKEHisToUpDpnTBnnA4Ouiq5Fde68RQomUbnZMolsv0=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> Xk19SMNfQAObHi6+BSpQvzQKSLJhdAEx8OGZeVHLCeA=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> x3ar5zulOWl5f99RS2CzazKH3xFKmn7WZN7+NUS6NOM=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> pyVgL449/RnvWmv8sXJVZVi6n2WFl6p3wuDbwN92l1U=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> TgI6Rm6A0fnVfgWEMu5dJcqFHmfIRt2mQrJATmLjkxk=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> JwlJ61Ftfue8zqqusoktWhPv4k4kJ5R2G8qicONFqZ0=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> 3dogbEovKxNey8rOnmupB5rmiUzan/U2P9lgViIbHZE=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> m7lF46atKas26dwO6+O3SGx0IQ1vdJJnUhc+pw+jTXw=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> eSy4Hl0FRMS8DxrQlDhSWynyMqB/QpUdRGv9sVqGB/4=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> 3EgkQO5D4NVyfd0d1Fql1XuFYTHvQEaTFoAFQDhAI8Q=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> 1xm9viM+jAFQ8U6Z63H/LmOe0jeoVbM967qXAjh+/LQ=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> Qb8e1O56/sOTTY98lHyX/bGqfz1gG+58ES/5d7CTFAI=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> Kbh4d7P9ctwafudGgWTKQGxzHKulcizHo2kNvzO20lo=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> 7B4BNpcGAFlxpdKVQ9j1/a9sNrLZ/XHRW6NLmP7xRyg=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> uGcDTukRpduRAVSIiAtQz5jS/M/GJY2YVSfB0c/0oes=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> LZKcL5ghjGU43KJxxiRbatvv8wEjHkvp19Mes7oIv3M=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> oOTCIGBalKYCHB/yUhyQO3fjpeE2FQHVDgWsk4mt7MI=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> Sk35DTJi5dqtValnc4gQG8dtxt1boCkSnWtJfsCffQg=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> 1ABNcCvT62AqattAo3PU9LHHE++2M6mOKwahQ7TxmQM=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> Yj3HnWr7NFy+6UOV6rX7QhO58kwyAdUPVqjxtqoiKcc=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> LdY9f4dKVuJ16jWIeTPAA43yX7jNEgdL8fLearKIKFs=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> 4hfBwfYJ2dmtqWe4xkIueac0gSxdBvgn0epOOzkGgWk=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> Ee41tdQg7V+O4MYpcgt//s0T7VJiAatlr/OHu4236Jk=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> LoAedtbxYgHlOMil2p+2nckoWIRClX6kaXXh2KbZ/2c=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> ZNQ+raMxzLymG+/1rkXsUzDNt6+SKXWBX+exZztJJLM=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> v5TLZbwvgsGu3VCiBGaEATar7+cQhZNfUq0K0L65sws=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> QUw2UT90yKsvmPTCDWlw4F7VV2vcY3CB3cTyWKeXxuE=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> HdneMX7FOFNliX8LnDRJMLzvG0oYnhn3zL4WGHn1+yI=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> NQfgFDmoEyae+vLupyVtMV2Oz7Q0nM8Uo6F5yCy44Bg=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> LsnGqqUQ0CxFbLScxMKJ4JCF5+KUTDkQe4/8SZ6MT2E=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> mdwzHL3S9p38pjuSdU2ZpyW+TRhSch47xSwRH0i43ZA=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> 2swA4LYXI/N+nb/oMEClMGJVy+79F+npe+DimoaQbTI=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> JBdVPqrW6V9DAIQms6weQZNkld2Vgv4mkFJ1ZQ3yoKM=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> dunYj2nF2wjqSOVw89t23qm3NhwXy0fn018nzukHUxU=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> CYoMlPiiKvEvTQRZkcg29qt5W71uaLoMU6WOC1ZIW48=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> 0izJoEDa/EAiucSSIM1OCr36Dnnyh715yYVOaku4+1k=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> +12jz0ybY0mWFR8M1O0oFNd6U4A8n0+r/6//09BFI+M=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> ZnmKmPkaQI/s4MOyrk4iHcXqa4pk49EPuEPlHBOpXOQ=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> zGkIu6mbB/vL/nWSzLABTAOFfQEiPzReiSVViMiT5V8=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> fIwqqnZuPX76CBGE2jhgkS/z/l1X2l248dHDG5WW3Lk=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> Hwp15j094WsotLvEsbLIvc1yrurCbVIhn9Z98u0qyO8=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> cnVP26hwurLH5wo0bvyWzZpAdNpozZN0oMCiYW0hALU=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> MczbYEmMUsLAy/4LpzMDYr81OJacq5ugzKiCMFuE7Vk=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> b3mAgl1KviIsDM3tx/BaKAy+nhAf/OzkZ8+IU2RdtpE=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> wA81ZXHuq/ozAbDp+RscK0HS8bcCrfZzY9sSzA9Md5M=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> fLht6r0LK/NDBLWdWL5YDN/kaQ4ew0ufaE69lFn/Z/g=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> /mX5OA7z1soTOchMLsFUfq2L+cqRgelzKI+D+S/Fc+4=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> QawQlDaBbRdzdn2+T6qHQLqUgP6P1EnQjAwFL9DqlAI=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> jQHEJuQRewS4NjCLOjGW4GmGaS7/F7OEhX7K7AFAby0=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> ybkkrG5t9cxp1+i1K/dnAgcnh+9xJmiEnI1x4UKJQIc=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> RTbmN5qftj+/+sSnBMpuVdmjfqolsUj9KfVRJBbBLXs=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> B0VjQOl+92v1dz4sXcqIR8m61uAgeQeYBqhOf/iuMvQ=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> 7BNaAdxCSyFrjab5eD5+G+hB6+MS4tn0LSCIWG2q9vg=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> ntasNtOqkcmSCjgibkFT6RjNA+we6hHd1/p20FOPbNE=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> gQ7WVZmroBrFyK4UQVDiEkDKcB+4pYiAIK/7HWkCijw=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> qxalbwm/UxRr11Tmuo6NMK0lAIt5y4sbJYlKIuLL1eM=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> 08yUNKanxbmhZH59gO73Gfc6GrVNLM/bfThJ57+Q/z8=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> RMxUo+llftufHJ1JLPVrTfEzs7NQ/Vmiv30BtwxFq3k=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> U7BsFUFaI4TxZzx2lSgzhqZT4kaxINj8IdrdYRH4gxY=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> fRzFBEpk4VMlvi72puka2FSvWYJsb36IgzVknsgeVDA=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> eCCmUwkuTUF25OKoe07rKr9qU6G1yJHhxbVB2PLpEI0=
[2022-07-24T09:23:49.751Z INFO  consensus::core] Committed B16 -> da2oxYs2hWO2QcgsWmBSIiHMoVJJqSdzitpd6w1cKko=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> qBPs/wWsxE9DlSoO+solcpP1jFajVOxa5Oi/7iT5JZg=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> Kp0BSNKk1RZMp7MPqVuG520wuIuGYrWcvxjqb9700gg=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> MOuDJ3zhSKOZBQvK0KYVlcBW/ez53nhPDmQo7qKILqQ=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> zhlN/2DVjjkT8uqUew5WcsJEYwqBUjX24ftNGOQWqF4=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> f2iogM5A4hn51V3ldOe//BgUhfwyxVxSDvsTIJVyHvs=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> ySHhnrFjEv/k93NDD/icZt2KBlyfuMI0hhKjkSNBs+w=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> ZYgL2qZb+Ju2cw/UHch0V9E6gor1/7fSrtRfD/gzl1o=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> eYdnIypnMV/APhAb87SkOSQz4JEMSvCWK3mCSCib8Ys=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> HHDFUlTtB7VHCvbGL9LpE/UaCJW5IBXwLGOQqCRUxlI=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> yTg+n2Cx06XwaKoOBcUUWvCJZ7CDE8zbvcCHd1wF/5k=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> LbfQ/uqW1moF8Y+sRsCoVDZTaDrgn3LvJHZEvh74SOc=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> VyBqMrX1de8mnKNye/Y3FQwwTt0tbiupObvyZ5HMYCk=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> b/KFmZTerultbP+HK972fITiXrrxq8ABTjlNE8T3lzA=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> 6iigALJGtVGsk9wUamIw2C3p4poPp3Mf6qOD1o9jz9s=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> tWda/CfQV6YB8Ov96rKMwQndnP+s9wPnUg7plJj+DbI=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> Km4LewJakryOR62r4ut8tsWzXwtsW0Jblcfdk7RDJq4=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> jbnrkYjEVDnlXJjuuYBn40NqVncLOeUL7piGHnzU2p0=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> s38QOAPKCvtmp/ELjHaOLRnJ0s7TBf9leMLHm8+Kdz0=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> elHgJ69MqhFxU6ERglLvfiOW71Sw++LGXo76J+5MUrI=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> 33VDeW+j8gZCQzth+58R7bR0xd4Y2xauFGfmiIggDJA=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> EgZKc5j8jkLOh1VG93TfdzhiGpYRTU6svhCNDQmsYm8=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> wKDXpYXWxK5z71qmcaKyhErA3fLKYkGbCNjPvnhaIpY=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> NFPQfyXujY8aFJldenHukdX0DZhx69yOdWMKpKwxVQ0=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> BngEPZn5ElymDSNFiOaFZxOZqQ+1ByioEO8Ska+9lZo=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> tpLt8MQ2EB0LRl3KnOgRxpN5TvcyCJUy8gyloBpZIAQ=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> zLKNmyd2tYlSyC+AMTB2kc2xCcByYiRtKyxTP8Ynsi8=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> SDv6YXU/3wtkVtam4crb2GLtN4oA3479ciRqJBoc+zM=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> SRfnL7WfWrahTTfSQy3+oed6cfsHdRAzQxJd7fmCzCU=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> anVJeiCZawOBbkVXAgDrAyb0ofJe7+LeAln5oLpNzmw=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> FPiPG+1jYWQWk3ER1OLxHOPLKgj6w97PvMm/RJrvy7A=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> HkTtADTZBmXDAntr6St7BLXveWQVwE3neyD8+FeH5vo=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> M7sRfaziEc1bNCgMVZbvdZc4WtyDQiYzHX71+Rs2Ze4=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> hLfhuck0hnkvOFX2HwBr/I/20m/Ff6E6YM75Z+jHZz4=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> tsHalsoslZkjkfmTgNHPySL36rQh22/Tk/WLExojq4M=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> keUv2yU3T8K6g3YXQRyWo9yvBFWeLM+Poq0Y2sJGoLs=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> zgd5ZrQk2bwT6oFVpRbYfnMCHj3heAB0bqEsVgPbBZE=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> CK9WMwu5VMxGP5ksWcA5Z8e4LSQDEdUGjXehrKewOhU=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> BCnlqegnouL9C4sVzbRqgWqdoR7Qmf9FsF1b7EHIWkQ=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> wHvCDQu01RsBj1Xz5LeGUH6xLu96j4I8KqTLwNjdsdQ=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> tdSCGaCFT/lvHvkCnyYbTRX5n5XLFRY7yX+uuk5e10Y=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> EJbmfxz5E3MM8X7tPY1JosV8yQQUvN8XjqKvkznoSSg=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> PgjYpgBpPLgSGb9HB0BFlcDTZ0wZEEmv7DwfisDZ/YY=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> CxTt7NIXKKyWhHAXQsZphN8v/CQcptnNbk36jVplxI0=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> 7rVtguPlN8sMqO5yjjqO9z48oAdXSZumeSk1BbbAPVs=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> Nq60SnrzBnlTcKoV7NgnRRSDsm6iMuCA3+aHlfERzvk=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> BV7744kV3zEXON+wTd8bAUg2j+AXt1/mb7W855YZtHk=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> GFwt0Q+mKMdcpESM72apB75pPDFR/uQzn06P8qs76Rs=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> ySheD88nausEdb+DwW9jPivRPvLXO+lIRm5hG6c8wF0=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> wSxYMxlNX3pF+CietFR+FmE24KuPY53U+DzDpY1vc8g=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> QzO6dFg2blPNMoSYTsLML8XRe9Q6IlF3rPorXQ7Yw9c=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> rpGdArJCANz/7J/MEH6UraRkhNx+jO0xPCMcYNIRD2k=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> ggr0sLhjyE//U1x85hgloVxECrixGLQGR+fSQKgXCrQ=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> fGgtEc0XH4LKXHyGci/drgyaUQBf3xlituS+t9wmrJg=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> YxpO2nuLD9YZY3+sgPEz/QwUOUmA65HeIKocIeQIM44=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> 0rIuXX6QQ7PzxyM/wRtpCiF98WtLHqgCQlq2iJoZHz4=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> IxMaf5zVKjMvU3IVNy+tG8qFyp0xsspy5Dalp1zlTF4=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> 4Fe3MvBWfIMWrq09Si3zm4VW0NCo9mNi9AHRvaLyx0U=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> N0C01khZeyDw1p4h2YS2GehmTktnCYcj5AjZswKP444=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> yXbTz/9MsYgV7OSLK+DcNWor3X6gGY/WcpG7QxBEheo=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> xb5vrdOfOlDNU7zDowoAEGyWygSwFP58SZjas2Jnnlg=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> ror4j9kZnkya2rSDTIwWKgmrATUw5+zhvqvOVRzazxk=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> r7cWjwiSdAZ5bDFMdgaVloiT7sPjuZ57jxpqgr6xctY=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> 3qB+9T1Ux8uHtgx78iK8gpfsO9+DJ+MO8EN9SUTLkyA=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> P4Hsvi6GDgUkRBf75FNY40JqYQIPoXPRJX10EG8neLc=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> sjROq2jWuCe0DWkbeTq6ITh7h22f71np05vW7kvQWCc=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> YzyaHJSJz24W1xs/KvQQTTskC0c+ji9qdLuwP5PElKA=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> /lA8m/LD7LnzgRUkjKMvXFSoTWOzgggW6CcPVS1blTE=
[2022-07-24T09:23:49.752Z INFO  consensus::core] Committed B16 -> K8YOhFCvFLeqnUSu4yv8KGy+wEFAlmkT3dZioFvBf9k=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> AbcjKhTHfWEYSv0aUywvR8CeqX7Z0H8PFRvzwcdeA88=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> J65NLiKd5qYWtU3lGyrNtN8dmVC1umdhiYeK4cqR71w=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> y6V8Kr2aBoyil+gAv8dVIB6jg50W/rGF4uf3pjVDTvY=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> A6RG1XpOF1KjCuwJ7e7JMQIlQbv0ghbEWDaSqLz7R+M=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> lgfVc69A/2pLQxUl6ymwbpk9mr8LWCfoGYfz5A5WsfI=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> srffeNmhj066qesXVuiBr6wL7gDkjSDeowSC5E27He0=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> FzP2QxltP+h3cu+LNa7QjcpsSt92WLLedigM4tBNevk=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> EYNoX7s2uwrhniQkCpeCMWmETfRxA9TbfSRv51Gxrb8=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> c1Ue5UEzTxW+8AniQit0KH1Gl7nvibR40t+f4kNiygs=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> ubomIJQkL3heY9oxzOxTiB6WvniSN5dFnM6xMPk0cxE=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> gIJYWBcd8fmG7OgsQWZ1VoHBM15Sbw487PE75d7QT74=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> 9I1CW2rbZe1PlBY1Ip/1K8o7galHC8pQ0tIARG8FdQI=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> Tj2b0lFubinme7HOlLkw74Vs1Cq1YX3W4fJUvQ1dzb8=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> L+3AtR1ogBItzbVG4W5hJboKDXmF6oJnuPOoH7istEQ=
[2022-07-24T09:23:49.753Z INFO  consensus::core] Committed B16 -> UN0UlSepROZD85IIwPoUyoBgn25Y6B3C9QEKcc7PeFk=
