[2022-07-24T09:20:51.750Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:20:58.972Z INFO  consensus::core] Committed B27 -> PYktvUfPxeQNEUTrrRUL5tBXaNbW8Pgjkhes0lruuaA=
[2022-07-24T09:20:58.972Z INFO  consensus::core] Committed B27 -> f1AfyZzvF4uyXLSrAumDSBBDeF7Gr2o/PNjZtRAqNJc=
[2022-07-24T09:20:58.972Z INFO  consensus::core] Committed B27 -> iM5vPUEcWOFpptPSEXor1lgRcrQfCph9MnCI5iyhEeo=
[2022-07-24T09:20:58.972Z INFO  consensus::core] Committed B27 -> Z25KlP2YKHTqYkj9VSPTA3FCDEtXhwqjFAsJXDN7x9I=
[2022-07-24T09:20:58.972Z INFO  consensus::core] Committed B27 -> O/S2XiJZrP7rVnwDu3s3/Hufc6K0yLoL64IKDqZHTzQ=
[2022-07-24T09:20:58.972Z INFO  consensus::core] Committed B27 -> OJO5SPtI5WXOt6MAwoOUcNdvUr8PBcmv4MU+Xg3v0Hs=
[2022-07-24T09:20:58.972Z INFO  consensus::core] Committed B27 -> OkljDNifo7/nSLVgNCmMDCmHEM2AHd2Q+CfDT0fGDCg=
[2022-07-24T09:20:58.972Z INFO  consensus::core] Committed B27 -> mXYzdbcHF9HoaViEOmUMlo9xrD4IH5AXRogMlDQ/l4k=
[2022-07-24T09:20:58.972Z INFO  consensus::core] Committed B27 -> BVnQFIPuFzNsS41PHHRdgaA5TMHlZZlnZLcbFYcv8lI=
[2022-07-24T09:20:58.972Z INFO  consensus::core] Committed B27 -> 4AR//qWHLwkEqx3ArbRC8sZJoQmutgAe/AjJIstBrPA=
[2022-07-24T09:20:58.972Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B29 with round number 29 with QC 28 from leader yXZ9M6hO93M4dbXf
[2022-07-24T09:20:58.972Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B29 with round number 29 with QC 28 from leader yXZ9M6hO93M4dbXf
[2022-07-24T09:20:58.972Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B27 with round number 27 with QC 24 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:20:58.974Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B27 with round number 27 with QC 24 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:20:58.974Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B27 with round number 27 with QC 24 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:20:58.974Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B27 with round number 27 with QC 24 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:20:58.976Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B27 with round number 27 with QC 24 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:20:58.976Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B27 with round number 27 with QC 24 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:20:58.976Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B27 with round number 27 with QC 24 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:20:58.978Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B27 with round number 27 with QC 24 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:20:58.978Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B27 with round number 27 with QC 24 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:20:58.978Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B30 with round number 30 with QC 29 from leader DChF0h4ShLyLkuZR
[2022-07-24T09:20:58.979Z INFO  consensus::core] Committed B28 with QC 27
[2022-07-24T09:20:58.980Z INFO  consensus::core] Committed B28 -> 3UGCr3FzlfU07ZVCoyI59VmnvYZ1Gqpsj3HvijqvUmg=
[2022-07-24T09:20:58.980Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B30 with round number 30 with QC 29 from leader DChF0h4ShLyLkuZR
[2022-07-24T09:20:58.980Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B30 with round number 30 with QC 29 from leader DChF0h4ShLyLkuZR
[2022-07-24T09:20:58.980Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B30 with round number 30 with QC 0 from leader DChF0h4ShLyLkuZR
[2022-07-24T09:20:58.980Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B30 with round number 30 with QC 0 from leader DChF0h4ShLyLkuZR
[2022-07-24T09:20:58.980Z INFO  consensus::core] Attack 1 potentially detected!
[2022-07-24T09:20:58.980Z INFO  consensus::core] But needs detector to further check is it really Attack 1
[2022-07-24T09:20:58.980Z INFO  consensus::core] Is Safety Rule 1 satisfied? false
[2022-07-24T09:20:58.980Z INFO  consensus::core] Is Safety Rule 2 satisfied? false
[2022-07-24T09:20:58.980Z INFO  consensus::core] Proposal's Leader DChF0h4ShLyLkuZR and round 30 and curr round 30 and QC round 0
[2022-07-24T09:20:58.980Z INFO  consensus::core] I am voter KuO/PgoON231jHnb with nanos 900
[2022-07-24T09:20:58.980Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B31 with round number 31 with QC 30 from leader GO8MxnX2SlXD2k4Q
[2022-07-24T09:20:58.981Z INFO  consensus::core] Committed B29 with QC 28
[2022-07-24T09:20:58.981Z INFO  consensus::core] Committed B29 -> ne1G67bSyBE4QQuiQFWIHFoFsjTKDFv8JqwP9B2HDFI=
[2022-07-24T09:20:58.981Z INFO  consensus::core] Committed B29 -> GVR90ilwPkt3JqTyDsX4QNzMvU/rAQDocFZSE5enYpQ=
[2022-07-24T09:20:58.981Z INFO  consensus::core] Committed B29 -> a231OgfwyTySm03UhfQMD5PiKRqAQCv2/jnew3c1kxE=
[2022-07-24T09:20:58.981Z INFO  consensus::core] Committed B29 -> L8OuPPqg2k9r/l13Wfy03AJkdwWjF4ex6dwBnxlmJ40=
[2022-07-24T09:20:58.981Z INFO  consensus::core] Committed B29 -> rIZHg6m0qcdm0fj/mW30ca3YFprYk4+OdUXzDb3dtxA=
[2022-07-24T09:20:58.981Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B31 with round number 31 with QC 30 from leader GO8MxnX2SlXD2k4Q
[2022-07-24T09:20:58.981Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B31 with round number 31 with QC 30 from leader GO8MxnX2SlXD2k4Q
[2022-07-24T09:20:58.983Z INFO  consensus::proposer] Created B32
[2022-07-24T09:20:58.983Z INFO  consensus::proposer] Created with Round number 32 with QC 31 
[2022-07-24T09:20:58.983Z INFO  consensus::proposer] Created B32 -> DwgDYLm04syEfNU9OobdV3yWQJSoS9mztaN1x7ArgP8=
[2022-07-24T09:20:58.983Z INFO  consensus::core] Committed B30 with QC 29
[2022-07-24T09:20:58.983Z INFO  consensus::core] Committed B30 -> wxmfPNDxYzeOfOyho0cqqbJ0A3BV4rYQ7e29+GQSkZ0=
[2022-07-24T09:20:58.983Z INFO  consensus::core] Committed B30 -> ALNB3jSjWQtU62I8ev6tO7f6H56O96FLyM18wccnB28=
[2022-07-24T09:20:58.983Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B32 with round number 32 with QC 31 from leader KuO/PgoON231jHnb
[2022-07-24T09:20:58.983Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B32 with round number 32 with QC 31 from leader KuO/PgoON231jHnb
[2022-07-24T09:20:58.990Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B33 with round number 33 with QC 32 from leader TmAPZvx/AnoytqBy
[2022-07-24T09:20:58.991Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B33 with round number 33 with QC 32 from leader TmAPZvx/AnoytqBy
[2022-07-24T09:20:58.991Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B33 with round number 33 with QC 32 from leader TmAPZvx/AnoytqBy
[2022-07-24T09:20:58.996Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B34 with round number 34 with QC 33 from leader ba0/bNmkioULlIiQ
[2022-07-24T09:20:58.997Z INFO  consensus::core] Committed B32 with QC 31
[2022-07-24T09:20:58.997Z INFO  consensus::core] Committed B32 -> DwgDYLm04syEfNU9OobdV3yWQJSoS9mztaN1x7ArgP8=
[2022-07-24T09:20:58.997Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B34 with round number 34 with QC 33 from leader ba0/bNmkioULlIiQ
[2022-07-24T09:20:58.997Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B34 with round number 34 with QC 33 from leader ba0/bNmkioULlIiQ
[2022-07-24T09:20:58.998Z INFO  mempool::batch_maker] Batch IJiajD+xJR2JJpPDuENh3SMOW31CkB6eW3oc6uKf+Hk= contains sample tx 115
[2022-07-24T09:20:58.998Z INFO  mempool::batch_maker] Batch IJiajD+xJR2JJpPDuENh3SMOW31CkB6eW3oc6uKf+Hk= contains 2560 B
[2022-07-24T09:20:59.002Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B35 with round number 35 with QC 34 from leader iuzIgFP4tqKhNy9F
[2022-07-24T09:20:59.003Z INFO  consensus::core] Committed B33 with QC 32
[2022-07-24T09:20:59.003Z INFO  consensus::core] Committed B33 -> wMmTYY8yD6ClprN5uHP5wLNqyujbML9o1JQpXfVDENs=
[2022-07-24T09:20:59.003Z INFO  consensus::core] Committed B33 -> DPhR3wS7BX+yOr38t3bCPNFEB3tLD2X6hQHEdOBvtBs=
[2022-07-24T09:20:59.003Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B35 with round number 35 with QC 34 from leader iuzIgFP4tqKhNy9F
[2022-07-24T09:20:59.003Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B35 with round number 35 with QC 34 from leader iuzIgFP4tqKhNy9F
[2022-07-24T09:20:59.004Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:20:59.043Z INFO  mempool::batch_maker] Batch ZCx0makO/OMPrK0Eq+ZMP86BmBLPGNV0zjY5IvcJbhA= contains sample tx 116
[2022-07-24T09:20:59.043Z INFO  mempool::batch_maker] Batch ZCx0makO/OMPrK0Eq+ZMP86BmBLPGNV0zjY5IvcJbhA= contains 2560 B
[2022-07-24T09:20:59.089Z INFO  mempool::batch_maker] Batch gPNxEpz8ADS6RaSF39FXFRFFioPByjzpiyfPz91z8I0= contains sample tx 117
[2022-07-24T09:20:59.089Z INFO  mempool::batch_maker] Batch gPNxEpz8ADS6RaSF39FXFRFFioPByjzpiyfPz91z8I0= contains 2560 B
[2022-07-24T09:20:59.145Z INFO  mempool::batch_maker] Batch tUhDUoUENQfV2nAsMrVbgzOxEPTKeczmeDO57v3jGCI= contains sample tx 118
[2022-07-24T09:20:59.145Z INFO  mempool::batch_maker] Batch tUhDUoUENQfV2nAsMrVbgzOxEPTKeczmeDO57v3jGCI= contains 2560 B
[2022-07-24T09:20:59.196Z INFO  mempool::batch_maker] Batch AnhVa8oZvEirqyxzCsSEL/qLBHCuNa4jlsEfTs/JAVE= contains sample tx 119
[2022-07-24T09:20:59.197Z INFO  mempool::batch_maker] Batch AnhVa8oZvEirqyxzCsSEL/qLBHCuNa4jlsEfTs/JAVE= contains 2560 B
[2022-07-24T09:20:59.246Z INFO  mempool::batch_maker] Batch ixnCX1BH3MDIWJnKKaKL7Xx9d0Mhw5jZ1b72ts6I0EQ= contains sample tx 120
[2022-07-24T09:20:59.246Z INFO  mempool::batch_maker] Batch ixnCX1BH3MDIWJnKKaKL7Xx9d0Mhw5jZ1b72ts6I0EQ= contains 2560 B
[2022-07-24T09:20:59.291Z INFO  mempool::batch_maker] Batch tk9TR6bHLc3ygheYW0oGvK1U6ic2tEY+nPhvtAuAMso= contains sample tx 121
[2022-07-24T09:20:59.291Z INFO  mempool::batch_maker] Batch tk9TR6bHLc3ygheYW0oGvK1U6ic2tEY+nPhvtAuAMso= contains 2560 B
[2022-07-24T09:20:59.347Z INFO  mempool::batch_maker] Batch e7QtAUzyGM8GomcMlANRkxJgAKIxZaAJ/icfcrWcrR0= contains sample tx 122
[2022-07-24T09:20:59.347Z INFO  mempool::batch_maker] Batch e7QtAUzyGM8GomcMlANRkxJgAKIxZaAJ/icfcrWcrR0= contains 2560 B
[2022-07-24T09:20:59.393Z INFO  mempool::batch_maker] Batch AMPIetd8MajV00e1oONFUBD9f33IbG+BgGO8JXotWYQ= contains sample tx 123
[2022-07-24T09:20:59.393Z INFO  mempool::batch_maker] Batch AMPIetd8MajV00e1oONFUBD9f33IbG+BgGO8JXotWYQ= contains 2560 B
[2022-07-24T09:20:59.438Z INFO  mempool::batch_maker] Batch TxGindLwlqNoChGFXwKeVtz4wgycYBrO2r8Ou4ps/LE= contains sample tx 124
[2022-07-24T09:20:59.438Z INFO  mempool::batch_maker] Batch TxGindLwlqNoChGFXwKeVtz4wgycYBrO2r8Ou4ps/LE= contains 2560 B
[2022-07-24T09:20:59.475Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 5): Connection refused (os error 111)
[2022-07-24T09:20:59.495Z INFO  mempool::batch_maker] Batch Yar16w2IjMZVP/QIBj3IygS+yqzSdaGn84nhYMxNk0A= contains sample tx 125
[2022-07-24T09:20:59.495Z INFO  mempool::batch_maker] Batch Yar16w2IjMZVP/QIBj3IygS+yqzSdaGn84nhYMxNk0A= contains 2560 B
[2022-07-24T09:20:59.541Z INFO  mempool::batch_maker] Batch 189VKUYc7Wx4UH4yyH01v3D7sAITjy25cMuU9pOppJo= contains sample tx 126
[2022-07-24T09:20:59.541Z INFO  mempool::batch_maker] Batch 189VKUYc7Wx4UH4yyH01v3D7sAITjy25cMuU9pOppJo= contains 2560 B
[2022-07-24T09:20:59.596Z INFO  mempool::batch_maker] Batch IIu7PwgvhPTP6XmyXRAvLQyWoPHd5CKXc4+aareARm4= contains sample tx 127
[2022-07-24T09:20:59.596Z INFO  mempool::batch_maker] Batch IIu7PwgvhPTP6XmyXRAvLQyWoPHd5CKXc4+aareARm4= contains 2560 B
[2022-07-24T09:20:59.644Z INFO  mempool::batch_maker] Batch FD1+k1QdK8D2XiCa4oA+Z+PWfkbFS4QtsfVEErH2D0E= contains sample tx 128
[2022-07-24T09:20:59.644Z INFO  mempool::batch_maker] Batch FD1+k1QdK8D2XiCa4oA+Z+PWfkbFS4QtsfVEErH2D0E= contains 2560 B
[2022-07-24T09:20:59.690Z INFO  mempool::batch_maker] Batch iN5pUQIVyQtdbhktuf3iwp+gRUgEoIPUpaUqBj2My6Q= contains 2048 B
[2022-07-24T09:20:59.715Z INFO  mempool::batch_maker] Batch OlsCgGtYNF5Ro56gPzjmUGZ1OiW1eUGwkEFSuTOBSMk= contains sample tx 129
[2022-07-24T09:20:59.715Z INFO  mempool::batch_maker] Batch OlsCgGtYNF5Ro56gPzjmUGZ1OiW1eUGwkEFSuTOBSMk= contains 512 B
[2022-07-24T09:20:59.737Z INFO  mempool::batch_maker] Batch h0S//Crm+hoVzshToZudNMFdXMCCjOAIGTEZNR+mRXc= contains sample tx 130
[2022-07-24T09:20:59.737Z INFO  mempool::batch_maker] Batch h0S//Crm+hoVzshToZudNMFdXMCCjOAIGTEZNR+mRXc= contains 512 B
[2022-07-24T09:20:59.748Z INFO  mempool::batch_maker] Batch fFeD/BXYUVJNVfXHPx8H7xNtu7DpjKVrNUtJZAD+Qf8= contains 2048 B
[2022-07-24T09:20:59.794Z INFO  mempool::batch_maker] Batch tXBqUy03pMdpAepDUtfgg9MuS+SDMUy3+sDrW3THntM= contains sample tx 131
[2022-07-24T09:20:59.794Z INFO  mempool::batch_maker] Batch tXBqUy03pMdpAepDUtfgg9MuS+SDMUy3+sDrW3THntM= contains 2560 B
[2022-07-24T09:20:59.838Z INFO  mempool::batch_maker] Batch Sx3MVLMWgehgcaqIvDtn06PtT1eZJZfYaHJQHuvH7Cw= contains sample tx 132
[2022-07-24T09:20:59.838Z INFO  mempool::batch_maker] Batch Sx3MVLMWgehgcaqIvDtn06PtT1eZJZfYaHJQHuvH7Cw= contains 2560 B
[2022-07-24T09:20:59.896Z INFO  mempool::batch_maker] Batch 4c66VSpANrY8P8ZcGl+TRKAZHuagsQyCdJdmrmNxsYg= contains sample tx 133
[2022-07-24T09:20:59.896Z INFO  mempool::batch_maker] Batch 4c66VSpANrY8P8ZcGl+TRKAZHuagsQyCdJdmrmNxsYg= contains 2560 B
[2022-07-24T09:20:59.941Z INFO  mempool::batch_maker] Batch JonNuFXhiSmzCrdTP4gfH6vWI9CAv+Y8epismxLZpXE= contains sample tx 134
[2022-07-24T09:20:59.941Z INFO  mempool::batch_maker] Batch JonNuFXhiSmzCrdTP4gfH6vWI9CAv+Y8epismxLZpXE= contains 2560 B
[2022-07-24T09:20:59.997Z INFO  mempool::batch_maker] Batch Vs9VK32Y0RDUNyRrx/AB17UEm4DhTKCutHlh56MTxuE= contains sample tx 135
[2022-07-24T09:20:59.997Z INFO  mempool::batch_maker] Batch Vs9VK32Y0RDUNyRrx/AB17UEm4DhTKCutHlh56MTxuE= contains 2560 B
[2022-07-24T09:21:00.014Z WARN  consensus::core] Timeout reached for round 35
[2022-07-24T09:21:00.041Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:21:00.049Z INFO  mempool::batch_maker] Batch J8kEDvqjUdV/+iaGFhivvnCzxwPkL+L0AQ3VDzOcTtk= contains sample tx 136
[2022-07-24T09:21:00.049Z INFO  mempool::batch_maker] Batch J8kEDvqjUdV/+iaGFhivvnCzxwPkL+L0AQ3VDzOcTtk= contains 2560 B
[2022-07-24T09:21:00.094Z INFO  mempool::batch_maker] Batch LXS3y5QLzz80gtzIefu//BUX4bd5kWui9C3jOuTvR0k= contains sample tx 137
[2022-07-24T09:21:00.095Z INFO  mempool::batch_maker] Batch LXS3y5QLzz80gtzIefu//BUX4bd5kWui9C3jOuTvR0k= contains 2560 B
[2022-07-24T09:21:00.140Z INFO  mempool::batch_maker] Batch phif6nzNnhd+/HJmD5HWYjVDuSQ92TxCrlEtkYjmU90= contains sample tx 138
[2022-07-24T09:21:00.140Z INFO  mempool::batch_maker] Batch phif6nzNnhd+/HJmD5HWYjVDuSQ92TxCrlEtkYjmU90= contains 2560 B
[2022-07-24T09:21:00.198Z INFO  mempool::batch_maker] Batch WDO2JYU8qLpiixdHjgURHpA/be7RJSpiYhKxziq/QxM= contains sample tx 139
[2022-07-24T09:21:00.198Z INFO  mempool::batch_maker] Batch WDO2JYU8qLpiixdHjgURHpA/be7RJSpiYhKxziq/QxM= contains 2560 B
[2022-07-24T09:21:00.243Z INFO  mempool::batch_maker] Batch qRJKT3vXUY9GXGOEz1/rtnZ544kBR2h8yCnTPrwFijM= contains sample tx 140
[2022-07-24T09:21:00.243Z INFO  mempool::batch_maker] Batch qRJKT3vXUY9GXGOEz1/rtnZ544kBR2h8yCnTPrwFijM= contains 2560 B
[2022-07-24T09:21:00.290Z INFO  mempool::batch_maker] Batch gungIExxZdQ64FIDp+LDfSVyTMFAmFQAJIUTL4raA2w= contains sample tx 141
[2022-07-24T09:21:00.290Z INFO  mempool::batch_maker] Batch gungIExxZdQ64FIDp+LDfSVyTMFAmFQAJIUTL4raA2w= contains 2560 B
[2022-07-24T09:21:00.347Z INFO  mempool::batch_maker] Batch zlybYgEXYQcURgPj2rfcm5HwQEkyJGoMlLMs1M3085I= contains sample tx 142
[2022-07-24T09:21:00.347Z INFO  mempool::batch_maker] Batch zlybYgEXYQcURgPj2rfcm5HwQEkyJGoMlLMs1M3085I= contains 2560 B
[2022-07-24T09:21:00.393Z INFO  mempool::batch_maker] Batch ILABUscUVpCb+zGOl/oDWVZ1vkBQDV9hGRjZ5v58v9A= contains sample tx 143
[2022-07-24T09:21:00.393Z INFO  mempool::batch_maker] Batch ILABUscUVpCb+zGOl/oDWVZ1vkBQDV9hGRjZ5v58v9A= contains 2560 B
[2022-07-24T09:21:00.439Z INFO  mempool::batch_maker] Batch r5aNIF0G+TSk18Fz1zqmd+mPExuoyjSJ7worIaMdL6U= contains sample tx 144
[2022-07-24T09:21:00.439Z INFO  mempool::batch_maker] Batch r5aNIF0G+TSk18Fz1zqmd+mPExuoyjSJ7worIaMdL6U= contains 2560 B
[2022-07-24T09:21:00.497Z INFO  mempool::batch_maker] Batch 2DNreA+jw/R4jK3WeHCltdZzNcvZeCqLTQDVs0slRYc= contains sample tx 145
[2022-07-24T09:21:00.497Z INFO  mempool::batch_maker] Batch 2DNreA+jw/R4jK3WeHCltdZzNcvZeCqLTQDVs0slRYc= contains 2560 B
[2022-07-24T09:21:00.542Z INFO  mempool::batch_maker] Batch LwHyy8ljhUUvWjHhXwsQP5GlITPEjUod8FT2qUH2ti0= contains sample tx 146
[2022-07-24T09:21:00.542Z INFO  mempool::batch_maker] Batch LwHyy8ljhUUvWjHhXwsQP5GlITPEjUod8FT2qUH2ti0= contains 2560 B
[2022-07-24T09:21:00.589Z INFO  mempool::batch_maker] Batch vYpXW3SOd9krnWU5j9fQBzLj9J7jNE+0bTeJQt1PRYo= contains sample tx 147
[2022-07-24T09:21:00.589Z INFO  mempool::batch_maker] Batch vYpXW3SOd9krnWU5j9fQBzLj9J7jNE+0bTeJQt1PRYo= contains 2560 B
[2022-07-24T09:21:00.645Z INFO  mempool::batch_maker] Batch z6lYOebkox7JtdWhqaiv8pKgw1NhP0LDxQ+93QhrbPc= contains sample tx 148
[2022-07-24T09:21:00.645Z INFO  mempool::batch_maker] Batch z6lYOebkox7JtdWhqaiv8pKgw1NhP0LDxQ+93QhrbPc= contains 2560 B
[2022-07-24T09:21:00.691Z INFO  mempool::batch_maker] Batch gv+7vCX+oSvF8RrwxHHyH7lHF1zkCPNuiYU6gkpth5E= contains 1536 B
[2022-07-24T09:21:00.703Z INFO  mempool::batch_maker] Batch JLGvP8fqMLFOrwT+Ff7LJTsu/7jPSbfTyOd8V7fyLDk= contains sample tx 149
[2022-07-24T09:21:00.703Z INFO  mempool::batch_maker] Batch JLGvP8fqMLFOrwT+Ff7LJTsu/7jPSbfTyOd8V7fyLDk= contains 1024 B
[2022-07-24T09:21:00.750Z INFO  mempool::batch_maker] Batch QmraOu5+bg3HHsF8eziqGznDIpUSiZ9PawRA0+6SsL0= contains sample tx 150
[2022-07-24T09:21:00.750Z INFO  mempool::batch_maker] Batch QmraOu5+bg3HHsF8eziqGznDIpUSiZ9PawRA0+6SsL0= contains 2560 B
[2022-07-24T09:21:00.797Z INFO  mempool::batch_maker] Batch FeYVszxezmS/pgrowCy7oqqR9Kh5JHXVdA6gFmztl6Q= contains sample tx 151
[2022-07-24T09:21:00.797Z INFO  mempool::batch_maker] Batch FeYVszxezmS/pgrowCy7oqqR9Kh5JHXVdA6gFmztl6Q= contains 2560 B
[2022-07-24T09:21:00.844Z INFO  mempool::batch_maker] Batch WzK8a61sXEqtwVqvTlbqjj9CaNpIYCIs4y9Aa46qk6Y= contains sample tx 152
[2022-07-24T09:21:00.844Z INFO  mempool::batch_maker] Batch WzK8a61sXEqtwVqvTlbqjj9CaNpIYCIs4y9Aa46qk6Y= contains 2560 B
[2022-07-24T09:21:00.904Z INFO  mempool::batch_maker] Batch evP6AJIUQS9gH1mo7qUU8g/f/xuj0q6o6RnJME1Uuzo= contains sample tx 153
[2022-07-24T09:21:00.904Z INFO  mempool::batch_maker] Batch evP6AJIUQS9gH1mo7qUU8g/f/xuj0q6o6RnJME1Uuzo= contains 2560 B
[2022-07-24T09:21:00.939Z INFO  mempool::batch_maker] Batch Z4e8wh7RLh+Gr6cs/JRhK8b4YAKtnuhF5oPj9li8nhU= contains sample tx 154
[2022-07-24T09:21:00.939Z INFO  mempool::batch_maker] Batch Z4e8wh7RLh+Gr6cs/JRhK8b4YAKtnuhF5oPj9li8nhU= contains 2560 B
[2022-07-24T09:21:00.994Z INFO  mempool::batch_maker] Batch F8cd/LtqqbBadCJmUEraQjufRDET2hg0QEcft6y0JKc= contains sample tx 155
[2022-07-24T09:21:00.994Z INFO  mempool::batch_maker] Batch F8cd/LtqqbBadCJmUEraQjufRDET2hg0QEcft6y0JKc= contains 2560 B
[2022-07-24T09:21:01.041Z WARN  consensus::core] Timeout reached for round 36
[2022-07-24T09:21:01.047Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:21:01.049Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B37 with round number 37 with QC 34 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:01.052Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B37 with round number 37 with QC 34 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:01.052Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B37 with round number 37 with QC 34 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:01.054Z INFO  mempool::batch_maker] Batch 31B1+8K0zmwsknZmm4MsAJcIOoBRW6fdPS8UGbBpE3I= contains sample tx 156
[2022-07-24T09:21:01.054Z INFO  mempool::batch_maker] Batch 31B1+8K0zmwsknZmm4MsAJcIOoBRW6fdPS8UGbBpE3I= contains 2560 B
[2022-07-24T09:21:01.054Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B37 with round number 37 with QC 34 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:01.056Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B37 with round number 37 with QC 34 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:01.056Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B37 with round number 37 with QC 34 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:01.057Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B38 with round number 38 with QC 37 from leader uOlwMjWrcNw/OSKN
[2022-07-24T09:21:01.058Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B38 with round number 38 with QC 37 from leader uOlwMjWrcNw/OSKN
[2022-07-24T09:21:01.058Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B38 with round number 38 with QC 37 from leader uOlwMjWrcNw/OSKN
[2022-07-24T09:21:01.058Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B37 with round number 37 with QC 34 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:01.060Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B37 with round number 37 with QC 34 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:01.060Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B37 with round number 37 with QC 34 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:01.061Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B37 with round number 37 with QC 34 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:01.063Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B37 with round number 37 with QC 34 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:01.063Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B37 with round number 37 with QC 34 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:01.064Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B37 with round number 37 with QC 34 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:01.066Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B37 with round number 37 with QC 34 from leader sorXGBZ0xoG1NDye
