[2022-07-24T10:55:25.272Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T10:55:34.344Z INFO  consensus::core] Committed B34 -> CBODH8ZdzIcMgxjocSxgCi+3wSkD7v810W9/I8V+XhA=
[2022-07-24T10:55:34.344Z INFO  consensus::core] Committed B34 -> mBdeIm9E8npalhoopQqNKIERkRqdI256vjX+Tl4p3xc=
[2022-07-24T10:55:34.344Z INFO  consensus::core] Committed B34 -> fVKIRx6Vo5OqVisjtOMgc1APPk4hKDw5s32SGJtNCGg=
[2022-07-24T10:55:34.344Z INFO  consensus::core] Committed B34 -> ZujYy34MAHqxPi59xDwYYTC3vVQvYD809COII4/LT8U=
[2022-07-24T10:55:34.344Z INFO  consensus::core] Committed B34 -> KTdRAcXMnZM4vGkGOFzllhb9a7W345FUs07rTvm4Kag=
[2022-07-24T10:55:34.344Z INFO  consensus::core] Committed B34 -> yqAylbYR055n0NJwGDRE59qEdacG9rGV4x0uExKd7/k=
[2022-07-24T10:55:34.344Z INFO  consensus::core] Committed B34 -> mEliSN2r8SHRJkky73AzdhB5h54yUTIAH9k4Ab/CaMY=
[2022-07-24T10:55:34.344Z INFO  consensus::core] Committed B34 -> G91+YnEDuowObhAvbVF6wToVwXGQ6/r9axI6jn/koTY=
[2022-07-24T10:55:34.344Z INFO  consensus::core] Committed B34 -> jS63/8782vCQ+Z2nFJFMhYcMrh/GH+9vM/QEuODjDSU=
[2022-07-24T10:55:34.344Z INFO  consensus::core] Committed B34 -> /CRL7JG7mrV7pWVVnOG+1pGaPorIHI/M7jjNKo/KDgI=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> DBFL5Bn9NCS0r/vLhVGSk4l3mIQNXJVvZJK77hnrdZw=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> 5wU5bnl7kPnjq1InmcOoCeYwZddyCDkVHhxsh4G1tPw=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> k2qINlWIgGs4mqSB93/w7rcGuA/iWDJHa6A7u72E5Ew=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> hrqYumpDfiblHu8PBT+UtzDr2Luxzy9IWPQ+xrT/ZwY=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> b/URg40FBAmRSbO/ihd5HRWBPrWoXv2wzjH24n2TLtg=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> 1CDRhg0ICLnxcngLIMCwZbqd97Nl/mJOiQcEpFhvPf8=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> rycMs+/n1vuEk1aDMtaHF3aBjEeeAmhD+oaIGM8PNf4=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> 6DpvDajqogft5LhFs31JHk4zZV2stmhRi03nPfPKcRY=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> ti+0ZXP5cwcqlIvuFldo/D8MBk0MLpJusqQuKZG03vE=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> SGCbuoS7u334viqpcKDml6yFYATlvpjo/5y2eSsZULk=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> ISBTVSHQEgTb1ezj6rWl8qp/bYxTjPVwAc8B2meGxX4=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> 98rR/Q9JCkxl0764DmfqIQwKTjxIzOH7TK95ecjKSfg=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> jpowLg/90NwlkX8LwkGy2TAR1ZP/WhgGF1ex8lQLMMs=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> Mp/FYUBEys4DEpqjZHPgYEXofdsfGgKii5//n0mY7wA=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> Lzh7qaWmKfcckLbvSRKhKtucBxxrEsJnYekbK0iRWFU=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> 3R/nklZoiXTA/nR6PMKQAxdmBjdtgWx1RxjkIvbHJQ0=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> 0/+4iB8XA/QG1TVIrz2F6KN1AK4PxBaFxEG98i6EZeo=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> Q7drScFQzfmNK0z2N1JXxs8SqZnjduHqzE4dE8293Nk=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> CcD8YAHxXV7ZagYzbD0HGPObkBN3Gp1V0txlgYtfEPM=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> 5qE+IYGdE0Ya68CT3C2WwoqItK4bIlPGAbHVsYGMPqw=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> h0S//Crm+hoVzshToZudNMFdXMCCjOAIGTEZNR+mRXc=
[2022-07-24T10:55:34.345Z INFO  consensus::core] Committed B34 -> HZgYS8Mau35HGNv64D65VnHCAFhPsevIgpvSE+jDoSE=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> zulxIES/mqtIyO4JtNV9zOuTF6aNE+pyOKv77xkWLjo=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> aBCpKXgxA1HTa0oNe3MIo/dQVEKpF3F4K5tpLDxeIsY=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> bsOhxR+0r7qgxcDGxRr5iRgVqUpOX/BM+m8lnJxmxGk=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> ntqiGBWF/3PSLLKJN5FT9YEbXrHj9+fRCUwrnaA6lAc=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> xfLp4HnfxUIeWp11BwHY7Kk1ljwIE/hPwU0v99JIvZo=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> uAIGWxgbELZW6J3BpTtYMXgvbQ3csAjmB2MqA9Mqe04=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> 2yPDAsoCJXHgZ/6RadlXcVUuyIX07owHlR1Hwem4ElI=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> qd3IldOV7OizjicQapxcsYXtW/H0H/qBqMux8+xTPOA=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> 1gG0ZmYRBVrhz1khaNhIQ6gn8pFjrnp3yARtVkLiCNs=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> qdeE8oKXtHg39Ygzug3DRH3TuV/2KI8SnI1d88ZczbY=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> o1VtVmEkyLUR9Cpgr6n3KU546MT9US86YHwycTFaEPo=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> DDfrJAhozhFfp1odP/sVVR463HeP7wVX3KSa20LdrIQ=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> PX6Vud3g9ChaMyzDf86CuxkmXT8Dl/8NL650rd4zx7E=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> XC9hDHO/umTXk83jv6astQv7xUIUiqXLnBPqOgKzXz8=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> zgJByegexAVJhDm8NKe1ihCipTpysmniErTdsTYhsvo=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> BAapAOLwuagToiyuaAQLeOUgaagfgOmoaPOcBcl7HME=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> eVrCIOtdbdwWFaA6lhc3WV98bVob3f68i/ffkKUZRJM=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> E6KN2eJhWW8auQ38jlFsy+cnZzcwiyX9SXd9c5AxJoI=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> YnRQxkXAxFiBduJ/efTSm9OfCARsx3vNHhWOdifQRgc=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> 63SKVGTuEAZdKM0mn/vbQ6fST22B1tvVBEdz3P2Uv34=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> YpzV4ZZA5WyweYN+t6LVddA1giuSaRXTtApxvJE0r0Y=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> f4YiQHZvrb7CK2cU9dJfTCNcNE1by7dw/IwdaOrnjGM=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> d4xYSTwyOvFFe7XkXDXuN36HShSg89u6oZqXUa0iFwQ=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> ZweBmNE9cacl5tHMDHBge5AoeMeKZhJKqdb8nSZokCE=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> KhdWNoCNIMs9gGfeVLckMsaL0m1XImjoaAD2IpOEaGc=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> VE5gxGN3RyWgHowFYrCLi2oSGAFSKHZl8dh8II6wyOY=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> sEe4PNr+ipOXo4R+U77XReIkTmXO6mO48dmWqiBZ2Mg=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> 2Gi+p7ogqNXnDmLdP/ifocJ8Ck2i1T70VQPUDxJGIfM=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> lLOHVPsochsBfmwFQB+tQopgh7fI9lQCgJSLMYr18J0=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> lfXI+J1dJi8Blw1ZPpupIjsgjNkwuJ/0cpAaSydx9fU=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> oxmaC28oj4EKy4H3j9KkN0NHOH06nfhGhP1M7ICK8ss=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> OX3820cjd+KbHOvfQx3ozZXr1TCA163KxQ5Eh/cojvg=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> n8NF9v6R4J6koqh/Bc0/LOh6oAZA8zzrrRdN2h1NmaM=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> rS5BxzQaOUZbKQUlCexZe4OdenG8zymcjKf8MH8CvzE=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> 5errfgOZZZs8kq9r0hsjL7uMplcdn7+XRQE9HkkyHCo=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> WiPn4q26taYk8EGXL6O7ZioumoSRv9IknqRcAtLB2oI=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> PNK9HJAolqs2cF0uwOpkQy5sklGCmstszWtr8WiWhso=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> ny2imf2FHOlH9XjSBLXF5ccypwvNliYaAhm6b63uqZM=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> 2SueDIweYCinrprgBP23ibX3ArMSt0fbvRsyrMHHp9Q=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> PNFXB2bpqEWLq0g+NcCZ8OC5n4j0NHWkuZe5PBPahIw=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> yEQXhMZhT9n9GxSXhNVD3wfCqddsqOmnRFphJyKoVbM=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> t8Fk1UiniV8wel+dLazz3VH4PgcK8zU7EmbRdeo7Hyc=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> MFcMY4sxPRWCULFa0S9uKCtL40S+JRZygyxrgPxr52k=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> Po1H/lduSSsxLNXRDwnHyvw3sgdsSw3j2puuf9uZPeg=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> RtrVwtn9W8Supdi9/8KQbljTQpF/EKlNdjtH7Zz3mRA=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> qfg7GL/9xuojhhE92PYYXo0x5QprFUmafChkGZaOYn0=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> F/9oah2zctREg2R1i8Y3XVTbYo6/p3uoI1BF4ofptpI=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> NIWQxt1uoHuyGUIZXa06834hLWGLP3L+2GD4Ofjoisc=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> Wv4ieY8UKrAXjR8MnOZywuU6zQF1axeQq25J0HCHjYw=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> r78ElVIi8SglP9EspoHQnDB8aCV3NGtX0ItJY2SlMBA=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> lTwNs/5u3/RsYquYFOx4IpgZoapmCk8CDHZrl2tEoxE=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> lMaGKDpxIlyFUVpQBucEJPeEAj7b3u7ibnJkdJmGuq8=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> ccYW4MC+Do8web7uRysiI8YrlfZXoUThMqbjyuhnO3s=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> 2BA7oB1OMx6EsVT0HaY+cSFfqpYWJFKnM7W/CZmypKM=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> rfHQBwb1tC6E4PbJz54T+/XQ+8yIykWRGouWitfGMUY=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> xP+c27OQ1ZD/tNnY50BoHRpNXlXtjiRZyIzUfeaCz3o=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> c33fRiezukg935a8DWnTYlyFHZgbKjUftw+YGPSxRSU=
[2022-07-24T10:55:34.346Z INFO  consensus::core] Committed B34 -> 4m70E8pKGOH91Fv7mIuhL1YVi/wq9J0iC09SEoSRBk0=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> 1W6EJUGaljYGGdhV3y3O5Tsm1n2WB7mwkahKB9qdwdc=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> V/ZaQQ8zg/1QeZG6MN02MXMUPyTxXlAYRV5+g4Z4x6Q=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> 5Tagu7x7VixFWpDT2/32Bj1XQOxNBYK2HEedY9cHWtI=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> 6df4XKmoAI/PqobeQQ2A8wUn63AyU9rOi9y0dkBRUAk=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> dUukT0F6NNXr12p8/T8Mdyc353nYcCKoVo74LRG0jMk=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> Kweo80HyaN7DiZxR4PrKj9Ff3hVDBPKJWaSK+erIO5o=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> kiJa9fwi5duMcjWfB9btBCIE+aq42drnlLsgybhy7EY=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> uT0x8iXKhLleG9pJJtXemYkmQFqNuoy6BAVY8UIDVE0=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> iqhi1PGtwHSbuMomHd9odxR2kqBbBusZFlb04OSoZqI=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> NSupS+HcrQtIm0y2FHmRLs2Bw0SQVF8iskggmydNCM0=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> Mnst0Notj7uKEc/QcnQSaZr9P/HDdUEZ4l3uYzyXLHU=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> FE2DBTY4wvMvicEcfDDH1BjCh5L2x+12BDUfDRGgWeU=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> HXKYpAmfzZrn50+bMW2w8JhoYMdy8XjuVe1Col6ejdo=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> Jaa5VUGU73DlA3gP1+Rvv9viHjvy6z4vRSLSATvkH64=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> 8Sa0/os+lx6Nfcco90eureG/+6QppMhJ1BZz+FBl0GI=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> Fb1SxMAONZDcqMbsJOf/S4Vnx7yCkLmWECk4fAxFKIM=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> bCK5wyZXbHH1/nlP4fyXK1wkqFs/wq0TvhrNWm/jGxg=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> 1eiwJkLFDfI5gsUVDVJx9HEhzaitsIl6bv8q1yAxLqo=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> Kbh9nWTat97kg37tiZGOCJqoDsCHgRwbE/vrnTZPplw=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> riXP7KzfJb/sv+vh5MOveOzfD8O0H2fVQAbJ+V3/r9k=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> ZybcT5xgDphTN1EoOJzyhEqQgKnAbvxPRBv1SlNxgj0=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> p1J8Y6m5xTLioL77q+XoouNhyfYMYfLvhF6ZESeD1OY=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> 4qNDO75BOqnEqNklecwUgYpmDvM8U7zrwEeMHx89X58=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> MbwsxjaaWFGUSDYOKpFm+x3T0GSq68+v/F3xQtB00jw=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> qRA65LYXiAwd1xnJ06ckcsM2wfOBMaewCOmHP8lpSXg=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> jRAtljqcgcZg5B2TXH9PZ9ZZUTSI9pbAZKKNhm2cRzk=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> UcRBgrgKpeyGyzX458lvNervyIeZzD/LuahvromNITg=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> 1+0EbzoePESS4JA3o2CSbJiRTmDZVAQylGsfXOal+R8=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> HmeIeCAQ6wZWRYnqGS0sjg9EyMwG34cul+2jHUfBwOA=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> FM5Aqf+oRrPacSxXdpIQTu0Wb/DU+2eMFUTIhCk99a0=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> n7Gi4VK5UToEaGeMInkU6O8MjgcegtgZz/ngpcmuD0o=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> BEdiH/n59Htuknoo/hfGExeOzlBzJ5YBgmhId0OVCBY=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> c3cF6HTwX9EhpeEnIo9DChx613zk5RPeU8oJ9582CT0=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> 8ggDRclzD6g58yop/f4+Zc8xtIaH0P6rfRsLmfe9XSI=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> gJ+Gf5tj7wqq3FGAPMpG2q0fS2A4MWJn34XNAsypA28=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> xQT+vW5htMJ8TqU6AHhnco9Y2qiZQ6mc22oXvisGB8k=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> Okvemq/9O/JmKX8J4y8rzbovNVndEq9jwRIyEqSwEO0=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> OQTsJuHxhuU2JZHyIQiMA1/pwnu48iIQFsNJZag/WUw=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> ifVv7Pk8phFr2aRVvzmhdGQu5/8ambblNQYwNLVCWSA=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> s6osIELaFeSRlJcFeLEA9obptAtQQa5px5l9H9ezJUw=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> K3WFqFCZ7JQIml+goKcyoKzLUiPSgeSPKSsam2B9Q5s=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> bgUF6IeDrSLcY9yLnmzQDSnG2JcVNqAqP8pi1oo0pQ8=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> jQUhbz1SxlSSjvQd0Uo2GyON1UXmR9F6kxR4kQ0+UQA=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> TCQfiZOBxyDlqWdP+bqRGHYQcaal+yd7G68U6lGf7tQ=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> oNEYg6dVMIn7BKnrbaWOf3gk+VyRwzopOzh0isX3lKE=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> WLzZPTQzMy1Le3kswlVi+drL+rUHh1IQHPV1bZJPs80=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> gZzyKJTYzQeS26BKceY19dMG7sHtGy55Km0kEIERC1s=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> aMtk+FCrRivx3S3ie8+cCwxGrf0x2N/VdsK2IQHBNgM=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> JTDkG/4A4Fz5c8wPIINrkHf4ml7HLGrusOzXsDnyZns=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> HkeIkOizdFAMLNAiKcCrS4QYr00Aj3q8gMe79+CtdK0=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> M6JxsAPMVLtgkpqsn3la+0H3476Nmr5ULX/E44oxhqM=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> vpuW5OeAtzT5TdKvyIwr5WeDobeaoWK0hAXH/8Dt1lI=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> Js/azZZX6vzdq6f1uV0WBKFUaaqZclvFhdB5HrKRzo4=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> YD1Ixd75wc4zBmwg6OYzYBbrJEjrVoMwINNwj5mO020=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> 272NDYNDXRvkLRp2Cws1yeQJIzktX44NJ0zmTqss04U=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> LyhYF7sNVQl2CoVirgZA1gX4si7LMROny7TFHKFom8o=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> OZHlEhxNuQdv6Jb5W047jY8R3XLjr2Dg5IiMPeYlxqQ=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> Q/vsaVOhzPO35xqvbpHejSq/NbWw6JDxlSj7zkX3ob4=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> c0JEFGQERqFN5SkvoBhIRxG6nPTNt+B3v3Xq+kMiA0c=
[2022-07-24T10:55:34.347Z INFO  consensus::core] Committed B34 -> NP3VzxLZZiJajgIWbGaE12swbWVdqPCLO/2pNL3CGl4=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> WzaA43krQ3YB1Fi3Ehn/vmKZOcsHFnRkVqABWleah7w=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> 2LRShxJKUAOdYzZ+G3B7z46MjpRmWVWAZXXeG3Pa4O8=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> sPFTvR4EkW6iXCkJhhTp4bZeOkPj++sPpcTy/g97BfE=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> EGb+fgeNWP56U+K2HVmBhn8xRtCyed0+iHgxDuyYZqo=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> fpJYkoTtLvvs1nrlF89dus9DQotxuTZXWSpaBbT87KA=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> GB+J2a8kGul+9beZ/6/jGQzByDKXPC8l2g/2ZLMQ7wg=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> LcqYn6LsBrr/OrTkEdQq/ZuwoOBR4hxt0OOIyOW5pSs=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> mH93EY8K9coZ9OJ3icV70HhJmPJbeBHnOEunqP83ZWA=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> vJpRC8U0teR1U/KqjihrP6eji6udgWmRPC5Vhq2PcM8=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> eIy4fDcH0l8yZJ90WZQe2BdCJBGpbqZlfv84G5mijH8=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> ERNKtXa1BBnMYmv8b+wF6ytRYFq9D5DCkxP5kDPB8DU=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> R2FXbFNONkpDezO5LwgHOqpa4kODDkmxFHyAqGy2mGo=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> HId4wDa0ajhqDx+BT7o+gHOZ7JJY9PXPgJaTuUhJ5NY=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> nlG/qab9pGJYM84lfE/4m+533R4jQ89ZiB2vU48tLm4=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> O955GBhT/utgu91IGEZYMJGaE+WYL+KQ2y0mYqgKS3g=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> spYBMIWci/DJSJVuQ/f+ekF2/YUiAODgxjOpFIQ9CKY=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> XQtY0o9HyUTfieU9KMbyomSWb5UC1qoQQlLUzkyV5xk=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> HBdbGmn2E4lTRYwDPd6NCUunfMF3fvjKP/qa5rh861U=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> DZfplq7wLxa4y2gvRAwcLRi1g0zjf30DrobmtZj0EmI=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> hB/3i748zr+hUVBLWUEywl+Cn/rW7LaE/d4dN+6Rycg=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> TOEhkYqg5UER27HhlPRJQyZ5TJmKJxr9QBRPIcoPlao=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> paIvGcRJGXfB5YSVIiAv6HF/5sKN8foCXWIU1pz80hE=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> nqzIsil0+tj5Jmp/W61Kdxeqfuc6En8yygjovG4Jm0k=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> W8lh4H0Bl514ey/l9xEA2Dhwb5C7OVF3q/X/74UH57U=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> vkkL1li3gBWks2nQ0zWF6R1mdj4lhiNdeF4E5I4JpLg=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> naH2DKCQ1AhIKeBk8SYtYZfBLaqr/4pTl4lixTIFWGc=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> rnqgU2FjXby/S/1rZqplfXUgRb+tjE4B3RXrf155bjQ=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> CpN+UkyGfN2qbqbLc4aKVBEH+Kdtt/u/YQxrECNU33Y=
[2022-07-24T10:55:34.348Z INFO  consensus::core] Committed B34 -> e7oJu7dlPX0D/CdC0zuiiRxS+d41iy2FhcNLnsdzHzU=
