[2022-07-23T11:40:38.486Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:40:43.137Z INFO  consensus::core] Committed B16 -> cmRMOuXspEcCqig6kBVLrqLXyLFSHeEUulfowq6RQwE=
[2022-07-23T11:40:43.137Z INFO  consensus::core] Committed B16 -> FdPHoOnERGbJab1pn+U7qTZX1NZvEAT0uTwt9nv9W6U=
[2022-07-23T11:40:43.137Z INFO  consensus::core] Committed B16 -> fY+kuphR6WVGqZxmCM/iiyhQcZn816j6ogA7QUl8yAc=
[2022-07-23T11:40:43.137Z INFO  consensus::core] Committed B16 -> ELewp1u7m5PkYg7bEVJtrDgz7RJxAUJF19/pn9Bb20U=
[2022-07-23T11:40:43.137Z INFO  consensus::core] Committed B16 -> kAQyJ0pYRrjNLl+PQxGuuulBBMs4XpXAm5Y63mVjmf8=
[2022-07-23T11:40:43.137Z INFO  consensus::core] Committed B16 -> HHDFUlTtB7VHCvbGL9LpE/UaCJW5IBXwLGOQqCRUxlI=
[2022-07-23T11:40:43.137Z INFO  consensus::core] Committed B16 -> wwUdT5PMHw0g6dBvWY46QiF2aaQYxqpRIjfrbo6mhLk=
[2022-07-23T11:40:43.137Z INFO  consensus::core] Committed B16 -> /MNZRXrgxV9LVmB3fcybajze2wITdKWdbqlZ/pHRipw=
[2022-07-23T11:40:43.137Z INFO  consensus::core] Committed B16 -> bdYGgEmg2tQ9gqH+lmFmc7dtGhkYtZF1TyLQmYFQ35E=
[2022-07-23T11:40:43.137Z INFO  consensus::core] Committed B16 -> pw6mAYBs//XOxw4Z4KeP6+6D4XrIExzWVFPvXKPbXTI=
[2022-07-23T11:40:43.137Z INFO  consensus::core] Committed B16 -> 6xZYtoPQx9DCtVRJqK9xCiuTjhC4aaItqeFij0dBiOg=
[2022-07-23T11:40:43.137Z INFO  consensus::core] Committed B16 -> 7OvR0fp+TDC9wyHPIpAt0dkDl4VvJYCS2za0zGw3q/U=
[2022-07-23T11:40:43.137Z INFO  consensus::core] Committed B16 -> RVcYDgyMgy6vUZgGQRDSqmBiQ7vwo4aMGc8A4HodpH0=
[2022-07-23T11:40:43.137Z INFO  consensus::core] Committed B16 -> AEyAS3bew2JFrmzNqURLcUW7OC4zbDx0tuppM978r2o=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> PXsyKeJIaYxfJfnVAiip4489q401PzJEedD4+gbuKb8=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> 5/40yqAXla1nGlvWyiNDPEc6M9mwv8K8qKcHJgxz6bU=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> E5AYlxAGX065vGWMt0lsfyDYMaCVfX5lLo6G5xSmhAc=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> hFachraZ2xurXe5DBFypn4q384ZYVY9YGPP2hBG//FM=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> vR0QEePgixCVDWpljDmNn1zaor9ptClPItuWzlya6yY=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> GX5EK62HoJoE75AZtT6qYmBUE0CCnvr0b4RW9fq3oLQ=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> g05nj/JIkmAPqq7pHPuq3yQDSlb2GNxfz0BUIbYJrqQ=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> //4LPhG5C0pj2pJ8fuhfBqZ9Y1BTaBi+Mbv/C+ApZUE=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> a00v/pM2r7wE5Tbdawocdd4XzlUqhOA6ShrNZQ3g1nc=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> qybBhbwAgrzp8Q+01DZf6vQPnjMFnoT6esnIa8ez9BU=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> zD1vRtTTByyMPe6h0cMIYT2VeDfl54vH8NfvggQDKbk=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> m1Wsm8/cQPb+ETjJRkyeUjZ3bL9smRGB9ETKXj+0Mwc=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> 2YhUbYsO9p2UhM4ifhcJ708uRR8Xw7eKmjtkTRR28wM=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> BX1W3lqEFnZVXzNodDZ5bFHYXuzt0dXloQOWb0TkUsw=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> K4DV1Gu3UixDfvIHYOJazA62VBelwmOS+WsxOWjin+o=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> MEeJE8DvuPWLu/YoQAIJzFQIMl9RZaMV+9gmmhxdynk=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> NCYYAX7lSyxlig2DtbINQoK+moNbHUCFLuHDhYy5I+U=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> OxuWtXqW1VXCVG2dpWFTvtOuASHtcPwcNfsxkN0sabE=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> k32JbiE7PSs4xIxm0ggw9BPfSH7uE1d/WuvZSa4u1YI=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> 72fxugjtRmUxA6wyKZbu4fI7mam3VITjkXbJEJFVijI=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> G30LdaSE+jdxLXSC7txwzFF2dRmsIIulyDQeyj9dnwc=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> zfOr4EBYLDgm6dm+DgD4a76ccdU6Z7XpwQ7iUgrXj3E=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> e4xFNeXkMvFt8HUGCFQT72QrpfXev4sTnGN+GF+W8+0=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> S3/KyitZNSkA+9SJrZbRiMCeVBJdzaCjlzpz0uLW8zI=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> dTFSZEyINyGcPL8jywSy1U8eh7SOLEublMF0bDt+pUw=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> 05Q5XXbI0wRuzBlj5tWCop3hSDXkXf6/OwP8F2I5Gro=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> i0kO8ekn9b96vVOTIXkB4SKtnOnt5rtGEbWBxQA1Sq8=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> 5bLCY0+96yVju7CzaN9g1LCT9tfHx6G2BIjCsttxXTM=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> g1E8mhs014giw1Z2WXyjcLASkH+4ZUJsZQLvIxxMm5c=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> Yvj4JQzIRi3/62nHKrqt1WQVvb2T2xqIzwmmELUzRtg=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> +4uqwd8tzOA+sEAzUh0aQ7kvfbr5/Jl1hZyg/DnKPU0=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> hB5XG45O8UTNPdWq3dwLALyHlKqTnihOrhEel1DXwpg=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> NaPJQYKtwO1P7W7M7pW/zkRzNJayYXXIYG/DlUv+W9o=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> NgYkeW2V3KaqrwKJL4XZpyEqDADP77BKde/Mrw7a1RQ=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> e2okTmxVMyLlxqAdL5uKaaq6jynbli9uW9PuvpruDD4=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> 56+T8ofbpXmGGwDHMJs9a7ZRtUNcmHjLFiz/wJGAbxM=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> 2jxHl8TKpMMyBqo5A/f6HoGN4AfGAdN0zwi5e/rQc3o=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> UkHAXnSH0ppn5KgT0LvpD/KadMSWLspiEmNgpnNPMTc=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> pv8pcnD1N5hntk+uf1ul43whKZvjmbWwCagjuPS6tEw=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> 0yR+8cHSeL9ln3WCXnW5ZM0CcJvkozJrwqqf6hngBOU=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> dU2k8EJy9ejnZHAIZaZzgvOunq6dvyMqKnAVIsow8zA=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> v7SwzDG8qOLAF8fGWrGgPyObwJ6kO/3Hjmk97tXLNeQ=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> o6iY+ue0+T5jeh0slYLLDXwMFk36Vufj+cZ8gnPvR+A=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> SQCL14qdLPJrylofqdUqgDmR3Fk7bwAmbCLEzYwXqOg=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> s2XJc/zvrEua0vkR6UiTGrFqZZusKuIJAlpOX4tQfFU=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> wSMY3QffnIJjq2f7A7CjNa2W2eSHFw5riu00RFX6k/s=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> gUMdrQv3GPi6D85qgxWYsRRo9OjoEFFoRLQIHWan0KQ=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> WlAVrdTthu+hPHHh0XP4cX9XCsuxLtkWpNzM6zfGv8I=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> N/CixqJrIk6HIYFb8XXFCiGZVaqb2MbjXQBgqy04t/E=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> AkvCZhCwoeYnZg3NbOFuKfSco2P+fWrMyMkYmHcuwFg=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> yQqMSNPrOCfqHhdVD4DvVDTd6VnuVSmXI2DOpU4qvNQ=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> oS9TZCTcWeJIpVU7ciL9CxCEK/93Ujnq3ouSMznZpuE=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> n4r6I1jG9aH/ScE0n84ojmaDQMQrfdRsEE5VdZE4fBM=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> mnL87LEhOmN/2GOMMCLmX4lpZub8mP1ubcErTaqDEgU=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> Kwdj+0uBjRrLJKThA3f0dR5ZlGTFSWHWqmiYF91oq7g=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> LtNuykU1BA+KU9qzQr6GGSJHG65tpHCloO2vSLpaEgk=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> Y6P0P/bWTOzzbr5uaoUv6SVFSYbVGGc2NTrnGefdQi8=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> qux22c+tqS5kGvf8TBlVSIgSKOkhlJjGrdbE4YYeyW8=
[2022-07-23T11:40:43.138Z INFO  consensus::core] Committed B16 -> 0SCENSeBvjALG8masSyyNdhp6EnvGJtHNzSn36xksFg=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> p/9PKNJtOeprwyUsuUsLWA4Gq2t024KRrctppoe/2qo=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> WeHcviJXFFZkqaJkQA+E2Vx7OYFm/T1QAmsmmBuY5mE=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> dhycDku9FITCnnvc6YHriOYUmBxkYZfAa+0TvfdZ3gs=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> wg8rquAuG7m+UgAUZWiaYQy7nYGbF1K4e9QwF0DMv/0=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> 86et8o8SoyKjkyUp0D59NGCPNDfjLrx+r9GaZgFfZkk=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> Xk1V6xpV426nLuxGkWC/83bVg60X5D/mAIMaJjRQ610=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> 5l15CQ+uE3Mq60X7ntDcU5hamgL9MhTrknGw2E4hxvw=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> 1oH11VefGRZIM5MmX7bi1iHhhXXyWgrlGQYRlXKQAnc=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> U/li4juHgGycGEiR9XENAEPXnB4+hoxNscG+CRtMVFA=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> oP9ygkR0Mn+dvdrCycXJ6vC9OmK/21nG8xE+sq09LnM=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> AYHrXAFAUaEYTI8MpeOOPylG+a8pG45lnPeuSVg7bF8=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> tAgFZf2frHQEC/DSDyYsyTbDozkJJ+oVILBW8CUlsik=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> n1gNMn2oxsTAzOSpRSNE7hOnvh87Ni6ku9LwRi4x0Uo=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> QQoPt3hlyDc5WaoWoLhXxeZ8+IzYvp1zU1RwmXEC4UE=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> en/328Ub2KBhDiIzSQG8xQPeNhJJrsB9Ny/sZBSdHH0=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> vVX8T/DWTvC/hxqj5mNDzYwNCx+X51QGHZkvTc+nVnw=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> GeH7b5nUuKXQNYtsSNpZooCb5P1oy1nOmRS9c5jM08Y=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> ZBepLXOPSqSN4YlY7KsJMXpVHkVknborQ/0Py2/8xxI=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> rMUXGjiI5dqpBDcfKz/B1cv7HHIjTO0JlEM54YqEEdk=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> og3k4Y4E7Kubb7l621biNQBvNclmPoYTFZOqrrqMwDo=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> 0nLOH12RH3DFZqkhrl9HRPNCYuNhkNpzmx/QiULRSPs=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> uClLyEbsMEU8ix37cWD8/fS2YhpzGEqAuqXP6xCwBdY=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> /Twex4wkBBSTZLQt+mgeZUaOOIQgaNMGEp16XIhAU7k=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> NDo4uJSSUBTsKK2B4cvqDU8l5JSX8rYJ21AJniMPVO4=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> j+IKVuEl+pbfO5dXTkx5j31J6alG9MpxHQX10Xf3b7g=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> iJiFi/ldM1qPUJpVdSHG/VqY4UAzKYWFFT/+mufeLSk=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> EnOHVyy485mZsWcuKg4GqUyMK66qV0iqEfutp988khs=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> wqJ3kC2y0N3nw8dTfnti+mDzm1yUC10yj9PomnpZzt0=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> gE8b3nFKFdo8iiDTTKVHLIDUQbRO2RvOxd9cuBhH9Ew=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> eH+uiuSV3UHAgdsybMJ/nyT+qoNNqBSIMGoGCjaNkk8=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> B+SzHkTmMuXtfg6vKfvslZUnA6KYFdN4qSkreoC+qHw=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> 90nRuzsi7XdigiEGrIZ92sJhquNUkbzTTtdPvSzEU30=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> wbLQNKRSr8CTFzLenkzgJl62iNIyPXxSH1oJTfRFeT4=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> CBXQhjbKdS+cao8OrKKvszNnadd+5ATF3d+ak/+EO6c=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> OWY0v0sqFVD4iSswtf5SIfHjQFxOG5GwUpUOMpAAggw=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> FwoCLy6NkFXHMGNoQeNyXfdCgA78BGO5qfmsI67DPuw=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> 5nqu4HRUdG7fD0uMjJ29eS+RSHKd6Cr5zetMUB996lQ=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> ycTuPz9QWOTv3/al6Qn+FAfP/9bY0XJUawbxbOJjKhE=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> gH+Zbh7ycPtjou4nDJtnr23dEF0b7rntbUg+tZmhHQY=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> +ZSDyG3Hjp2AScrypGCrDv98oAemaKtN2/M9gPIiVi4=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> YueNbUX6B9Y4dByUJKlE1YlT8f/41WhqEXwqAOV0zHg=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> uDa/k4DtwbRfSQ+Y4DpU3f8c3dyvGkwapc91s1Seo7M=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> AZ/zgy2QmbZ2eE9QXu8b13II6Cd+erJS88hlTnMXxX0=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> Wzy6OnYBrna7CWLfY9WHw/MPLfmWaGFd4wL6N2sfl5k=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> 3Ju6yIwroNkL97lPvTLiu3KEgSODErLDfIQaVisKlo0=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> 3Pj+gtiLfS4Aox7Dh1ckLU8ovOPWSsaLXV6mlpV/WhE=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> 5DWMRErn8LD9atXS5w7wooddX9T2HpmenOydt2671fc=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> JuIdQn9Anns6XHgbxipa75eZgyDCUClWZArJUegw9DE=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> qvrWPoEz/IEcTSEhp26Vo2zDZfpS/fOnpg6AAXKcsQ4=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> thGA/mFo/hhiyn77xyDYIjBcdMUHg3VSePUqSm8/BaU=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> KS3uaE69MG25xFD1b1OVq0+e6tYCLnF9Ng/DGvVm+c8=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> K+4iPDTUgNqNklpBvNUGb9aKimPmWZS18Ebbt95MZIc=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> WgTQPXgIreTmcgutOvsaFbujy0iAjVWcvxXuK33zQJA=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> YhaJp0CeMCLhsLgkqZ8fUlzVE0uhkVszcSMlJu+RTy4=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> 7qN1TwYrs7wRqAmDqusXr76zLd9mA9ZyZTDHPuW/xcM=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> M9VlKrerw8U0urZTBa+cXdUBCpzRlVqwGfzW+G/jVpg=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> vBs9Kp7Ibiur3MxjEbKdsha3j+iinzYvT2yNW3JTVv4=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> iiypYlbIMS+wrimJ6Cnd/KFXcjQ3Zgzo0UAayA0dyIo=
[2022-07-23T11:40:43.139Z INFO  consensus::core] Committed B16 -> FvvjXaQliouRELKvJ9Qwfb5qi6Qb4vLzt6IqvbFh3+w=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> Ivi3I7IqoDL7i+LbO9QTvxhyUWqyaZRQbVohLTO3j10=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> xptpSmEq2nQaclJnZj/lSO/dgOk/7ftolOu2kQ2bSLM=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> ak41xV8I/15cnPWMTXmCZUT5YQ2Y7Pcq8SSBp8cAyLY=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> NlNLzVit0eDgPkCyaSGA9Zz369EQFjCHhU/dK6ewgWo=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> 0JvDUhRU5zI6ZuiekXoAW3PcJp3PhMwZkDP6dnfzFuk=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> I5r2qPoiS22gqofQK4kmkvgWQN7D0jFx9MvFR9iDQUE=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> KBqMUo5sEbCp2EOXwJb4HIwdo9tZmUYlcn7TZfpV67g=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> TD0fi5p0n5EmQ8HSXe6nyVmAed/9hLYxE3BI/Gd8NBM=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> D6+w3Zo6ZP1nrq5JydDWxu0HMeTp6Lnv4BZZGULGJaQ=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> lozeG75t7F85a9FCDy+zyw3WH7r/n66/psk3A2ZzVTk=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> 8uf1ayN+hcPbih9NSX7wazp616OE5EsI/gldd8K8M2A=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> wBa/5RJ/qqRQkJ8oNFWQFDPfWp06Id89VJUiBXg63Js=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> enhxoPrzbgRDjThfUo6DsakdrAxRJNQgiUL2K8kmTBo=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> c19/NQlnf1JhMUdhv0HO+6SvHU7g+7lY++wBmRz7B9c=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> Fqhm9YnIQpk58gbkzr/5TjwdvWF3WQPLKW3E6+V2ung=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> YAr9CVIsBg1ok5Bgi/HGpscmc/zoFPUiBDoSWXjAGnk=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> bpF9DGXi4uoep3IX0f5dqoydfS93FQARcZIpiYacMEc=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> OvHLTw60J3RQ/tX2HXdQMRkVJO1KB5tlDeCWhg0Blio=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> Q7XBhhQLSVEHlYWokVndHLLFrpOEUTHKpcnbsSuk2UA=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> Sdb0FrrL2bH+AjdPvrcKEpWwB8oS8bGKeelZEflLS/Q=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> j8ervPtJS+MHsTuHKhEi5ME3s7+dVMAaMGtf2Ww5K0s=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> bIGqz3bYDepEkxC4yV9TPUkjinyv/coDIGXigBfInrw=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> FiXGDe+oq5flSB6TvyPeSogQGi+qprVN0bVIrrdwB+A=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> QFD/3Dkz+s+gws0ozgW/ZUOZYM23cDCHZVxYAqJ21D4=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> NxI6JlO7RwrM5QwwNg9YHBcW1lu0A0WreYUx3HaWbi0=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> mWZ4eXBhYncX/C+IIuy5rUdXbav7cyJpmBaicOCRRWQ=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> ISkA/F7x3OOSHUTglKsNPN4H5F2ViJ1CWTQ5+Sa4jhw=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> Ti5n4Xph9C+89PzMgitq6kolWZtkTX7bgY9XNKfoTBY=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> TboCmAMQ32bG0MiDYdfwvHryF1DgoCXWpTYf1qx3zj8=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> UuOkbp8I6pwodhO8SwXvVS3LEY730kaKDMVX1ruNP2Y=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> JT/jrR5FBkL7f0HldCAXLJuqBFhEgGHtPnNowb8Mgy8=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> ICFxHDQSQvJW6u119asRZObocNYysewO9G3k8RzsP4c=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> 0uZMuXteS93ngF7BSSmXI4EeHflRtM7GRRDOCGiP7GE=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> rawf2RZTCogoVLW3gs1Ce2B1JDapFfVHfm+S+zauyBo=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> Db/gkbed1gfWgl6MXrap84ay3NbFOgSkYG/9lZ2SNXk=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> BMKSUD4iQhTWc74PWsj6PgjejpPcPaZbpw/LDnhiSf8=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> LD7D7SGO1ihTaohBmIMYJX4J4SZMwqOKbVH3uCkFxuw=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> YTziFDVIQOhrgPBMp8u5XBf58bKF8fRrxJuzNOnRXmU=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> aoRzronBymGTi23Zlpnj7TIceCC7tOtCrUqxWuddoBU=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> gZmypUKzZLbUoXtsL+JQWFxVL9Z5Kmy+pi91sBgvmsU=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> 06PjaLp6hIocLKCiX9ul5HNKS8ccoW3e153IS56HAVI=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> LWMK2U/0VGGWx8I1P5rQ3VK5XG8nGLFM7KB4A2H58aA=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> tvx2ZARKSoZJob4x5R75LtihdShg+DyRbCUKBG7MkMk=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> RIEsRzHrlGUcbYNByvE7I5Yt+20bQPpiWoXCxicpsHY=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> iqWG71TJvCMUZoo2gn7JeLa4e4rKVS5WVMqTyFA7ris=
[2022-07-23T11:40:43.140Z INFO  consensus::core] Committed B16 -> dZuDaL7+rm4u2dC4/S+SfEayKnqBwLMiLXvoJ2fkkkA=
