[2022-07-23T11:57:52.733Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:57:59.015Z INFO  consensus::core] Committed B27 with QC 26
[2022-07-23T11:57:59.015Z INFO  consensus::core] Committed B27 -> K/25+oibWo3P9ViKYEMv/Cgw5yLLNsfwCuedSm1ZotU=
[2022-07-23T11:57:59.015Z INFO  consensus::core] Committed B27 -> 6218ST8RMYCGTa944aUOhOWvjLbRJRR4YLPFmGjHzNo=
[2022-07-23T11:57:59.015Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B29 with round number 29 with QC 28 from leader 7RWQi0MyDudzEWEm
[2022-07-23T11:57:59.015Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B29 with round number 29 with QC 28 from leader 7RWQi0MyDudzEWEm
[2022-07-23T11:57:59.017Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B30 with round number 30 with QC 29 from leader GQVJAt+fE5GJdsra
[2022-07-23T11:57:59.018Z INFO  consensus::core] Committed B28 with QC 27
[2022-07-23T11:57:59.018Z INFO  consensus::core] Committed B28 -> DIJF4WcVa/DrfuM0NgGl5d7NCCxIs1m4SwyhZzbQYyA=
[2022-07-23T11:57:59.018Z INFO  consensus::core] Committed B28 -> eVnReJ5dhT5wUo/yLYk06qYUQqu+bgvPiDkBDmzwKmQ=
[2022-07-23T11:57:59.018Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B30 with round number 30 with QC 29 from leader GQVJAt+fE5GJdsra
[2022-07-23T11:57:59.018Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B30 with round number 30 with QC 29 from leader GQVJAt+fE5GJdsra
[2022-07-23T11:57:59.018Z INFO  consensus::proposer] Created B31
[2022-07-23T11:57:59.018Z INFO  consensus::proposer] Created with Round number 31 with QC 30 
[2022-07-23T11:57:59.018Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B31 with round number 31 with QC 30 from leader GebaZU6giG0+gb/p
[2022-07-23T11:57:59.018Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B31 with round number 31 with QC 30 from leader GebaZU6giG0+gb/p
[2022-07-23T11:57:59.020Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B32 with round number 32 with QC 31 from leader LnakwZPlYb2vl5Oi
[2022-07-23T11:57:59.021Z INFO  consensus::core] Committed B30 with QC 29
[2022-07-23T11:57:59.021Z INFO  consensus::core] Committed B30 -> ja8khIPnOIBK4rXrZwAg2FhXmd2sOxlN7W6CtpFXyjM=
[2022-07-23T11:57:59.021Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B32 with round number 32 with QC 31 from leader LnakwZPlYb2vl5Oi
[2022-07-23T11:57:59.021Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B32 with round number 32 with QC 31 from leader LnakwZPlYb2vl5Oi
[2022-07-23T11:57:59.022Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:57:59.057Z INFO  mempool::batch_maker] Batch ZGvAMRlRmps94Sdt+2BGbW7GwL08QBTBDNhcVpqvUIw= contains sample tx 97
[2022-07-23T11:57:59.057Z INFO  mempool::batch_maker] Batch ZGvAMRlRmps94Sdt+2BGbW7GwL08QBTBDNhcVpqvUIw= contains 2560 B
[2022-07-23T11:57:59.113Z INFO  mempool::batch_maker] Batch YQAgjUHDP8pxxfUksK4UNwKYDlmi5CKRqPNLPNS3Kmo= contains sample tx 98
[2022-07-23T11:57:59.113Z INFO  mempool::batch_maker] Batch YQAgjUHDP8pxxfUksK4UNwKYDlmi5CKRqPNLPNS3Kmo= contains 2560 B
[2022-07-23T11:57:59.159Z INFO  mempool::batch_maker] Batch wHsykkkdrMVQuQDYPYfXweyteGm2YpmS1ysCGPM084U= contains 1024 B
[2022-07-23T11:57:59.462Z INFO  mempool::batch_maker] Batch GBxDTIrOwigVe+2S9gNpVjkICAEuqdsvznTo+A4mJLs= contains sample tx 99
[2022-07-23T11:57:59.462Z INFO  mempool::batch_maker] Batch GBxDTIrOwigVe+2S9gNpVjkICAEuqdsvznTo+A4mJLs= contains sample tx 100
[2022-07-23T11:57:59.462Z INFO  mempool::batch_maker] Batch GBxDTIrOwigVe+2S9gNpVjkICAEuqdsvznTo+A4mJLs= contains sample tx 101
[2022-07-23T11:57:59.463Z INFO  mempool::batch_maker] Batch GBxDTIrOwigVe+2S9gNpVjkICAEuqdsvznTo+A4mJLs= contains sample tx 102
[2022-07-23T11:57:59.463Z INFO  mempool::batch_maker] Batch GBxDTIrOwigVe+2S9gNpVjkICAEuqdsvznTo+A4mJLs= contains sample tx 103
[2022-07-23T11:57:59.463Z INFO  mempool::batch_maker] Batch GBxDTIrOwigVe+2S9gNpVjkICAEuqdsvznTo+A4mJLs= contains sample tx 104
[2022-07-23T11:57:59.463Z INFO  mempool::batch_maker] Batch GBxDTIrOwigVe+2S9gNpVjkICAEuqdsvznTo+A4mJLs= contains sample tx 105
[2022-07-23T11:57:59.463Z INFO  mempool::batch_maker] Batch GBxDTIrOwigVe+2S9gNpVjkICAEuqdsvznTo+A4mJLs= contains 15360 B
[2022-07-23T11:57:59.475Z INFO  mempool::batch_maker] Batch E3QmieHRhIMDehZz35/xpZAWZk+R3QJXt/f8hojrNAE= contains 1536 B
[2022-07-23T11:57:59.510Z INFO  mempool::batch_maker] Batch 7KiJ08xOEYebeyvC1sLUIQgIUDieZt3lFzrpvLA0zR8= contains sample tx 106
[2022-07-23T11:57:59.510Z INFO  mempool::batch_maker] Batch 7KiJ08xOEYebeyvC1sLUIQgIUDieZt3lFzrpvLA0zR8= contains 2560 B
[2022-07-23T11:57:59.557Z INFO  mempool::batch_maker] Batch kV/u+BglP3oJ81tMJ4Z/ogmdqQpDz2MMu3LEB4mHwF8= contains sample tx 107
[2022-07-23T11:57:59.558Z INFO  mempool::batch_maker] Batch kV/u+BglP3oJ81tMJ4Z/ogmdqQpDz2MMu3LEB4mHwF8= contains 2560 B
[2022-07-23T11:57:59.615Z INFO  mempool::batch_maker] Batch H47gqOtvd+3Zm/TdAFLT2Van/Dka9i5/uNTfNkaQLX4= contains sample tx 108
[2022-07-23T11:57:59.615Z INFO  mempool::batch_maker] Batch H47gqOtvd+3Zm/TdAFLT2Van/Dka9i5/uNTfNkaQLX4= contains 2560 B
[2022-07-23T11:57:59.660Z INFO  mempool::batch_maker] Batch /8FCCQfwPB1syB4VENWA2OnLt80KgVi+fC9e72Vx5Og= contains sample tx 109
[2022-07-23T11:57:59.660Z INFO  mempool::batch_maker] Batch /8FCCQfwPB1syB4VENWA2OnLt80KgVi+fC9e72Vx5Og= contains 2560 B
[2022-07-23T11:57:59.706Z INFO  mempool::batch_maker] Batch PAWq8vsrd+mS7WA7k6xKfg8arJnHRy7N/CkOBIz/duM= contains sample tx 110
[2022-07-23T11:57:59.706Z INFO  mempool::batch_maker] Batch PAWq8vsrd+mS7WA7k6xKfg8arJnHRy7N/CkOBIz/duM= contains 2560 B
[2022-07-23T11:57:59.762Z INFO  mempool::batch_maker] Batch 2et5PRF9YzKk9nTt2cjJtP5mTZKKS9axcL/wyN2oyy0= contains sample tx 111
[2022-07-23T11:57:59.762Z INFO  mempool::batch_maker] Batch 2et5PRF9YzKk9nTt2cjJtP5mTZKKS9axcL/wyN2oyy0= contains 2560 B
[2022-07-23T11:57:59.807Z INFO  mempool::batch_maker] Batch 99Di3dIAvw5zUDJUCcaMv8qvLWtgCkJ5YjuxW/XYBCw= contains sample tx 112
[2022-07-23T11:57:59.807Z INFO  mempool::batch_maker] Batch 99Di3dIAvw5zUDJUCcaMv8qvLWtgCkJ5YjuxW/XYBCw= contains 2560 B
[2022-07-23T11:57:59.855Z INFO  mempool::batch_maker] Batch 44y5vHCxTBJFyu5bI1xFF0Y8oR8F43Cz+pO55J05U64= contains sample tx 113
[2022-07-23T11:57:59.855Z INFO  mempool::batch_maker] Batch 44y5vHCxTBJFyu5bI1xFF0Y8oR8F43Cz+pO55J05U64= contains 2560 B
[2022-07-23T11:57:59.912Z INFO  mempool::batch_maker] Batch V5n/y2ZvMa/zOq482WI3Z9gB65HMLUYqvnDNOYyf6Lc= contains sample tx 114
[2022-07-23T11:57:59.912Z INFO  mempool::batch_maker] Batch V5n/y2ZvMa/zOq482WI3Z9gB65HMLUYqvnDNOYyf6Lc= contains 2560 B
[2022-07-23T11:57:59.955Z INFO  mempool::batch_maker] Batch hEKvS5fifT+Fp9vULVye6P4IBpA7dXtnVs46tCUvhJQ= contains sample tx 115
[2022-07-23T11:57:59.955Z INFO  mempool::batch_maker] Batch hEKvS5fifT+Fp9vULVye6P4IBpA7dXtnVs46tCUvhJQ= contains 2048 B
[2022-07-23T11:58:00.024Z WARN  consensus::core] Timeout reached for round 32
[2022-07-23T11:58:00.027Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:58:00.266Z INFO  mempool::batch_maker] Batch sLVvuP4+LkoCHB+NRydlpvEWPS0UBh4DPthCWFrks2o= contains sample tx 116
[2022-07-23T11:58:00.267Z INFO  mempool::batch_maker] Batch sLVvuP4+LkoCHB+NRydlpvEWPS0UBh4DPthCWFrks2o= contains sample tx 117
[2022-07-23T11:58:00.267Z INFO  mempool::batch_maker] Batch sLVvuP4+LkoCHB+NRydlpvEWPS0UBh4DPthCWFrks2o= contains sample tx 118
[2022-07-23T11:58:00.267Z INFO  mempool::batch_maker] Batch sLVvuP4+LkoCHB+NRydlpvEWPS0UBh4DPthCWFrks2o= contains sample tx 119
[2022-07-23T11:58:00.267Z INFO  mempool::batch_maker] Batch sLVvuP4+LkoCHB+NRydlpvEWPS0UBh4DPthCWFrks2o= contains sample tx 120
[2022-07-23T11:58:00.267Z INFO  mempool::batch_maker] Batch sLVvuP4+LkoCHB+NRydlpvEWPS0UBh4DPthCWFrks2o= contains sample tx 121
[2022-07-23T11:58:00.267Z INFO  mempool::batch_maker] Batch sLVvuP4+LkoCHB+NRydlpvEWPS0UBh4DPthCWFrks2o= contains 15360 B
[2022-07-23T11:58:00.278Z INFO  mempool::batch_maker] Batch b8c0Oh6AF4pPBQdLhxqM2CrivtTcnb25Zyba0vKJ1oM= contains 512 B
[2022-07-23T11:58:00.313Z INFO  mempool::batch_maker] Batch AmlOpVqs8GAJNyHnFJ1Mpcb8F8kD0y+YiMERcdYSFww= contains 1024 B
[2022-07-23T11:58:00.431Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 5): Connection refused (os error 111)
[2022-07-23T11:58:00.607Z INFO  mempool::batch_maker] Batch JwhkCmyTgcji53aOyqiv2yWmObPuM2lNd80faWwID40= contains sample tx 122
[2022-07-23T11:58:00.607Z INFO  mempool::batch_maker] Batch JwhkCmyTgcji53aOyqiv2yWmObPuM2lNd80faWwID40= contains sample tx 123
[2022-07-23T11:58:00.607Z INFO  mempool::batch_maker] Batch JwhkCmyTgcji53aOyqiv2yWmObPuM2lNd80faWwID40= contains sample tx 124
[2022-07-23T11:58:00.607Z INFO  mempool::batch_maker] Batch JwhkCmyTgcji53aOyqiv2yWmObPuM2lNd80faWwID40= contains sample tx 125
[2022-07-23T11:58:00.607Z INFO  mempool::batch_maker] Batch JwhkCmyTgcji53aOyqiv2yWmObPuM2lNd80faWwID40= contains sample tx 126
[2022-07-23T11:58:00.607Z INFO  mempool::batch_maker] Batch JwhkCmyTgcji53aOyqiv2yWmObPuM2lNd80faWwID40= contains sample tx 127
[2022-07-23T11:58:00.607Z INFO  mempool::batch_maker] Batch JwhkCmyTgcji53aOyqiv2yWmObPuM2lNd80faWwID40= contains 15360 B
[2022-07-23T11:58:00.619Z INFO  mempool::batch_maker] Batch cWVCdk2pL+uT1gHDWkJZcIUvmqH+UvCmj8vBPm3cb7U= contains sample tx 128
[2022-07-23T11:58:00.619Z INFO  mempool::batch_maker] Batch cWVCdk2pL+uT1gHDWkJZcIUvmqH+UvCmj8vBPm3cb7U= contains 1536 B
[2022-07-23T11:58:00.664Z INFO  mempool::batch_maker] Batch T7W520hWjLtJpoTiXX42kuv2NXdmArXmv3Dz2mH0VqY= contains sample tx 129
[2022-07-23T11:58:00.664Z INFO  mempool::batch_maker] Batch T7W520hWjLtJpoTiXX42kuv2NXdmArXmv3Dz2mH0VqY= contains 2560 B
[2022-07-23T11:58:00.709Z INFO  mempool::batch_maker] Batch s8WuEKXu9MehZl+gvb+skkuSBzk/zcLuYOUCyp/fQkk= contains sample tx 130
[2022-07-23T11:58:00.709Z INFO  mempool::batch_maker] Batch s8WuEKXu9MehZl+gvb+skkuSBzk/zcLuYOUCyp/fQkk= contains 2560 B
[2022-07-23T11:58:00.757Z INFO  mempool::batch_maker] Batch /DbEPJkqjE399Jvuj0qrxTjBh9NFhjFWHXJqhn7W7Rk= contains sample tx 131
[2022-07-23T11:58:00.757Z INFO  mempool::batch_maker] Batch /DbEPJkqjE399Jvuj0qrxTjBh9NFhjFWHXJqhn7W7Rk= contains 2560 B
[2022-07-23T11:58:00.815Z INFO  mempool::batch_maker] Batch +SoSRrPr/hjCtb/JFX6T5gc0DweGql0FUtRfsbaSNk8= contains sample tx 132
[2022-07-23T11:58:00.815Z INFO  mempool::batch_maker] Batch +SoSRrPr/hjCtb/JFX6T5gc0DweGql0FUtRfsbaSNk8= contains 2560 B
[2022-07-23T11:58:00.859Z INFO  mempool::batch_maker] Batch bslfq+BhrToKEntlPDosrN65PlRP4cNQlzfofXGruv0= contains sample tx 133
[2022-07-23T11:58:00.859Z INFO  mempool::batch_maker] Batch bslfq+BhrToKEntlPDosrN65PlRP4cNQlzfofXGruv0= contains 2560 B
[2022-07-23T11:58:00.905Z INFO  mempool::batch_maker] Batch M7qn8lJ9a9hr+JShgEKH9WR6i37jyED2u9I0A/e4u+o= contains sample tx 134
[2022-07-23T11:58:00.905Z INFO  mempool::batch_maker] Batch M7qn8lJ9a9hr+JShgEKH9WR6i37jyED2u9I0A/e4u+o= contains 2560 B
[2022-07-23T11:58:00.963Z INFO  mempool::batch_maker] Batch fHtV+rzgHIDZ3G3YIz7WMUpDKql48z3+wd8mgiFtJ5U= contains sample tx 135
[2022-07-23T11:58:00.963Z INFO  mempool::batch_maker] Batch fHtV+rzgHIDZ3G3YIz7WMUpDKql48z3+wd8mgiFtJ5U= contains 2560 B
[2022-07-23T11:58:01.007Z INFO  mempool::batch_maker] Batch vLsSP2HyG+P+t1txRMix9W1lJe3opCu/QKGZ9V43rq4= contains sample tx 136
[2022-07-23T11:58:01.007Z INFO  mempool::batch_maker] Batch vLsSP2HyG+P+t1txRMix9W1lJe3opCu/QKGZ9V43rq4= contains 1536 B
[2022-07-23T11:58:01.036Z WARN  consensus::core] Timeout reached for round 33
[2022-07-23T11:58:01.045Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:58:01.058Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.063Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.063Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.064Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.066Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.066Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.069Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.072Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.072Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.072Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.075Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.075Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.077Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B35 with round number 35 with QC 34 from leader hQYC8L3mfWpLmNM7
[2022-07-23T11:58:01.078Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B35 with round number 35 with QC 34 from leader hQYC8L3mfWpLmNM7
[2022-07-23T11:58:01.078Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B35 with round number 35 with QC 34 from leader hQYC8L3mfWpLmNM7
[2022-07-23T11:58:01.080Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.082Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.082Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B34 with round number 34 with QC 31 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:01.084Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B36 with round number 36 with QC 35 from leader phlvez1NorJB9ekJ
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 with QC 31
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 -> mTsSr2EdkPww2vl29ru8Df5z5RZFO6kXzQ7zjlrVLvI=
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 -> rCH3z4HwdMkdhmdD3DKsh3QA/nihJDkrudeL3sw6I4w=
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 -> 9uAHseznTMd/eqvLda4DV1V27WiIBd4LVYatmGEszBY=
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 -> MA5bwjFPZ67Vk/4TLfeAyuiL9+P2+0mpI7s/WOhdQ9w=
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 -> fHtV+rzgHIDZ3G3YIz7WMUpDKql48z3+wd8mgiFtJ5U=
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 -> +SoSRrPr/hjCtb/JFX6T5gc0DweGql0FUtRfsbaSNk8=
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 -> jeIdvkzr4RWdjxiOxoxvHOMRB9OnPsdCVukYZArqjFQ=
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 -> NhQBU6tmQmSM+Zv9N5TQcpJwN45jgvS88lMCMSwLJiM=
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 -> NP7UOcb/iLYtyN2MuT36f7CrH1tvSUcjrDhMrlYhUjQ=
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 -> kV/u+BglP3oJ81tMJ4Z/ogmdqQpDz2MMu3LEB4mHwF8=
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 -> LTD4y8zaaWOp1mkeWh5eQ8n/hVJ14/Ry/VvECzWuZ4k=
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 -> rrnzZgZ1T7+dCCoT9UPqKg83QsR0frV0yagiObDjMqs=
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 -> UG+/5Ncccv+NXm+0OhJfobtnu8idRzXyjfkIR8ntmrU=
[2022-07-23T11:58:01.085Z INFO  consensus::core] Committed B34 -> H47gqOtvd+3Zm/TdAFLT2Van/Dka9i5/uNTfNkaQLX4=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> 72fWSAC5epO2HyPhoX3Rimhr3Is3l9GakeuQ7cK18Cs=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> 2et5PRF9YzKk9nTt2cjJtP5mTZKKS9axcL/wyN2oyy0=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> 83tHw3Zkf6kyaQquTTnmv3Fu5kWR6MtIGDQKsutTcu0=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> XVzSeKuWf9Qirecg/gyBvFW6lD/6i1TtjP0Be8gNU+Y=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> QY8zOWUVyiJ3GPH86TqCGBWg5zCFvt7MUOtRjghUwW0=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> HdrxJ9zIKr1lfV8w1g1t5MqIITKoRjPq/6KkjeIm+V8=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> A1nrh5fuPhPSHbt4fe6apBJwRgE0ybYEbKj0IbeC6Po=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> pTIa5NtfQv9KdAZyJe2GfLh0/DcyknxJDrd7hxbha6k=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> 4yDZ0rv1IC1oNXTk3vxj/dTqXMUgRLoO6HI/LaIkXEw=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> BS+VI3kv7HVnyjIcHMBwOpiZSBZ/YNAKiyy+FVN/sM4=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> 4Q+4mCKP4gFTs6ctLn5OZ7++8ZagjjaSXGyzabSxEC0=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> j/Bsn258j2uzijF4und9n07+g0DPdXsFC/AMZoJpc1o=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> nnkIUKVQngMapuI/f6LhThZXiNCbrwSI+F0Cw8L8BDs=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> eV8MUqZaiGJYukVF7/phj7HlWvJyQugniYOpUVrQE4E=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> i9jN06c4APkCRFRQH7m/EJVAS1gLUhsWaPygUDDaA9M=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> hEh9vXpfJpYF7tJwtkKytOwywzpBGRQQhFzJ2NLGeDY=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> y+OS7+/RHjnFgRyhh2KXAqi74K1MA8eouVi2duaqw6M=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> ajK6dPrduyrna5rUhkTZDs5VpUMOEgjrnxLnhgJ4dws=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> jQSTlFkzmvguOkDeP0HSN3j1Lsj05VLgsL4PpMV+VKU=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> WHctB4IoKdRjSIpYG11/ZSRflnYSJKrlhuaoxJUrL74=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> YnN6dgW3n5VyD9RLcmZn8oPMYRYe/9Pl4GXTl7BO7+k=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> DGowt9HLPKzfs8LVxN63TTfg4a6UFjiLK7+6wswrm2o=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> dlBa2sFe8RwkvRDLYw/xroLr02Kyo82D4GM+AdC5Lpc=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> 7uMDA5be8OOd1m77T+9Vc89ILZd+hLfco5bU7fT0BqY=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> ypdAqaYEfzdj7fKOKxd8eJmfvphY+Sq4zStWdvawy1U=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> 8ztxZ1PuTgmMrVkIPjIjJDHVO6NLMe+oiwy8H+xiIvo=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> K55Enq0GzFZT9vDjYsoHA1G4VSUUkIcUstmw6wJ/l9U=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> NM1IkurnD116XHp70lqe9k9LfQ4Tm6ATuNkKJ7urGxU=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> h4drO98TvvWKOeExPn0ezfS9e3HQNSP09qNCaaIHK2I=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> EBgvjnY+sbCmn35VnaN1pTo+QA6GEQ9dgx1kDFEGsMg=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> c1pbWVC7tl6GGfdLpm5IqioQpByvvzO2bQ3gyZZNXdg=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> xNQqt3bogkmzNl2GqEVmxYb9BKUMJzC2wRKkVl8WcJI=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> NcyitQgThAXGBZthM9ObKHwcTwr2z7B7Da7o8/S7eK0=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> v/+Wjtk+mgZQp+IgDnvjDAS5uSCeLaQG3FiY7OgrNVc=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> k1PaCrgXIv71+hvrgRXYEueyxpD2jTkNSZyZxqGaAHY=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> 8TlAlYRtR9hh6Zohemf0+s/vNaU4VtqvrnP8bPbC2fM=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> /8FCCQfwPB1syB4VENWA2OnLt80KgVi+fC9e72Vx5Og=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> aqUA7H+EAjm1ItN317A27WVv6m/iCcOS0J+0EUxgWII=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> hPOVhX10fSulyAD0yyrIhGJOjKn2Pvcyjx07CjIiYWQ=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> tWoiuWyiUr4Qx1DnuqxU+c84jG6L+4Clg2etF+8u6wA=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> XIOjXlNLC9MhBPe795mvnysQUSEFNqx0cy/XwzonihQ=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> pSeOenipZ2axRO30c7d9UJeCakI8/s7zBGOPjp6Odvs=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> /NKnXYJ8QskVeJjy9T8OwuqL23Mv7HsCrAVENUnxeB0=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> wpS/QNH7DYavutp/SdWmCFDFYrw8Ga3JRuleoc8fs70=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> GBxDTIrOwigVe+2S9gNpVjkICAEuqdsvznTo+A4mJLs=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> TDaJnHGhfeIHiA9jNOzDLMgXR+dxVzDlvEIIyti+f1E=
[2022-07-23T11:58:01.086Z INFO  consensus::core] Committed B34 -> 7hKcjt8KyRbtGlNxOqq4RzXSQEU5wX6E+p0jDjPxNxY=
