[2022-07-24T09:44:19.407Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> qey+k8NyZpEIC1eHn4DKL/y5kYiqkzHHoi5MjzY6cTM=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> D/3lMTTjYxCH/dNarY9sF5pyfKAIrm/axvKpGjiyZCg=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> iS3pTlpqf07sthEVCZvAJJ7C4SC+Vxd2IJC3DEQcXXk=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> uootn7J4ap4WQGzthKo5Q0VKbT+rUgjBQ75d5AJmeRo=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> oZbk+vjZmy5OhYNgTDPbYXs8Jm+qewZbtYTU3P+uuSw=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> WZSL5lwNi+006f/8QmqpibAQ6dx+h8fft89FBrGfd5A=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> MNBVreW8C0ymfgbh5S7aww57cDaHCDXVRg2hVwxSBG0=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> XObxoRT+hHswSSQvECWIlwS2XdFDx5cAOgAjsmM/tes=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> MycbX4SV67ZROP+x8WObQNjUE4tgAHN1DhzAEB5QAOQ=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> 1qa2QFgekQs46dWlL3yvieJmEhoG5JAgDC841jMlOE0=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> SrE4gdoPcbpxSprwmnBvRTvTm5EJaTPlbMrbryUD0Bs=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> vwj0uYSXZz7zHmSXNx+CTvIU1gppRjyka6uQPdSIK0o=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> BTorDV/ah7tWhk+hEjFHVOU9C/DYoYFI8CdDeVlIJwQ=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> FDbxGmeVGczWfZRQPNTzpmk7cL6kTxMSydpf05+woJM=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> fCzHkErJ7GW0jZXrhHDRLXs4qkH64OyvmXAz8OrzO7Y=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> hubQyjLpvEz9WHefke0cmxEiofaHNMD+MRzOxswbLXI=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> oTDtJiad+5p90jSXMmPm8M8/IMyb7nhxP3CsjY91ZpM=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> 3wIHOSbIQx/LRDTiuSdIDvTRrBp3r7E7Tx0Yx3QD2aM=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> 3RNSGvkk7nzxI5WBNF7ZjWZHOamtWIqeL0nxMqrZ9+4=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> 2yoOIVC+7Cw6QFddwi++c16/YjgsYRWGJn1tCMTVLlM=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> dqbXO7z/8ezdPdRrZsR6ppWY0xAN1T3bDoKLHRe7o3M=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> E017xOQ7QVRjkaDTXH277QIGV4mk8ezwPqD4/BETnaU=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> HTb7v4hCJhUaiINIXFYfS4SW055IN25kQtavCxydisg=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> G/xbfKD0j24wn4X9wKxSIl2WvjRn55qVFssc9JnRVD8=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> ZtEEuBowX9djdj4xYjWMf7nSBqxDkmTx1QTYJ5ihQCE=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> 0iln+IZHvh9oVQyfLcqSxYZGcfugCFaGL94jJgN//iQ=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> l6yOCvIE8m7Os8fFNRb3s0PoqXl3i3AqSuSo/0WNhJo=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> EMwvltLqI9hoOzQaEeBl17TmlfMGfbXaSnJpXaAWAzU=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> JsIc71h1vavs468U9eocgxKoHXKDfiouz+U89+FzCbE=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> 7CyelrTj9ehhWtBmbdzoVX7Yhh5H7z3VDQv+G6ilrgE=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> sP5pMI55Q7ZlNyLWVE19YAkDJTm/s/rFqB5W0EgjrPs=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> 3T0r0LbIHGhosDDp8EBg+dEYpfZsPV/2CEs7sZxn45o=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> txzZDd+ptX/nCqeB2dMgumhlJFfTotCRHKVExQdSGKQ=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> unth8NV0HBzjNwaY7A0cCJLCZupGmqTD/hou/Y7Jpuo=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> xiYZ5S8Mnz5VL69asUoeoqk3hLGW0h3R1z5jQtClNxs=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> +mStKmI5NHn33QRbn+Gwgc0aVfna4APsVLqIAMOoBBs=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> xEaodPapFwQC2zc9fe9eKQrIs96eINXU0kwxYtbHSG0=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> 1vwSbGiSUYdiWD6QtXoj+lsVfnelGL58MSpN/aklNRc=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> wOVQxySwlT0KfP/fxiwQxfaT4IUJudLfsI3In+8H4MA=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> PNPaWibqrbRz9K4xSo8De9rodvAUyuafhpBIx7pghJc=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> EQS9MZzrTKM/SDkBCd1LzinG62Auvx0dGw5Dfczxmp4=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> 4ukEQffYtWJvo2EbLiEA/jx5RsvK1PirKlUkcIzGZPw=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> YdyfR54bRgMe91CrYjH5/wM+J/Yb2NeVuWZqXDZfXig=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> b+iWVqSP563bx+jtV1e5QnrMZ6uSDvw5cd3VTwVbN10=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> P9FDaIDElx5bQ/i4a+nRTN2GCtKCvdq3EwX18YiVemM=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> B+UpIk27qfspELS7zc/HVNFwVtS2nMhS0egTEYtUnVE=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> MU7w3w6q+CiMpDpmlUn3qECTegdX3yy3EV/s8mE5dm0=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> lXr0IAGXw3IjaFfel4sllNHKPvtt5tPapHQx7rCYyIo=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> PzYMTRYIopxOmrHhHAW7KmfLu//mEMkJxjtTRii1Jnc=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> rMymQhpRCckoJuCVp+zwt3nMRz0mjH0VYKYZiISoXuY=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> ETX7gMRLcvRfFs9P2yccOr2BtPjJEuxzmkLVyfTtHpE=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> +zPUyzu7oxw7YQjWSiF6dZXeK98Q2zGMKxZNMd92UuQ=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> KNQAtT8Y5XBhu8MRgyJqxooiNiVLSR2sMpmYUAV55Yw=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> a3V9vmxjZ4vnG9aYcjKr4l2lw0BUu5xcziBvXPafsmQ=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> 1nbGCs/Un4ozi1L+WCRSZJLEsKA5nx4rYWi3aYwqhl0=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> X9GQBjunmH3xfIk4YJP8DCb2HpkxNVxPex2LK1HFOUA=
[2022-07-24T09:44:23.239Z INFO  consensus::core] Committed B15 -> 4b6IwO0oKfX4dSBmicBsLsrpC2ygZqSnkweHRQL+qp0=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> iq6Q1bwK2XOAWMGN7nsYc0hP2Vsave01Ni2FkKnKM/g=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> O9GMQ7tmKfoq6tWKqQ7Vbv8PS8diO6XyRDoqEG8wqFM=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> 0m00DwTceQ2s3BuIZfq6DMS2P7IYJ93ldOhu0B651GM=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> q5R0c4HUemiWZiG8s6Y+Fq7FQ5t6PBmW/+fAPTYutg4=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> l1P343HCIc1hywoFT38W27T5njBQXiOO8iZorcUcZBo=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> w8/CKfYGZ2pkyB6wbXfQlx80fIisXRZ8BYrsU+NIoMY=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> 1nSRhETcC8WZBLZHXLdNDGnps19uNtW7W0Mw95qjZQ8=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> DJHJRT8WqpVUK7SQAZUvTt4l87n/PJC6RKtjUO3lFZI=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> ZKL7N3NIk12KAzpZZx8KaoX2hmGh6K/+ocR9wJSrcGI=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> Lezy8enDxKMOyWT2D1PewzaLFMgzKkLEDLuknuifOkA=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> D0DAMWoRDI9apRP6YEW5GcZ0P9FnYDqh7QpcL5Ar4yY=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> CuqYuFyQCv5oA20Tu0upUkrwU1thjFmUYYS2UqZ2AK8=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> t5wR5gEL+QRyJk5VzCl4dUFtLCXv6VFwf8bmHAg8Oak=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> 7zxBYd5gzlqUHWnI2KoYMBFB8RXmSLwT7Yn0mMzu16g=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> rgwq/KrmHTtnSrICZbJvOeHEuWbgmLcNLHg8iJtbl6A=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> 3KGOBM/rBcOST6BVhq6qpFolKbnZrY9dFVgpzCxBwT0=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> qTGelSd0R3urmLnvUt1JxyezUuFzO/8lTMfnsaEjPXw=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> JkFhGYbfN7hNC5Zwmrc2Zag/Pvly6jgwqREMgOeIRIk=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> l4wFcXt1mgupTk8DZ3wpXdBYUUqytgUgQ96/qKXv7ZQ=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> F/22dNiIfReQJaPzaIhtZvdyl3cbJiLa4B7HG6GRK5U=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> WZSy3xm2QtMl4ebDbZI+Id9FwX+KkU16XuA1Azn5kfU=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> M1U+v60nkwimfbFHD6nQ/lA9rmvBTTyu1GzYDhD8tUQ=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> 7gIRmHt4Gfy+oOolC9bIfuMv/n0Rc10yDee61/pMRus=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> XLDlhywQsJAK8QaJYi9YRXd6J0jFoMeDsZGp49rS+FQ=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> 4MJOB1QtqdCsjAJSzVVye8HA/gUeSGRybEXMW3cKLDI=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> wsH+ANyyUjgyxFaRckd1Rxv7FtjzBcQtZjxzokoyrRk=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> ZWXEIfHUjBG9kOG2RcWjJpQ+K2lQrPxwu/vJVE9BXTQ=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> MyM5mR5JrHZ3s2pOIVkzpL8DWSRkm4sYyD/MCCzkaHU=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> qTzPcLf6Q9KTGPAblt32aOefb25PY/6vmP0nb3qHM/o=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> rbdVoksz6cYKtnNvgdNXj91MpwZGnHjnzOghG+yfG8U=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> kXvbblwV1tIDQXkQggqS3TYjPm3FW+JDTkbhcQaR0V4=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> ap5rcjYvOBlSY1FewLArbDx9lp2B/mWIloOMIBK/ewI=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> cO3NrayppIBhFRnZBG0l9KpwMzHWQZLzj78p+DC+5K0=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> X7/KGHWIsMcmxr+lvSfLGSx9VFHmoA5YWT2HzY+fnaE=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> BCCAwvO/SVzhVn/YluWGhHLwY5NsNwRZB2bII+Zfdss=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> qP3PYOVrwYI9wVXb8HwKMu5tKi95iyRoKiiuFQjiXAo=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> GAYFp8xm9ASwhMtrcjn19Jw4H5s4BS1utDfGTQ2e9mc=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> u5bhcQWfEQOKLPiE9oPoISZipX1AUI0RH7g3xM5uGWA=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> AczwZX4ctd405VOFyf0IwqTqpx3Jh3zZZOq8KxfnqKg=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> azkhqGYuiNs7ars9V+bbSErw7yoMo6jHpmtg3fcNAJI=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> pxGvuJsL1a+vBDFRzv9NqySeXqCxD6rK+gBVc9j41ZY=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> 50UtbDdYzYHd7fVMSNfx3cV0X+YAIsRmdVUMxwR4Vec=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> 4sjRBPjjyB9UiJwomDyCu1dCiIyL9zf7brvCub3rCYo=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> fpJasxEi013lu4agnOqL3hkf5Ya1z3walsET8BXpvjY=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> 9dQaBe/T2SRwMGxoKdtIW8xYuXjv1nd48E3sZhlqSQ4=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> KZpDrKcoxEPQ2Grnw/1dUy7M94oSZRX+D/P08FsuSA8=
[2022-07-24T09:44:23.240Z INFO  consensus::core] Committed B15 -> Xv6UjwoC5foEak44Vo1uN1aEo84xzI1K3MKQGsgJ+Ho=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> P97V0bZtxDraqATe35c7Aylv7puklZ00oY403s82z+Y=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> SjiPf5vWzrNva3rRuylhzOLYp8x/fDcX4j3DLZgNNFo=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> dUHIYEtxklXo/mWCv/+AvzJYZmY+trlo3ABIWaAGKzw=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> PY2Y4Yo2xHJaWPHXwgQO/9ysReapvxXcmNoPe95axso=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> fMABYLIfJ7jztSZxzvaHq5Q/C3qxdZ0GAsoo4gQ2Gpo=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> Z5s0YZHs9ktHXGH70cbJ/dQl+k4zN+mqedCDYOmhlQA=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> IenuM8vJcwb43SwBFnPSksq5aPdqfL7hN6oTSIui7Ak=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> OVrz/MkQdLWTnS12rva4V5NrQkM5lQxOGOzfusIrZto=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> yjOkDiqgoovofevfcDacmCAouiKdJOaRBfv2rkhB/wY=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> jzOahRoOAxyanM6EE01SY150P9aVg100s2YZtn4C994=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> /kvnThyAcVuC0w3hWZGqd9k32x1+bLeopRi3wJSW/EA=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> GhyDhDUiNfhG/yPykG2SFkMSgtCYzV2NvaBL/oZgXYs=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> NiS/gwhtrSyTiNyIad+dkW6Rfe4wY11+ENpZfpYpf9Y=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> KtOlYRJxYKDBEL4lfHAiNpIcYjZDy6J+ZiOuoYROuLI=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> HuWo+mvVMW8y5BfIVGp1OhIe6ZaulgqTSF+1/yXd8AM=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> apdGLz9jltu2JZNXZlYP7fAss+M0RGAZQQVBHBgKgJ4=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> kL0CpaEIKA6U3qwUYhs6gzvPMH1he0m5X43+aWLKjnE=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> doAyMrsRBDusc+y89PpXFJOi8HX46hwSsyZhYUEb5bk=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> MbkruILMLwQh3qHghGaw0TTbXPXVqt8XpYievANZkmg=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> 5YNW390643LOyzODdZwhevDpoYREDSpFpv5wNlVGLMM=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> qjennSDprdVSzw3nuTMR53+7RF+bK9gEVANWqZ57Hks=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> XaDTWhWEEXprbP1xXact6pwJsLq88GuXu6hGMuhSRTY=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> 41EkUann+uEw4Wu90xrG1SmFSRLWNWVXTnqBW9V9rDw=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> fZjP3SKbqWdW7oIMwnHYKrDrybyJzSidkBn9F8Fh56o=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> s/KdIq2Pi21bEal54+vwjNOIH9TfVykzTS5l5XZzGug=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> xoH1zUJyjAddGfe6PsuLtAJCya8m5mHmCRoqrMFCra0=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> o9BJBvnSwHxfAQIUFwJTA0rrKPcVtxHkwjAXs/J5TyA=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> xbJ1MchzGFVtzTMmwypLprSXvAiZizUyVGaLkctxjKU=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> hlsaocQvmWCbu63SfH2yWdrNSLigFlL3uM2Q9fIwwZA=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> qC6p63MBBuFbyH/LucPY2GHfcEQFeKxxt5s6AIHp8AI=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> jWUovgYx53XjJ4ECX3M4GIVWkh3FLeNkRpOB00oOKT8=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> Auxgn0ZyTflQ5ZLj3LJTOg0f+OPZI1yoR3OF//yL+sA=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> gy6CqY935pa8UEPElxmg9RI7MZol6A/53mCCYfFpjI0=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> eWIp0j4u8gbqk2EzniQKfzk4+zUmm3WLf77uHFko3gM=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> Z/nOyNyQNAurtkBjTWdLzhOXsvfHwoWdYeJpy/5w7eE=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> 5luoah6WtirgfkaPx6I69uefqCMvH13acNJr29Vbbsc=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> MuRUNjS2uYFtdtQc1gRazZg6qtLxY4bpmm2J4Wefh80=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> oTOGPZDivmvA2R3tTXEt/2XZq+sdTPfU9z8KRwsR8hw=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> 1rSxMh6giCKLajdMsSYOdDeviGPx1uGBmZNIB+l3wjk=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> Qby/CSfvFvLH9LpU1XIYO/4xernT4ZnEWrOihGQPLOg=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> bQAs+69HyOmCZapnRDfNMWAfHL+ZAfMkTMG2RnUCCjw=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> +Pa1ICykCr6IO4mf8ZVqlEFY/i4+b6b1aY3Jn0vUp8Y=
[2022-07-24T09:44:23.241Z INFO  consensus::core] Committed B15 -> UowEpm0nEfz4HGr13GlPRkhEWZcnt7xyGayf2ohGkB8=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> 2IGUuvE/Z5rMHHASfCS6y3YBr2OQPpZlR6ZJ+7Pt6+g=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> eYVf3WZCVehHgJmVZS3mhghauF11LkG5oDfdu9SXsxE=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> jHPT0eQN0wbmA3im/JwuiB9r4Ak0ZEPLu2v3ALEhqvo=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> EA4+zQyQBr/Wq7cxzHKMawoks1wDfaryoXTbxx3r9d4=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> dHFnlOUXkt377JCbixCnMOtamLg/s6gqPwthMm3mgYU=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> Eyf8zEleHbjgl7hZMZz+0JY80f9lqW8zU/yIQqXwNqQ=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> w27NwhkvQp37G2MxrKs6ay2JfFZwX/ZNX8xhZ9mwRYM=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> ITCNqOa4L1FLIpEzFFe4v2Tp0dOw37///mVMwpKLbBg=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> sIb763LPPuZiTJFm0uLJTxhJfbL4L5pUKr9/GyUB7VI=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> 1yQCZI76cHHKgezUA8P6CUBDov85EA9b5OaZiv4ITd4=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> ljJjjUVv9oLGgJ9PxHVVbsiuj/gcKspPG8CWM1mP66s=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> ULK+8vSc+15H4f+EE79rhWlfrU+gaS/unGg7LQcjSso=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> Gs3RuifiuKF2qxgmAKg53xh0M3rNzKBQTHanm52LeRY=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> 6+Rb+bfPEt1tKFoA8jkc2R3ei9My1OF+ql5co7Ulx58=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> HYu9eut6Uoq4XOydTdxS1Wif9i24JX0lRkTv/I15L6E=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> pDWuqsU8gYYY5EZi7e7FL47cz8BR2GnKcPjGx/UMczk=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> c8/lLsgW2McZBzgqb3zJjjAiRiXRoUmsp1iB1N8yQ24=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> 7HrKbe4QE4h20lTqC8cIVsf39RK9mdAZ0/M9TT2P4W4=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> tlp8I7xhViFj/82NyxjxBFHqQG2JMCua+U7LuN7idrY=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> 0mrTvTgBLKMhcE15igDe0VQ7caEQmvZrCK2wQp8xOdU=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> WlmvnJIwzCpI51KqmMCFKZ67ARspLR0rSafl4Quj5j8=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> xSju3RiZa+AnkpzNqJee2BlPIc7UFEUbK5kMwkecgD0=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> aAjXTY+8gLHn3NOCbP0KmAhzEbvgO0J1mRzDB+ptxps=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> leuy0RF2vf3uvNqpmqFYb9gYYx8NQpqnmSuuKn9KHPY=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> tUHxAOxswwCxyz00ecQkErbt57lLCX3sWvOOAL5q//s=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> IARd8XO0S7FsyxRvtS740EV7QepdWqF86+l35QLayA4=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> 3+j7e9MoFyNgzjASKUgtiHR2t8MPp+FsXa3MUZgZp7w=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> w8iE+xTwHQdohDUjooueuVjixqGStBYezXB+5yj3O2Y=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> ah6EZ8tKFUFcoG3lNmwhjYKoLy1pAtGw9hAWZeSwX24=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> gx6dx3TQbuub4a+A6E2NAfK3fF/M3Vzwga0YI0LJz5s=
[2022-07-24T09:44:23.242Z INFO  consensus::core] Committed B15 -> Kb1Dco1wh+2pruhYcNsgQ1FLIaNoiVjCGh+7E8+3Xcc=
