[2022-07-24T09:23:15.980Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:23:20.642Z INFO  mempool::batch_maker] Batch +ZBTJD4GAGPvdNnam/w1cvU/e/NsUiGipx9+Mp8M+SU= contains 2560 B
[2022-07-24T09:23:20.687Z INFO  mempool::batch_maker] Batch gm3cXcAI90iiXCE9J1tQp6l53gk/ETiMYqviSiIKl+k= contains sample tx 69
[2022-07-24T09:23:20.687Z INFO  mempool::batch_maker] Batch gm3cXcAI90iiXCE9J1tQp6l53gk/ETiMYqviSiIKl+k= contains 2560 B
[2022-07-24T09:23:20.734Z INFO  mempool::batch_maker] Batch axoH6cGws1amjhNODhWEd2qblSgTlcPkl6j8G2kOgKc= contains sample tx 70
[2022-07-24T09:23:20.734Z INFO  mempool::batch_maker] Batch axoH6cGws1amjhNODhWEd2qblSgTlcPkl6j8G2kOgKc= contains 2560 B
[2022-07-24T09:23:20.792Z INFO  mempool::batch_maker] Batch eRtfp0QC696r+8hEMXzvEPJaKXKvazmW+4wnKlx3q58= contains sample tx 71
[2022-07-24T09:23:20.793Z INFO  mempool::batch_maker] Batch eRtfp0QC696r+8hEMXzvEPJaKXKvazmW+4wnKlx3q58= contains 2560 B
[2022-07-24T09:23:20.839Z INFO  mempool::batch_maker] Batch udMDhNOd1nXj9jlwOg+cBc8Ps1Z+VQbYvLStAksXtTM= contains sample tx 72
[2022-07-24T09:23:20.839Z INFO  mempool::batch_maker] Batch udMDhNOd1nXj9jlwOg+cBc8Ps1Z+VQbYvLStAksXtTM= contains 2560 B
[2022-07-24T09:23:20.884Z INFO  mempool::batch_maker] Batch K8AApdchvHQcDXZ7SPAzE6bRn80fRfZnatKj7ToaxAE= contains 1536 B
[2022-07-24T09:23:20.895Z INFO  mempool::batch_maker] Batch OcP9LKYO1ZgwI1bl+lapqgPGkuT0SL7lgC6d9MxuC4s= contains sample tx 73
[2022-07-24T09:23:20.895Z INFO  mempool::batch_maker] Batch OcP9LKYO1ZgwI1bl+lapqgPGkuT0SL7lgC6d9MxuC4s= contains 1024 B
[2022-07-24T09:23:20.943Z INFO  mempool::batch_maker] Batch JUpJJ/UrlcgZzw/FgdKxNUAOV384LDDuwnHmXzb6AbA= contains sample tx 74
[2022-07-24T09:23:20.943Z INFO  mempool::batch_maker] Batch JUpJJ/UrlcgZzw/FgdKxNUAOV384LDDuwnHmXzb6AbA= contains 2560 B
[2022-07-24T09:23:20.991Z INFO  mempool::batch_maker] Batch UjXS9WKdeoho0HWfOhI2LM2e2qRUm8KbZCGr33MCMqI= contains sample tx 75
[2022-07-24T09:23:20.991Z INFO  mempool::batch_maker] Batch UjXS9WKdeoho0HWfOhI2LM2e2qRUm8KbZCGr33MCMqI= contains 2560 B
[2022-07-24T09:23:21.037Z INFO  mempool::batch_maker] Batch TGNrgdOyorA6fNqrSlFHrsUssPN0ygFGD7kNoLZ1oiE= contains sample tx 76
[2022-07-24T09:23:21.037Z INFO  mempool::batch_maker] Batch TGNrgdOyorA6fNqrSlFHrsUssPN0ygFGD7kNoLZ1oiE= contains 2560 B
[2022-07-24T09:23:21.084Z INFO  mempool::batch_maker] Batch KmzVUBexnJ+LJB0V2CGgiyR/cN0Qp/XfGb8ckj46YT8= contains sample tx 77
[2022-07-24T09:23:21.084Z INFO  mempool::batch_maker] Batch KmzVUBexnJ+LJB0V2CGgiyR/cN0Qp/XfGb8ckj46YT8= contains 2560 B
[2022-07-24T09:23:21.141Z INFO  mempool::batch_maker] Batch XPNn3DlGYXcyi0EFImH8wHADMqZFfk+bAmQyCtzOPVw= contains sample tx 78
[2022-07-24T09:23:21.141Z INFO  mempool::batch_maker] Batch XPNn3DlGYXcyi0EFImH8wHADMqZFfk+bAmQyCtzOPVw= contains 2560 B
[2022-07-24T09:23:21.187Z INFO  mempool::batch_maker] Batch n616RdsCm8ttavanUvhtBJvOvDlt1Z9YAyI6tUuKsYs= contains sample tx 79
[2022-07-24T09:23:21.187Z INFO  mempool::batch_maker] Batch n616RdsCm8ttavanUvhtBJvOvDlt1Z9YAyI6tUuKsYs= contains 2560 B
[2022-07-24T09:23:21.233Z INFO  mempool::batch_maker] Batch cbOKtHG4Toh9PFxoubTBWS1IeCpIFtZgvGIjzIns7vg= contains sample tx 80
[2022-07-24T09:23:21.233Z INFO  mempool::batch_maker] Batch cbOKtHG4Toh9PFxoubTBWS1IeCpIFtZgvGIjzIns7vg= contains 1024 B
[2022-07-24T09:23:21.245Z INFO  mempool::batch_maker] Batch 63B01XN/aXYVsQIzx/EXymCGIRKQqRpjjzZrvfgvzo4= contains 1536 B
[2022-07-24T09:23:21.291Z INFO  mempool::batch_maker] Batch sCCcOWmn71qwagzzh4e6KLdumRHDO60dhWU5Z5LMy1k= contains sample tx 81
[2022-07-24T09:23:21.291Z INFO  mempool::batch_maker] Batch sCCcOWmn71qwagzzh4e6KLdumRHDO60dhWU5Z5LMy1k= contains 2560 B
[2022-07-24T09:23:21.338Z INFO  mempool::batch_maker] Batch xAJKiPjX0BuYxtAlpJWiVwbn3snfgbNbMZ8TA4mHPkg= contains sample tx 82
[2022-07-24T09:23:21.338Z INFO  mempool::batch_maker] Batch xAJKiPjX0BuYxtAlpJWiVwbn3snfgbNbMZ8TA4mHPkg= contains 2560 B
[2022-07-24T09:23:21.385Z INFO  mempool::batch_maker] Batch fclOyj4GmcPa7WHQDqSMA227y5p7mzEf5cqytg90voE= contains sample tx 83
[2022-07-24T09:23:21.385Z INFO  mempool::batch_maker] Batch fclOyj4GmcPa7WHQDqSMA227y5p7mzEf5cqytg90voE= contains 2560 B
[2022-07-24T09:23:21.442Z INFO  mempool::batch_maker] Batch OeH4R82RMr7JWtroHrfoS/LInUraR/YMx74fQdZFPtk= contains sample tx 84
[2022-07-24T09:23:21.442Z INFO  mempool::batch_maker] Batch OeH4R82RMr7JWtroHrfoS/LInUraR/YMx74fQdZFPtk= contains 2560 B
[2022-07-24T09:23:21.487Z INFO  mempool::batch_maker] Batch oH/USd1FWvXe8Cc8EGN+GsG8LYAlK0dpWeH2Gfr+Ah4= contains sample tx 85
[2022-07-24T09:23:21.487Z INFO  mempool::batch_maker] Batch oH/USd1FWvXe8Cc8EGN+GsG8LYAlK0dpWeH2Gfr+Ah4= contains 2560 B
[2022-07-24T09:23:21.536Z INFO  mempool::batch_maker] Batch 9mTAxN1rW9TDJhWBw6FtdH/ihrPR4A7p+cJCHncdFEk= contains sample tx 86
[2022-07-24T09:23:21.536Z INFO  mempool::batch_maker] Batch 9mTAxN1rW9TDJhWBw6FtdH/ihrPR4A7p+cJCHncdFEk= contains 2560 B
[2022-07-24T09:23:21.593Z INFO  mempool::batch_maker] Batch YuagX0qPqPiIX/MZf29SezULYrH8GVRIs3UoXELFNRU= contains sample tx 87
[2022-07-24T09:23:21.593Z INFO  mempool::batch_maker] Batch YuagX0qPqPiIX/MZf29SezULYrH8GVRIs3UoXELFNRU= contains 2048 B
[2022-07-24T09:23:21.633Z WARN  consensus::core] Timeout reached for round 25
[2022-07-24T09:23:21.637Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:23:21.649Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:23:21.892Z INFO  mempool::batch_maker] Batch sOlcu47pR3DQyogVIMVO0Ng02QRCCBqfrctxUOuuSR0= contains sample tx 88
[2022-07-24T09:23:21.892Z INFO  mempool::batch_maker] Batch sOlcu47pR3DQyogVIMVO0Ng02QRCCBqfrctxUOuuSR0= contains sample tx 89
[2022-07-24T09:23:21.892Z INFO  mempool::batch_maker] Batch sOlcu47pR3DQyogVIMVO0Ng02QRCCBqfrctxUOuuSR0= contains sample tx 90
[2022-07-24T09:23:21.892Z INFO  mempool::batch_maker] Batch sOlcu47pR3DQyogVIMVO0Ng02QRCCBqfrctxUOuuSR0= contains sample tx 91
[2022-07-24T09:23:21.892Z INFO  mempool::batch_maker] Batch sOlcu47pR3DQyogVIMVO0Ng02QRCCBqfrctxUOuuSR0= contains sample tx 92
[2022-07-24T09:23:21.892Z INFO  mempool::batch_maker] Batch sOlcu47pR3DQyogVIMVO0Ng02QRCCBqfrctxUOuuSR0= contains sample tx 93
[2022-07-24T09:23:21.892Z INFO  mempool::batch_maker] Batch sOlcu47pR3DQyogVIMVO0Ng02QRCCBqfrctxUOuuSR0= contains 15360 B
[2022-07-24T09:23:21.903Z INFO  mempool::batch_maker] Batch sCxljW6SM2ROLclT10/ADQklwrHv9X6lsHMpil/YKZo= contains 512 B
[2022-07-24T09:23:21.936Z INFO  mempool::batch_maker] Batch LjFQ2Pnyixrfn0TFY16fI4Pc5KA+xAUP1pXVv0Iwe5E= contains sample tx 94
[2022-07-24T09:23:21.937Z INFO  mempool::batch_maker] Batch LjFQ2Pnyixrfn0TFY16fI4Pc5KA+xAUP1pXVv0Iwe5E= contains 2560 B
[2022-07-24T09:23:21.995Z INFO  mempool::batch_maker] Batch mhy8XwxXDh8TjWI7aG7tuku3jK10YSNG+PwrqenHacI= contains sample tx 95
[2022-07-24T09:23:21.995Z INFO  mempool::batch_maker] Batch mhy8XwxXDh8TjWI7aG7tuku3jK10YSNG+PwrqenHacI= contains 2560 B
[2022-07-24T09:23:22.040Z INFO  mempool::batch_maker] Batch A/yjbFCLWkGolPir73HfmWl5YQDXJ0HFK2oqP+LrZPE= contains sample tx 96
[2022-07-24T09:23:22.040Z INFO  mempool::batch_maker] Batch A/yjbFCLWkGolPir73HfmWl5YQDXJ0HFK2oqP+LrZPE= contains 2560 B
[2022-07-24T09:23:22.087Z INFO  mempool::batch_maker] Batch /wW/j/zMC3SB0RU89hPu7IZpFqYEL2RooQvKV4rHaTE= contains sample tx 97
[2022-07-24T09:23:22.087Z INFO  mempool::batch_maker] Batch /wW/j/zMC3SB0RU89hPu7IZpFqYEL2RooQvKV4rHaTE= contains 2560 B
[2022-07-24T09:23:22.134Z INFO  mempool::batch_maker] Batch QnCjWNsW7JnCbPg5FbXrQNRra/ZeaU8kTs1/XGfpERw= contains sample tx 98
[2022-07-24T09:23:22.134Z INFO  mempool::batch_maker] Batch QnCjWNsW7JnCbPg5FbXrQNRra/ZeaU8kTs1/XGfpERw= contains 2560 B
[2022-07-24T09:23:22.192Z INFO  mempool::batch_maker] Batch NtLU+u4DibSLl3EbICKzuj4adHL6k4Goz5vC7dj5tCo= contains sample tx 99
[2022-07-24T09:23:22.193Z INFO  mempool::batch_maker] Batch NtLU+u4DibSLl3EbICKzuj4adHL6k4Goz5vC7dj5tCo= contains 2560 B
[2022-07-24T09:23:22.239Z INFO  mempool::batch_maker] Batch VXm7oZ4HDqq1EtntvmxnB5jj5tcunIRESXnR/pHVnjc= contains sample tx 100
[2022-07-24T09:23:22.239Z INFO  mempool::batch_maker] Batch VXm7oZ4HDqq1EtntvmxnB5jj5tcunIRESXnR/pHVnjc= contains 2560 B
[2022-07-24T09:23:22.285Z INFO  mempool::batch_maker] Batch caPIhhAKhVGeaaXAVWOVwUr6UqNXSUDM0Fae5Y1aXMI= contains sample tx 101
[2022-07-24T09:23:22.285Z INFO  mempool::batch_maker] Batch caPIhhAKhVGeaaXAVWOVwUr6UqNXSUDM0Fae5Y1aXMI= contains 2560 B
[2022-07-24T09:23:22.344Z INFO  mempool::batch_maker] Batch 15rk150XY+T+vpGHMR/K86w5wDVr3ThbWK9MH9Lxrgg= contains sample tx 102
[2022-07-24T09:23:22.344Z INFO  mempool::batch_maker] Batch 15rk150XY+T+vpGHMR/K86w5wDVr3ThbWK9MH9Lxrgg= contains 2560 B
[2022-07-24T09:23:22.390Z INFO  mempool::batch_maker] Batch G0pmp+a+PQniQxUVzT+c0NzB/NULrmK03R+xq+sdA4w= contains sample tx 103
[2022-07-24T09:23:22.390Z INFO  mempool::batch_maker] Batch G0pmp+a+PQniQxUVzT+c0NzB/NULrmK03R+xq+sdA4w= contains 2560 B
[2022-07-24T09:23:22.435Z INFO  mempool::batch_maker] Batch UiJq6VPYqwHhSzo9Z9YboHwclCiYRNyh6St3xhbjugk= contains sample tx 104
[2022-07-24T09:23:22.435Z INFO  mempool::batch_maker] Batch UiJq6VPYqwHhSzo9Z9YboHwclCiYRNyh6St3xhbjugk= contains 2560 B
[2022-07-24T09:23:22.492Z INFO  mempool::batch_maker] Batch 7+mc1CTuFbJB+uIBDaBZcjDGsgf9mjgcN5Tj+7Y3wCs= contains sample tx 105
[2022-07-24T09:23:22.493Z INFO  mempool::batch_maker] Batch 7+mc1CTuFbJB+uIBDaBZcjDGsgf9mjgcN5Tj+7Y3wCs= contains 2560 B
[2022-07-24T09:23:22.537Z INFO  mempool::batch_maker] Batch 77RCahGWmTZsrVCOIiHe7QNB5+SOz0oeU4WWGVgK87c= contains sample tx 106
[2022-07-24T09:23:22.537Z INFO  mempool::batch_maker] Batch 77RCahGWmTZsrVCOIiHe7QNB5+SOz0oeU4WWGVgK87c= contains 2560 B
[2022-07-24T09:23:22.542Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 5): Connection refused (os error 111)
[2022-07-24T09:23:22.588Z INFO  mempool::batch_maker] Batch zMKYqVqLVi+LpWX//6qNv57fyKQUm/5uuCAey4GONGo= contains sample tx 107
[2022-07-24T09:23:22.588Z INFO  mempool::batch_maker] Batch zMKYqVqLVi+LpWX//6qNv57fyKQUm/5uuCAey4GONGo= contains 2560 B
[2022-07-24T09:23:22.634Z INFO  mempool::batch_maker] Batch o0yCfMmnv81mClgpwf7ES4zXoJUcGLxyeACwt7/DR4g= contains sample tx 108
[2022-07-24T09:23:22.634Z INFO  mempool::batch_maker] Batch o0yCfMmnv81mClgpwf7ES4zXoJUcGLxyeACwt7/DR4g= contains 2560 B
[2022-07-24T09:23:22.648Z WARN  consensus::core] Timeout reached for round 26
[2022-07-24T09:23:22.656Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:23:22.662Z INFO  consensus::core] I'm handler p5Z0H7aAaIYHWAbf handling for block B27 with round number 27 with QC 24 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:22.667Z INFO  consensus::core] I'm processor p5Z0H7aAaIYHWAbf processing for block B27 with round number 27 with QC 24 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:22.667Z INFO  consensus::core] I'm voter p5Z0H7aAaIYHWAbf voting for block B27 with round number 27 with QC 24 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:22.667Z INFO  consensus::core] I'm handler p5Z0H7aAaIYHWAbf handling for block B28 with round number 28 with QC 27 from leader 6RaL4BSzcEm7AZr0
[2022-07-24T09:23:22.668Z INFO  consensus::core] I'm processor p5Z0H7aAaIYHWAbf processing for block B28 with round number 28 with QC 27 from leader 6RaL4BSzcEm7AZr0
[2022-07-24T09:23:22.668Z INFO  consensus::core] I'm voter p5Z0H7aAaIYHWAbf voting for block B28 with round number 28 with QC 27 from leader 6RaL4BSzcEm7AZr0
[2022-07-24T09:23:22.668Z INFO  consensus::core] I'm handler p5Z0H7aAaIYHWAbf handling for block B27 with round number 27 with QC 24 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:22.671Z INFO  consensus::core] I'm processor p5Z0H7aAaIYHWAbf processing for block B27 with round number 27 with QC 24 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:22.671Z INFO  consensus::core] I'm voter p5Z0H7aAaIYHWAbf voting for block B27 with round number 27 with QC 24 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:22.671Z INFO  consensus::core] I'm handler p5Z0H7aAaIYHWAbf handling for block B27 with round number 27 with QC 24 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:22.674Z INFO  consensus::core] I'm processor p5Z0H7aAaIYHWAbf processing for block B27 with round number 27 with QC 24 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:22.674Z INFO  consensus::core] I'm voter p5Z0H7aAaIYHWAbf voting for block B27 with round number 27 with QC 24 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:22.678Z INFO  consensus::core] I'm handler p5Z0H7aAaIYHWAbf handling for block B27 with round number 27 with QC 24 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:22.681Z INFO  consensus::core] I'm processor p5Z0H7aAaIYHWAbf processing for block B27 with round number 27 with QC 24 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:22.681Z INFO  consensus::core] I'm voter p5Z0H7aAaIYHWAbf voting for block B27 with round number 27 with QC 24 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:22.681Z INFO  consensus::core] I'm handler p5Z0H7aAaIYHWAbf handling for block B29 with round number 29 with QC 28 from leader /aMuUw7CsiSheIOp
[2022-07-24T09:23:22.682Z INFO  consensus::core] Committed B27 with QC 24
[2022-07-24T09:23:22.682Z INFO  consensus::core] Committed B27 -> +/yJHvHrtEAzuHRjv0RGNYDJFETU384GcLIBa47/xfI=
[2022-07-24T09:23:22.682Z INFO  consensus::core] Committed B27 -> nnxgeRgCnIdgsV8o8n358R9tV2o1uGZao6AOt70DuEI=
[2022-07-24T09:23:22.682Z INFO  consensus::core] Committed B27 -> KypA7X4J11B0gd0zaHgkf6ML42K7fpd7EktkNwkbqhE=
[2022-07-24T09:23:22.682Z INFO  consensus::core] Committed B27 -> chmxrrpbsm5CEIDVPbWrLVpYg0jn2oSYbpCO8NgRmVM=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> JUpJJ/UrlcgZzw/FgdKxNUAOV384LDDuwnHmXzb6AbA=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> wfArHXzpKgGGf7yrjwCL7LDTcjV+HgOTgVdh7FegMCY=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> 15rk150XY+T+vpGHMR/K86w5wDVr3ThbWK9MH9Lxrgg=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> sAZBAKvw5gYidbauvTYiKfO0o+RaDlLiUK72dnOsY1Y=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> x5OSCA9wFEWi7BIyZeb1UWmnDeThnuVMdhZ044TrYpY=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> GClFM4/Y6n07sKMscOhqdawYYtgXPF6yH8mIle/R7Mg=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> rmzmIYhDXu/XhkouX/zvDH4Cvb2Mym1IG5n3SAgjXag=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> +RaRI3/HzMYXxMc4VnwuE0fyj6dB3LPglfTvImQTfX4=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> al80T3zT3duOgUYo3wM4wh82dSP5yAfjIDujc9LKR3s=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> 77RCahGWmTZsrVCOIiHe7QNB5+SOz0oeU4WWGVgK87c=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> WGs99P1fBrnGl+vrsaMtjfHl7il/6UedvySQEr1OaiA=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> Ogo97CZFpPPLlFZJdy622ua8sJUUW96EeYz8V1U5a0w=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> CktcYcolDiIJFWEWmhdX9uqzV0egMRy8QZaKz9CUh34=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> 9LUciV3jWzTXkMPXugSBi7GhUCC4FlfL6lwgu6oIUF0=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> dsRO6eb5oyWa3zNjcV33fB7ZGs6zB9JVn1CrkgRhFSM=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> c/QSz5xuywSqo8syEg1H+YXcuvYEKUHu/WU7PsKjlW8=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> Jnjm9d1BgUw3BQeXyAKQxgZLiIBaYEeqkUZ3Y+m/dTI=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> +PAXFZLDkaJVL4792o7qgRkae8kzUzqP6JSMKzaliKc=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> uvtgzomrdQxDbOUa+sYJOk5NGhMYMS1J7C+PKV7C6iA=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> E41deO4HzbOza9bVNvWOiv6jfXL2+HYgWCi/8bFMtFo=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> c8VnE6gWIRhc8QI/mEVHiOmW6PdRA9m7cLOJiZU41Uw=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> G0pmp+a+PQniQxUVzT+c0NzB/NULrmK03R+xq+sdA4w=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> zMKYqVqLVi+LpWX//6qNv57fyKQUm/5uuCAey4GONGo=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> gm01LeR0ZIFzARHSr2Knx6LyxujnnMJqE/0K3clTpsM=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> nwnB5aJSP98PZrZDSs8C6qVnJje6wF+Wcqk7U4P4zn8=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> r4yDBtO91HIv0xiHRTChptOfJkX03upAJ38FlZGIumo=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> 1ox5rrGh+jNCK5o48bQQLnE1fNpaHgG8OBxiuklG2mM=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> G4gLLz0iTJjhMHZq019jE0LjTF/MDpSbOyIOofG8+vY=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> Dahnak3nbD6QA9kgiNhnhEj/3rp7+qeXEzmk6X8kHww=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> IWIUR+5ICCTRh7K1JkFGL9YBtwauJsku0sp1MEBjxbk=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> p7f8p6Z0qi0sT5q8Euf8NjVLQrQ18LHkvf5EmCC05M0=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> ZambDvt2xvaQzGu/WgJFqwFiE+uWxZY2ONIqKyF3s+o=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> c0VE/59FP2Gd1mRNGZutFgW5GxiX6HYQtlyUtf3Veok=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> gm3cXcAI90iiXCE9J1tQp6l53gk/ETiMYqviSiIKl+k=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> 9QiJcJiAuC2pM+Ef6o4nSDW/RbRwrFMfKmXsZZuS/G4=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> xD7ri6YH3rSIg37mMSU2NbLsEdozLwjffxcdKTBwZMc=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> 4zsAwbX6yxBLSt/c/a7ZRG4LkYo/6WCVA0gvzKc5K60=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> YnuCRxmTb2v/nT5Hs2WsDPXak2GwNxKH2G4nESTuzgc=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> AkY8AKrookMtHYgQfb/c2TDCgosouM1yx6ChiVzAOaE=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> 2UgPJ+aHmZGMZLxmIGk9rwnJu4s67IJtV3c1j6g4GQU=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> +s8rC+oLvci3KMWURszasyIDSXLfW7ukOeMKTtryKGI=
[2022-07-24T09:23:22.683Z INFO  consensus::core] Committed B27 -> D7EEVE/c2hinwm+T9AcLVzXjyZiifkjv6g/8pQY1fb4=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> GaYR5ZCtjt/mSwmo1JF98SF8JdrntiIxFcPynD/VDFg=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> Wenb1fPfds05EEZeQzldf+9byVZ05cnrUHygHAWhJww=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> C0OE5so9v2KMnlc/WzvmW96SRRcY1QH3/I8rqsYEBZ4=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> 2fevaRns4lqH3Bru16dkXNHeVm+yPotqgHWU0yLiwYo=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> ORXoAJFLTeWe3kEwjPn4S0Nm0aYg5/klNvxwufr3c70=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> unsw0ozMoD4g1voIqtFPs2GaTVlYCjRpLDcRyJWDjC8=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> NTilnRqYdTPIOfgDT4/LtMWujf2LXFLbIt5nD9/mius=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> H7bZMaUqVNG03EvqL6uw/4fIPplfCu/VdTXa7pUi0EE=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> D/6euhXeI/By0EOwbCclR52DlzaHuufm0vDlYGqq+hI=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> UIugpGKsPNyd3iDyXvJ4pYtjxoxwu5xR1SY6LHWQ0+U=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> bWTeKoWrGEHJjpf6YHSeMO9HzVF3+BK1G1mkG6ssUB4=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> 63B01XN/aXYVsQIzx/EXymCGIRKQqRpjjzZrvfgvzo4=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> aYBfRuRJa7H1XwimdSKjyBy4c0zDP8OCg8ZC2oNFtcQ=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> XjrSFrlg1nCiIhG2xdWLtvVxDO5okEHwz61b6RXthP0=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> 3ByoAA8HaJmYU5gD5nHdkG9ePwauDeJbPyazKSPj+v8=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> Vb9gVdFCCMlcLQqSBqgMEXIdymHUvpkyHm3jXO9H3dY=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> LNydWlT168pkEY6y7ijWzBcLvGcajkskv+ImtBv95ng=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> IU8cweDtBXwGIMM2fqp8z9wl3ny0b8E8+VxkHykVpr4=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> 1Pd0sNa8z/wD8b7fDGaWIHc0b0+3Fv2GE7nZNvkgfUg=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> StbETues5WE3her6RexRWl32QUQXMJ8Zr4zcARngLr8=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> VyIiJrQijJQbR2Qh2y1LeUhjnbV4SxHGyGed3+vdzhQ=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> ztcx2H5fdvTh/XRMaT6Up0qDP35mJJ9IKaLBFvgZS9o=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> MjrvumnS50cVXI/eU0vxaIjS1R8u9w0KS/9HCfok5f4=
[2022-07-24T09:23:22.684Z INFO  consensus::core] Committed B27 -> qyrkH/14p6X6sjRc0VqH7BZldkHehYYXIV5eMUv38+Y=
