[2022-07-23T10:57:58.101Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> 25EhcIw1iqtIDlLmxv7MyBYc4IzKsy1mMwVU3LVr/UE=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> KfHPImUeQnu4om8hNZMhOFnKaRiceZ6eBFelMDOodQo=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> zWvc52W7+I4WiNch3ywTVhp8B9uYOuF0fjMAiFMSGws=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> vzWJPVKl4ZL/j2cTCgoNuZ88/VB0rRB4BWCO1F7vO4c=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> XwLX+Ed34/wSA5BPhqgzIvjPIeyyMRNL6Tyx2jr++Sw=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> 8ZLSwZa3Yzjz6j7BbLNfHd+IcT7rZP6y7SpbIZF9hv8=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> jL+P4bplMILXo4gB9TG5ozlpjAEcml564yzaOaTyLus=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> Q1rlqRaGl1IHsLuRhCK/euc6teZUoeLbVR5rdA1eUHA=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> +WSdff6rez0btBY7Ziv2MARv9yt4Y2o6EcNJ9DoaOg0=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> sOnSpZDjvsHaVVDUjwFLFTEiB94vJK15XueAKDI0bMM=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> 085u4WHuQrK2gyilHuxv4fcwota/gWiJAbuICVENBzQ=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> R+UMjegYGSRMoVr+tNcj3qDjAw3OuTZMyJg5VxRL7wc=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> JE1t7BBEZEm/XtELQ4tj9GRpHWrdOElN+tIQedZXqK4=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> Mbthe4zIDXJvJ6KZu4xaw1AEuv7jGcD4DERx1JG4Wgw=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> /pxb84uNPQIcRbJYRlLmIf42p23ZTaQjM77Z9yjo06E=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> KgHfJZAry1RZ9+6yWt0jWWstVv9ET/8qXqKltMrAgr8=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> qZHZJWgpE/++zDP/eNMIwzS4H0hvGXlelI8mMPdPkiE=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> ESoydo+LblGnYQPH6075ub7lleBsGqQg4SfifXC2fL4=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> 8cn0jWSDJtqgEroabBUMjF8dWllV4XMCAdAXktr6exs=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> UjY+a+BT+QRPFF8WgbRJ7UNQOtkxlBF7ZkAuLoO/OJE=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> NZjXl6E8nPIh6XU5OWpoah7Xr4kMylaekTGJe5K/aoU=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> itKucb74IqRaWxwGEczf3QYs6wYYChf3b4YhAVExrdI=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> z7oNJaAug41//OFDuSOe+/sOpQ6Lo0cH3dwEHJKNTRE=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> iZRDERh43id1d8qvN/GEMoCHfEY8S1egPS/bCcWKTi0=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> lazx+SoB5GFercvu74eXKQko/19v4fb4+Rld6RoMmLY=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> EP1KTSXhWuoMivfVnn9fiTdc6wAjoC1DQSCaXQXsJyY=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> qZu+x+X5ZwVf1OWZ6nteNGM50lkHvTJe5Ro30aDIcv8=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> 09lZkfLB1pN0Gg/+F3ASY21iOs5kD2ycJ8wsJNNekX0=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> uq8H/rEnalBbfQTiD/kB3aFOwAJcKBZj9kepx/tSD3I=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> 3KRzpIcCdF65BNjZGRwhaPIaDR86ttz9NyjXyvtSA40=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> HlanmIzpL2raEIsSezUW1tezs9xyUYzSfqUtF3s6Y2o=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> tphQuzfrw4+59kXZPY/zDTIXI3XyZGNkcjunZemHwFE=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> QX9o0UlbJcN8P/MY9isdQ8hnEh6WBOVtiWzimJ+AZDw=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> PINwYK1le/oftbsENKKxREAS6JULmwsbUfQHN7hzC8E=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> 0Kip+c2LmPP+6iwSUNNO8/lTv5lhRHY3dZfSDKwyvfk=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> GecEFpNjcV0HYiCPybIii6tsealtfy36aIy97QDL57w=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> NP1NCU0s3BXUPPZbfmWc94bZSNHOv4+eEeEK6wrWak8=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> IKRkbYyfultmq4tOl/qNw90k1f9K46LmrN5V1Lmghc0=
[2022-07-23T10:58:03.169Z INFO  consensus::core] Committed B17 -> gLC5LpRHEqT8ouawwJANPJMZWQtVtsOW4/bnHTC7q2Q=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> 3bk784CGtCOtYcX7u6c7GH8Noc2naX3brssfuH2C1MA=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> KoI+kihJ8DH4vhy6/WLCn811WxPuIpG5sQhTwfvQmIs=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> eGnImvAwZZa1Mb4nifjHTxL/ZmLc4dJQHKSbD+nde2Y=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> wlCe3qzwhe9rUIre6shnZ87kg8js11TUb7iddx6PxzQ=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> 0EZbgpgMG5pmPkqE7/DQQQG54dTBpA9/ZQHVFMu6vGU=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> d4GQoQtkuYYCsaKvj7sffcipX/ato8FzTFsP+tB1owo=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> 3aX+4XzuVP0HVlZiDuJ9xmbcKX7xQY/J2RP7gLZB+ow=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> QBURzjYMnx+LGuq3j7lPN5HXqDHe7T2xrH9Cq7dv/Yk=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> GFqP4HtcNWre7dfko9qGxl999h9yoUjb24ROcH43/8A=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> gMx8xgOSU65jmKY4LoQil8qIWfWFLDDDTMwR2KNAWOw=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> ybE5cY0nFXsfdFVeGtnKNsXpEkyboIcz+10MM5feO44=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> hkwOHxmo6LLE1OKSBAIUQLoM9jtrQg8wRg6SbUjeDBE=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> PqH8kNZkk4L6HQzDJXgngFn3iSeEOzJ5wx9O0BY9yr4=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> 0eVzW1fqXAB+afkSlEZ1L8cQjR9BSK3IsnK4z41HJ/Y=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> b3RxVIAmHoF2RMngJejLcquOj7WJ/CP5ncf5HgJhjXs=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> OWlJQffyS+vVzIEedaH1RzixEePXydCkQ/n3LwHtEks=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> MChidKaxSJ5t6SuI/wrDWuHMwKPCBI4VhEZzOeBsVUA=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> 8YeeGYSrAoUwrKtEv1Dj3khrrNNfsOLcoTfCiQwyZ8s=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> qQaEqfrkY+QsM2KVdWmVcln8N++gYrMc7I4O01h6S+U=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> ByLzMScySK7kMqGaqPTWLJhNjspOcKnnpauKvg1Vz7A=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> 2xi6eBPx1BRRERcEgYj/Zzuf5MFapGUjNaPfUFTm9gk=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> 4OEaiMTO1oSu9yAej8hzznV5uWtXjl4GT1Um7vXsqvA=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> 381mK9lLgClLvu2RXdBaKeLlW6CNgf/7eXX0gEcKlaQ=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> rxB9qjiDhVmN5Odc2o2/X76pPXdgAruk2u1Sj3XXKCY=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> pkq7CLhrAQZQoGjc15kpxTBo+E9QkZWR+UfKX1FRWUk=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> 9HkNYT2KZ0TkxVHO7/9aOyDfSci/F+5aLQNeqO8OMbI=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> O0hcy9noYAX17vGj2z60wOav6jQHGYeOu0h9H+NCrhM=
[2022-07-23T10:58:03.170Z INFO  consensus::core] Committed B17 -> 024D+R4iVThzjblIOLby97gHWtbMrt61/J8CHjclpk4=
[2022-07-23T10:58:03.170Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B19 with round number 19 with QC 18 from leader /JgpoqvnTXi7krvM
[2022-07-23T10:58:03.170Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B19 with round number 19 with QC 18 from leader /JgpoqvnTXi7krvM
[2022-07-23T10:58:03.170Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B17 with round number 17 with QC 14 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:03.171Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B17 with round number 17 with QC 14 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:03.171Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B17 with round number 17 with QC 14 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:03.171Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B17 with round number 17 with QC 14 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:03.172Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B17 with round number 17 with QC 14 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:03.172Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B17 with round number 17 with QC 14 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:03.173Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.174Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.174Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.175Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.176Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.176Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.176Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B21 with round number 21 with QC 20 from leader GiCe5unMotH6zgHm
[2022-07-23T10:58:03.177Z INFO  consensus::core] Committed B19 with QC 18
[2022-07-23T10:58:03.177Z INFO  consensus::core] Committed B19 -> oUHYIK+hz3TZe/6DqyFrQGDTle7xtIp54b2zA6FiG4o=
[2022-07-23T10:58:03.177Z INFO  consensus::core] Committed B19 -> Jc+rsBfL9PN2Aaw4I8PCKMQV8toAeqdHXg3mogvVRLE=
[2022-07-23T10:58:03.177Z INFO  consensus::core] Committed B19 -> KHB+CqC4MaTSRiJDrCe9NyyxLLi8cHN1B7muNtinCgI=
[2022-07-23T10:58:03.177Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B21 with round number 21 with QC 20 from leader GiCe5unMotH6zgHm
[2022-07-23T10:58:03.177Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B21 with round number 21 with QC 20 from leader GiCe5unMotH6zgHm
[2022-07-23T10:58:03.179Z INFO  consensus::proposer] Created B22
[2022-07-23T10:58:03.179Z INFO  consensus::proposer] Created with Round number 22 with QC 21 
[2022-07-23T10:58:03.179Z INFO  consensus::core] Committed B20 with QC 19
[2022-07-23T10:58:03.179Z INFO  consensus::core] Committed B20 -> tSz9nx0dW56LiZWbYH6ecSqmK3BHG0u+hziVdzyIOq0=
[2022-07-23T10:58:03.179Z INFO  consensus::core] Committed B20 -> bf10Dw32K4gGpIOVzTsI396jfBZTPAcY8/1LxY9ytDc=
[2022-07-23T10:58:03.179Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B22 with round number 22 with QC 21 from leader IdM+0AHMkmrI86Fy
[2022-07-23T10:58:03.179Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B22 with round number 22 with QC 21 from leader IdM+0AHMkmrI86Fy
[2022-07-23T10:58:03.179Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.180Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.180Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.183Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.184Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.184Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.185Z INFO  mempool::batch_maker] Batch p2giBeCA2YulN39gmVhoGXVeHJJVtygboiVOIZjXBOU= contains sample tx 77
[2022-07-23T10:58:03.185Z INFO  mempool::batch_maker] Batch p2giBeCA2YulN39gmVhoGXVeHJJVtygboiVOIZjXBOU= contains 2560 B
[2022-07-23T10:58:03.185Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.186Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.186Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B20 with round number 20 with QC 19 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:03.188Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B23 with round number 23 with QC 22 from leader Ioq+girfxCdwuP8g
[2022-07-23T10:58:03.188Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B23 with round number 23 with QC 22 from leader Ioq+girfxCdwuP8g
[2022-07-23T10:58:03.188Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B23 with round number 23 with QC 22 from leader Ioq+girfxCdwuP8g
[2022-07-23T10:58:03.191Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B24 with round number 24 with QC 23 from leader VIRBRPCkdgF8RTu+
[2022-07-23T10:58:03.191Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B24 with round number 24 with QC 23 from leader VIRBRPCkdgF8RTu+
[2022-07-23T10:58:03.191Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B24 with round number 24 with QC 23 from leader VIRBRPCkdgF8RTu+
[2022-07-23T10:58:03.192Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B25 with round number 25 with QC 24 from leader vBrW0l+kM0KBQcxr
[2022-07-23T10:58:03.193Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B25 with round number 25 with QC 24 from leader vBrW0l+kM0KBQcxr
[2022-07-23T10:58:03.193Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B25 with round number 25 with QC 24 from leader vBrW0l+kM0KBQcxr
[2022-07-23T10:58:03.194Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T10:58:03.242Z INFO  mempool::batch_maker] Batch PuC8OizO6d6cXDBrMypTrjQUNjliamTly828lgsd4CI= contains sample tx 78
[2022-07-23T10:58:03.242Z INFO  mempool::batch_maker] Batch PuC8OizO6d6cXDBrMypTrjQUNjliamTly828lgsd4CI= contains 2560 B
[2022-07-23T10:58:03.289Z INFO  mempool::batch_maker] Batch gj0EScZOR6GKybKEbTNQPyx9BLrBx7yFW6V9X2b3G2s= contains sample tx 79
[2022-07-23T10:58:03.289Z INFO  mempool::batch_maker] Batch gj0EScZOR6GKybKEbTNQPyx9BLrBx7yFW6V9X2b3G2s= contains 2560 B
[2022-07-23T10:58:03.336Z INFO  mempool::batch_maker] Batch wrgcM/1apzYLsmSRggHR8mcWkC+9TvFkw71nNGx4gPw= contains sample tx 80
[2022-07-23T10:58:03.336Z INFO  mempool::batch_maker] Batch wrgcM/1apzYLsmSRggHR8mcWkC+9TvFkw71nNGx4gPw= contains 2560 B
[2022-07-23T10:58:03.385Z INFO  mempool::batch_maker] Batch TcMGaXnroVpzjYXLpwHRE+tKvbp/cb5OI7/rIcQjR2o= contains sample tx 81
[2022-07-23T10:58:03.385Z INFO  mempool::batch_maker] Batch TcMGaXnroVpzjYXLpwHRE+tKvbp/cb5OI7/rIcQjR2o= contains 2560 B
[2022-07-23T10:58:03.441Z INFO  mempool::batch_maker] Batch Ej3OJ3x+2dn5RUmh7mmd2qcomx1EZCUgBQCN1n+A5Wk= contains sample tx 82
[2022-07-23T10:58:03.441Z INFO  mempool::batch_maker] Batch Ej3OJ3x+2dn5RUmh7mmd2qcomx1EZCUgBQCN1n+A5Wk= contains 2560 B
[2022-07-23T10:58:03.488Z INFO  mempool::batch_maker] Batch WxnNtKkTCgoA/men7+loY/lQpCaj3dWSdZU3qGZ7vjU= contains sample tx 83
[2022-07-23T10:58:03.488Z INFO  mempool::batch_maker] Batch WxnNtKkTCgoA/men7+loY/lQpCaj3dWSdZU3qGZ7vjU= contains 2560 B
[2022-07-23T10:58:03.533Z INFO  mempool::batch_maker] Batch gG4VUnluaextt1TxDGGJqKhNegt+ELqRBHmwuUiOulw= contains sample tx 84
[2022-07-23T10:58:03.533Z INFO  mempool::batch_maker] Batch gG4VUnluaextt1TxDGGJqKhNegt+ELqRBHmwuUiOulw= contains 2560 B
[2022-07-23T10:58:03.590Z INFO  mempool::batch_maker] Batch lP72ZoGGulXpRiC79uP0M4Ve1/yBreRw3IlGi9euTWs= contains sample tx 85
[2022-07-23T10:58:03.591Z INFO  mempool::batch_maker] Batch lP72ZoGGulXpRiC79uP0M4Ve1/yBreRw3IlGi9euTWs= contains 2560 B
[2022-07-23T10:58:03.637Z INFO  mempool::batch_maker] Batch s5Rvt0J074aHKRNcPI/OtaOGzUs3j4oExLvWoWhqM6Y= contains sample tx 86
[2022-07-23T10:58:03.637Z INFO  mempool::batch_maker] Batch s5Rvt0J074aHKRNcPI/OtaOGzUs3j4oExLvWoWhqM6Y= contains 2560 B
[2022-07-23T10:58:03.684Z INFO  mempool::batch_maker] Batch cYJP6LbyUYSfg8EmRGUUhJuiZJnca07YRSyMmjqWrOg= contains sample tx 87
[2022-07-23T10:58:03.684Z INFO  mempool::batch_maker] Batch cYJP6LbyUYSfg8EmRGUUhJuiZJnca07YRSyMmjqWrOg= contains 2560 B
[2022-07-23T10:58:03.741Z INFO  mempool::batch_maker] Batch yKDbjfkFOFb8mE1eoWW9punoLRoqGhxTcn5RnGmnths= contains sample tx 88
[2022-07-23T10:58:03.741Z INFO  mempool::batch_maker] Batch yKDbjfkFOFb8mE1eoWW9punoLRoqGhxTcn5RnGmnths= contains 2560 B
[2022-07-23T10:58:03.786Z INFO  mempool::batch_maker] Batch 9y2s2bAh+y6y3pA0rkK+6TUCNzYKNRV8wP4xxMZfKpo= contains sample tx 89
[2022-07-23T10:58:03.786Z INFO  mempool::batch_maker] Batch 9y2s2bAh+y6y3pA0rkK+6TUCNzYKNRV8wP4xxMZfKpo= contains 2560 B
[2022-07-23T10:58:03.834Z INFO  mempool::batch_maker] Batch aTbeJiqgm3N6KccCvIS/6ikTjtkpHxk/83WEEWjuAig= contains sample tx 90
[2022-07-23T10:58:03.834Z INFO  mempool::batch_maker] Batch aTbeJiqgm3N6KccCvIS/6ikTjtkpHxk/83WEEWjuAig= contains 2560 B
[2022-07-23T10:58:03.891Z INFO  mempool::batch_maker] Batch ECZ03pTEAIgzzrI7PgtS2nGMJde9xehN4HCXsw+MLBE= contains sample tx 91
[2022-07-23T10:58:03.892Z INFO  mempool::batch_maker] Batch ECZ03pTEAIgzzrI7PgtS2nGMJde9xehN4HCXsw+MLBE= contains 2560 B
[2022-07-23T10:58:03.938Z INFO  mempool::batch_maker] Batch SDjKygDIkNOsP2zExNizYtHon26iNUt9ITFvQUmQ25A= contains sample tx 92
[2022-07-23T10:58:03.938Z INFO  mempool::batch_maker] Batch SDjKygDIkNOsP2zExNizYtHon26iNUt9ITFvQUmQ25A= contains 2560 B
[2022-07-23T10:58:03.983Z INFO  mempool::batch_maker] Batch kso2SY/cGT+0J240OC/oMeGoLsr1/vABmwjP2uLd7h8= contains sample tx 93
[2022-07-23T10:58:03.983Z INFO  mempool::batch_maker] Batch kso2SY/cGT+0J240OC/oMeGoLsr1/vABmwjP2uLd7h8= contains 2560 B
[2022-07-23T10:58:04.040Z INFO  mempool::batch_maker] Batch VcZ8G0eJKdQoSHXzVtkekepRwlMtKs7ObHRZvrXW9MM= contains sample tx 94
[2022-07-23T10:58:04.040Z INFO  mempool::batch_maker] Batch VcZ8G0eJKdQoSHXzVtkekepRwlMtKs7ObHRZvrXW9MM= contains 2560 B
[2022-07-23T10:58:04.086Z INFO  mempool::batch_maker] Batch NEZ0Gp73LNX8hFxaB42k3BfYtzC7B5HzVx/85Eec++E= contains sample tx 95
[2022-07-23T10:58:04.086Z INFO  mempool::batch_maker] Batch NEZ0Gp73LNX8hFxaB42k3BfYtzC7B5HzVx/85Eec++E= contains 2560 B
[2022-07-23T10:58:04.144Z INFO  mempool::batch_maker] Batch YvCGu79aIImjOwJgMtnz0IimHxWDl+HwVaUTYTbpCcc= contains sample tx 96
[2022-07-23T10:58:04.144Z INFO  mempool::batch_maker] Batch YvCGu79aIImjOwJgMtnz0IimHxWDl+HwVaUTYTbpCcc= contains 2560 B
[2022-07-23T10:58:04.190Z INFO  mempool::batch_maker] Batch YM4rq0XvJ6KAKh304XHabT4aAjHKL7ELPKjZ9dqmaK0= contains sample tx 97
[2022-07-23T10:58:04.191Z INFO  mempool::batch_maker] Batch YM4rq0XvJ6KAKh304XHabT4aAjHKL7ELPKjZ9dqmaK0= contains 2560 B
[2022-07-23T10:58:04.194Z WARN  consensus::core] Timeout reached for round 25
[2022-07-23T10:58:04.199Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T10:58:04.206Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T10:58:04.238Z INFO  mempool::batch_maker] Batch LATxxdwuvAHluNFk0zGC4kvRXrlxyezN7o3Bud3h9rI= contains sample tx 98
[2022-07-23T10:58:04.238Z INFO  mempool::batch_maker] Batch LATxxdwuvAHluNFk0zGC4kvRXrlxyezN7o3Bud3h9rI= contains 2560 B
[2022-07-23T10:58:04.293Z INFO  mempool::batch_maker] Batch wr/dfQ9w6MQj4hKoAd2PRPLxjvTehLFeMxIRtDRO3CI= contains sample tx 99
[2022-07-23T10:58:04.293Z INFO  mempool::batch_maker] Batch wr/dfQ9w6MQj4hKoAd2PRPLxjvTehLFeMxIRtDRO3CI= contains 2560 B
[2022-07-23T10:58:04.337Z INFO  mempool::batch_maker] Batch fGC3epT3VGqdpH8XmV22OYzxBK4bPu33fiVcfBKHXYk= contains sample tx 100
[2022-07-23T10:58:04.338Z INFO  mempool::batch_maker] Batch fGC3epT3VGqdpH8XmV22OYzxBK4bPu33fiVcfBKHXYk= contains 2560 B
[2022-07-23T10:58:04.382Z INFO  mempool::batch_maker] Batch UB1lpiBMA1eF/hxzNkyaS05vvwa0zXXQuWFTYooAy8w= contains sample tx 101
[2022-07-23T10:58:04.383Z INFO  mempool::batch_maker] Batch UB1lpiBMA1eF/hxzNkyaS05vvwa0zXXQuWFTYooAy8w= contains 2560 B
[2022-07-23T10:58:04.439Z INFO  mempool::batch_maker] Batch MP9YmYLzH3YWDSW60zkpKwNXy7epKMnGXx8GSnUeFLo= contains sample tx 102
[2022-07-23T10:58:04.439Z INFO  mempool::batch_maker] Batch MP9YmYLzH3YWDSW60zkpKwNXy7epKMnGXx8GSnUeFLo= contains 2560 B
[2022-07-23T10:58:04.486Z INFO  mempool::batch_maker] Batch g4a9fVIWYzPafBw7vbp5OcwwMhTrnEmNsmJaUs0Dx/Y= contains sample tx 103
[2022-07-23T10:58:04.486Z INFO  mempool::batch_maker] Batch g4a9fVIWYzPafBw7vbp5OcwwMhTrnEmNsmJaUs0Dx/Y= contains 2560 B
[2022-07-23T10:58:04.541Z INFO  mempool::batch_maker] Batch Q/asUEyitc41SRwY18q0jtvDIv9ag4VXme9qY7gvlr0= contains sample tx 104
[2022-07-23T10:58:04.541Z INFO  mempool::batch_maker] Batch Q/asUEyitc41SRwY18q0jtvDIv9ag4VXme9qY7gvlr0= contains 2560 B
